time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
692097	1000.1	21.17	985.5	19.71	-0.079	0.0072	-12.2056	79.1	-249.8	-40.1	-78.9	81.9	142.5	0.96	4.31	9.58	635.38	10.589666666666666	10.008085714369303	6.871514285482496
692117	1000.2	21.17	985.3	19.71	-1.7633	-0.2538	-13.1082	71.0	-249.8	-44.4	-26.1	89.1	153.3	-1.44	0.96	19.15	635.4	10.59	10.655918367432433	6.90938775487015
692137	1001.6	21.17	986.7	19.71	-3.5997	-0.5124	-13.4159	55.6	-249.8	-49.6	19.5	101.1	149.1	3.83	0.96	11.49	635.42	10.590333333333332	10.997424489882677	6.856832652829557
692157	999.8	21.17	988.5	19.71	-5.1942	-0.7578	-13.2698	35.7	-249.8	-53.9	41.1	108.3	142.5	7.18	4.79	5.75	635.44	10.590666666666667	11.686861224578436	6.675612244667368
692177	1001.1	21.17	987.4	19.71	-6.3793	-0.893	-12.5492	14.6	-249.8	-53.0	69.9	105.9	137.1	-1.44	8.14	12.93	635.46	10.591000000000001	12.092718367437001	6.519269387525181
692197	1000.7	21.17	988.1	19.71	-7.2472	-0.723	-11.3389	-4.3	-249.8	-46.0	101.1	125.1	123.9	-2.39	5.27	22.51	635.48	10.591333333333333	12.53357142866282	6.3694897956892635
692217	1006.1	21.17	989.6	19.71	-7.5154	-0.4513	-10.6374	-16.4	-248.9	-33.0	122.7	127.5	119.1	3.83	4.31	12.93	635.5	10.591666666666667	12.525453061315352	6.184999999772393
692237	1000.5	21.17	987.5	19.71	-8.2983	0.7003	-10.2184	-21.7	-230.5	-16.2	139.5	113.1	129.3	1.92	8.14	23.46	635.52	10.592	13.049126530705118	6.173799999772465
692257	1003.6	21.17	990.9	19.71	-8.1044	0.6991	-9.584	6.5	-174.8	-33.9	156.3	132.3	110.7	-2.39	6.22	23.46	635.54	10.592333333333332	13.120424489889668	6.250383673242925
692277	1001.5	21.17	992.1	19.71	-6.5553	0.7266	-8.0972	-7.5	-154.3	-12.2	158.7	117.9	114.9	1.44	6.22	27.77	635.5600000000001	10.592666666666668	13.382404081728595	6.456669387530053
692297	1004.8	21.17	991.7	19.71	-6.2177	0.6883	-7.3693	-22.5	-136.1	12.5	168.3	115.5	104.7	2.87	4.79	18.2	635.58	10.593	13.207689796015705	6.611199999776073
692317	1003.3	21.17	991.7	19.71	-6.1435	0.8332	-6.778	-37.5	-118.9	34.8	177.9	103.5	111.3	6.7	0.96	21.07	635.6	10.593333333333334	13.129995918466552	6.744473469164502
692337	1003.1	21.17	993.1	19.71	-5.9436	0.9493	-5.7066	-53.9	-102.5	51.9	189.9	91.5	100.5	2.39	5.75	22.03	635.62	10.593666666666667	12.956738775611637	7.06948979569634
692357	1002.1	21.17	992.1	19.71	-6.3243	1.1145	-4.5083	-71.9	-86.7	65.9	180.3	105.9	95.7	3.83	10.06	22.51	635.64	10.594	12.975118367450651	7.2018326528397125
692377	1004.5	21.17	991.4	19.71	-6.5828	1.1971	-3.9648	-85.6	-70.5	77.4	199.5	69.9	97.5	2.87	7.18	27.77	635.66	10.594333333333333	12.640281632758569	7.263677550799191
692397	1002.1	21.17	990.9	19.71	-6.6738	1.4617	-3.3052	-91.3	-54.6	88.1	209.1	50.7	96.9	-0.48	2.39	26.34	635.6800000000001	10.594666666666667	12.359902040924776	7.239934693656216
692417	1002.8	21.17	991.0	19.71	-6.7887	1.7394	-2.9844	-89.9	-38.7	97.4	180.3	48.3	89.1	1.92	10.53	23.46	635.7	10.595	11.974677551131535	7.164832652839601
692437	1003.6	21.17	990.6	19.71	-6.9132	2.156	-2.7007	-84.5	-23.3	105.0	187.5	21.9	87.9	2.87	1.44	22.51	635.72	10.595333333333334	11.51209795929715	7.060995918145284
692457	1002.5	21.17	990.3	19.71	-6.9863	2.399	-2.5893	-76.3	-8.2	110.6	194.7	14.7	84.3	2.87	0.96	32.08	635.74	10.595666666666666	11.178775510320158	6.84961632630773
692477	1003.4	21.17	991.6	19.71	-7.0018	2.7234	-2.6791	-68.0	6.8	111.4	185.1	-14.1	80.7	6.22	5.75	34.0	635.76	10.596	10.576914285832958	6.708771428348135
692497	1003.7	21.17	991.3	19.71	-6.9982	2.9257	-2.7952	-60.5	21.5	107.6	180.3	-38.1	81.9	3.83	11.01	34.96	635.78	10.596333333333332	9.762024489917325	6.632914285490727
692517	1004.2	21.17	992.0	19.71	-6.9563	3.3148	-3.1388	-52.4	35.9	100.1	161.1	-28.5	80.1	7.18	9.1	26.82	635.8000000000001	10.596666666666668	9.198942857266337	6.656669387531622
692537	1005.1	21.17	992.7	19.71	-6.9503	3.7529	-3.5697	-42.9	49.9	90.1	177.9	-54.9	80.1	7.66	8.62	21.07	635.82	10.597000000000001	8.74693877563519	6.700199999776635
692557	1005.4	21.17	993.7	19.71	-7.0748	4.2042	-3.9792	-31.4	63.6	76.6	180.3	-64.5	90.3	-0.48	1.92	28.73	635.84	10.597333333333333	8.340473469514023	7.031493877328509
692577	1005.0	21.17	993.9	19.71	-7.4998	4.3814	-4.5992	-17.3	76.7	57.3	146.7	-86.1	75.9	0.48	8.14	31.12	635.86	10.597666666666667	7.708820408291345	7.387281632431427
692597	1003.4	21.17	993.5	19.71	-8.6873	8.5545	-6.8953	-0.6	90.5	36.1	149.1	-81.3	89.7	21.55	16.76	4.31	635.88	10.598	7.161289796048659	7.699183673248634
692617	994.5	21.17	976.0	19.71	-15.6125	16.022	-12.4343	95.8	106.4	-63.3	156.3	-86.1	92.7	3.83	11.97	20.59	635.9	10.598333333333333	8.226302040952405	11.05138367324308
692637	1000.3	21.17	988.4	19.71	-6.3458	1.1013	-5.6539	136.5	124.2	-103.2	153.9	-38.1	93.3	-2.39	-0.48	26.82	635.92	10.598666666666666	8.066044898098127	10.947902040589025
692657	1002.8	21.17	988.4	19.71	-6.092	1.5634	-6.2644	145.6	134.7	-97.7	151.5	-18.9	108.3	1.92	5.75	21.55	635.94	10.599	7.573469387896182	10.873832652833075
692677	999.6	21.17	988.8	19.71	-5.211	1.2115	-6.4715	152.4	146.1	-87.8	141.9	-11.7	104.7	5.75	5.75	22.51	635.96	10.599333333333334	7.1333714287162415	10.776718367118022
692697	999.6	21.17	988.8	19.76	-4.4939	0.7099	-6.5625	156.5	155.6	-75.4	158.7	14.7	107.7	4.79	-0.48	22.98	635.98	10.599666666666668	6.624179591985292	10.676004081402972
692717	999.9	21.17	986.0	19.76	-3.8439	0.328	-6.5912	156.4	163.7	-61.5	125.1	33.9	118.5	-0.48	1.44	17.24	636.0	10.6	6.179036734845772	10.770220407932099
692737	999.9	21.17	985.2	19.76	-3.2777	0.1472	-6.444	151.0	170.5	-46.3	101.1	50.7	125.7	3.35	-1.44	32.56	636.02	10.600333333333333	5.701963265461313	10.97714693854278
692757	1000.1	21.17	984.3	19.76	-2.6097	0.0407	-6.3003	140.3	176.2	-30.0	103.5	86.7	134.1	4.31	-0.48	22.51	636.04	10.600666666666665	5.221146938933765	11.302730612010283
692777	1001.6	21.17	984.9	19.76	-1.9573	-0.1688	-6.0908	123.6	180.4	-14.7	91.5	93.9	136.5	1.44	0.48	21.55	636.0600000000001	10.601	4.856146938935743	11.538159183437394
692797	1000.9	21.17	985.4	19.76	-1.4844	-0.4369	-5.9627	100.5	183.7	-0.9	57.9	93.9	143.7	-1.44	-3.35	15.32	636.08	10.601333333333335	4.596146938937776	11.704036734456636
692817	1001.8	21.17	985.4	19.76	-1.1229	-0.644	-6.0022	73.0	186.2	10.2	45.9	108.3	143.7	-0.96	-0.96	25.38	636.1	10.601666666666667	4.4310244899594435	11.862142856904743
692837	1001.4	21.17	986.2	19.76	-0.9134	-0.8021	-6.1375	42.6	188.0	17.6	19.5	117.9	143.1	0.96	-2.87	9.1	636.12	10.602	4.198208163430452	11.932555101802222
692857	1001.2	21.17	986.0	19.76	-0.6943	-0.8499	-6.6678	12.0	189.4	20.1	-9.3	127.5	147.9	-1.44	-0.96	21.07	636.14	10.602333333333332	4.048065306288994	11.989893877312126
692877	1000.2	21.17	985.8	19.76	-0.4645	-0.9062	-7.5728	-16.1	190.0	17.1	-33.3	127.5	150.9	3.83	4.79	13.89	636.16	10.602666666666666	4.0839346940451335	12.032608163026227
692897	1001.8	21.17	985.9	19.76	-0.0742	-0.887	-8.582	-38.8	189.9	9.5	-26.1	129.9	152.7	-3.35	4.79	25.38	636.1800000000001	10.603000000000002	4.049391836902793	12.032608163026227
692917	1000.9	21.17	985.5	19.76	0.3376	-0.8416	-9.6151	-55.0	188.8	-1.1	-69.3	117.9	150.9	-1.44	-2.39	15.32	636.2	10.603333333333333	4.063983673637924	12.119465305883002
692937	1000.9	21.17	985.2	19.76	0.8763	-0.8619	-10.4806	-65.8	186.7	-12.5	-78.9	113.1	149.7	-3.35	-0.96	20.11	636.22	10.603666666666667	4.0764122450666935	12.153322448740033
692957	1000.5	21.17	985.1	19.76	1.4269	-0.6967	-11.0863	-71.8	183.8	-23.2	-105.3	103.5	150.9	-2.39	-3.35	20.59	636.24	10.604000000000001	4.10635102057749	12.127902040576835
692977	1000.7	21.17	985.5	19.76	1.8603	-0.3029	-11.4287	-72.2	179.9	-33.2	-126.9	89.1	150.9	4.31	-0.96	8.62	636.26	10.604333333333333	4.10635102057749	12.014942856903696
692997	1001.9	21.17	984.1	19.76	9.3781	0.2933	-22.0972	-54.2	171.8	-38.7	-158.1	77.1	145.5	7.18	-9.58	22.03	636.28	10.604666666666667	4.037453061393022	12.14626938751561
693017	1002.2	21.17	983.7	19.76	0.6871	0.4477	-8.4958	27.8	143.9	-1.8	-167.7	72.3	143.7	1.92	-3.35	27.29	636.3000000000001	10.605	4.021567347106754	12.345408163025333
693037	1002.6	21.17	985.4	19.76	2.5606	0.5698	-10.3597	17.6	140.7	-11.8	-167.7	84.3	143.1	0.48	-4.79	25.86	636.32	10.605333333333334	3.966595918534297	12.32261632629072
693057	1003.7	21.17	990.1	19.76	3.0849	0.7039	-10.1789	15.6	133.9	-13.5	-186.9	91.5	147.3	2.39	-2.39	28.25	636.34	10.605666666666668	4.025881632819021	12.299302040577968
693077	1002.5	21.17	985.6	19.76	3.7445	0.7781	-10.1861	15.9	127.1	-10.4	-213.3	77.1	156.3	2.87	-7.66	18.2	636.36	10.606	4.029800000165562	12.309616326292222
693097	1003.2	21.17	987.0	19.76	4.4305	0.668	-10.21	12.1	118.0	-7.5	-227.7	86.7	143.1	-1.44	-5.75	25.38	636.38	10.606333333333334	3.9924734695520847	12.190779591598893
693117	1003.4	21.17	987.0	19.76	4.8171	0.5219	-9.6917	3.3	107.3	-9.3	-206.1	89.1	141.3	-3.35	-8.62	26.34	636.4	10.606666666666666	3.965306122612037	12.046938775272977
693137	1003.6	21.17	986.5	19.76	5.1631	0.5746	-9.2141	-7.5	95.4	-13.8	-227.7	96.3	138.3	0.48	-11.01	24.9	636.42	10.607	4.0093877552643065	12.060310203844336
693157	1004.3	21.17	986.7	19.76	5.4707	0.6033	-8.6538	-19.6	83.3	-20.3	-251.7	79.5	139.5	1.44	-4.79	24.9	636.44	10.607333333333335	3.9956122450584344	12.105714285476326
693177	1003.3	21.17	986.5	19.76	5.6958	0.6129	-8.0553	-29.8	70.6	-26.1	-251.7	74.7	141.9	0.96	-4.79	20.11	636.46	10.607666666666667	3.9963306124045004	12.151302040578042
693197	1003.9	21.17	986.6	19.76	5.8514	0.7183	-7.4627	-35.8	57.7	-30.4	-258.9	79.5	137.7	3.83	-11.01	23.46	636.48	10.608	4.0033836736277175	12.201322448740767
693217	1004.9	21.17	987.2	19.76	6.0346	0.8356	-7.0952	-38.2	44.5	-34.4	-263.7	69.9	130.5	4.31	-5.75	17.72	636.5	10.608333333333333	3.844983673628193	12.174677550780718
693237	1003.2	21.17	986.6	19.76	6.1208	0.8918	-6.7959	-37.3	30.9	-38.6	-268.5	50.7	134.1	0.96	-7.18	25.38	636.52	10.608666666666666	3.7974857144434435	12.21306530588243
693257	1003.7	21.17	986.9	19.76	6.0549	0.9888	-6.5362	-34.3	17.4	-43.3	-278.1	43.5	128.7	2.39	-7.66	18.67	636.54	10.609	3.802959183831162	12.073636734452414
693277	1004.3	21.17	986.4	19.76	6.0561	1.0786	-6.3674	-29.9	4.4	-47.0	-278.1	29.1	132.9	5.27	-9.58	22.51	636.5600000000001	10.609333333333334	3.867187755258616	11.770955101797282
693297	1003.1	21.17	986.1	19.76	6.0418	1.0858	-6.2441	-24.1	-8.4	-48.4	-258.9	48.3	134.1	-0.48	-5.75	23.46	636.58	10.609666666666667	3.75609795934093	11.527755101795233
693317	1002.9	21.17	986.2	19.76	5.8538	0.9625	-6.1315	-16.6	-20.9	-48.4	-258.9	29.1	131.7	0.96	-3.83	17.24	636.6	10.610000000000001	3.743493877708437	11.252755101793227
693337	1002.5	21.17	986.0	19.76	5.5701	0.9266	-6.0477	-8.7	-32.9	-49.0	-278.1	36.3	138.3	1.44	-8.62	25.86	636.62	10.610333333333333	3.7316897960760245	10.687363265055954
693357	1003.4	21.17	985.9	19.76	5.3295	0.9613	-6.0477	-1.2	-44.1	-50.5	-239.7	26.7	126.3	-0.48	-5.75	29.21	636.64	10.610666666666667	3.7542408164836694	10.299167346686373
693377	1003.1	21.17	986.4	19.76	5.1188	0.9301	-6.1758	6.7	-54.5	-51.3	-249.3	21.9	133.5	7.18	-4.79	27.77	636.66	10.610999999999999	3.6698979593413696	9.983657142602954
693397	1002.4	21.17	985.3	19.76	4.9775	0.9732	-6.3303	15.1	-63.9	-49.3	-227.7	19.5	134.7	-2.87	-5.75	24.9	636.6800000000001	10.611333333333334	3.6691265307698204	9.7889142854581
693417	1002.8	21.17	984.9	19.76	4.8123	0.9577	-6.6056	24.7	-72.4	-43.7	-234.9	24.3	134.7	-0.48	-1.92	24.9	636.7	10.611666666666668	3.6691265307698204	9.584999999741639
693437	1002.5	21.17	985.3	19.76	4.5298	0.8056	-6.8881	35.5	-80.3	-35.1	-227.7	38.7	133.5	-0.48	-13.89	23.46	636.72	10.612	3.6356775511784267	9.38316734667852
693457	1001.7	21.17	985.0	19.76	4.2641	0.656	-7.2365	44.4	-87.9	-28.3	-213.3	19.5	134.7	1.92	-9.58	26.82	636.74	10.612333333333334	3.641751020566504	9.22330204055417
693477	1001.4	21.17	985.2	19.76	4.0378	0.4453	-7.4866	48.5	-95.0	-24.8	-194.1	33.9	136.5	3.83	-3.35	21.07	636.76	10.612666666666666	3.630159183832618	8.803775509939625
693497	1001.5	21.17	985.2	19.76	3.699	0.3388	-7.5537	46.7	-101.9	-24.1	-186.9	33.9	143.7	1.44	-3.35	20.59	636.78	10.613	3.5956775511804326	8.410138775243583
693517	1000.9	21.17	985.0	19.76	3.3231	0.3017	-7.6255	39.8	-107.9	-26.1	-184.5	45.9	138.3	0.0	-1.44	20.59	636.8000000000001	10.613333333333335	3.5432816328143986	7.849567346669678
693537	1002.0	21.17	985.1	19.76	3.0263	0.3448	-7.7273	32.0	-112.8	-27.4	-158.1	43.5	146.7	-0.48	3.83	28.25	636.82	10.613666666666667	3.3594326532237977	7.071575509932287
693557	1001.0	21.17	985.4	19.76	2.8228	0.3675	-8.0062	27.6	-117.0	-26.4	-155.7	31.5	148.5	2.39	-6.22	16.28	636.84	10.614	3.147873469552097	5.947857142582408
693577	1002.1	21.17	985.4	19.76	2.6252	0.3735	-8.3533	24.5	-120.8	-22.3	-150.9	50.7	144.9	-1.92	-8.14	29.21	636.86	10.614333333333333	2.958367347104284	4.7040816323753365
693597	1001.1	21.17	986.5	19.76	2.2697	0.3938	-8.673	19.4	-124.4	-19.0	-122.1	69.9	146.7	2.39	-4.31	17.24	636.88	10.614666666666666	2.9252285715950084	3.53551020380144
693617	1001.2	21.17	986.1	19.76	1.81	0.577	-9.3601	14.9	-127.1	-19.8	-107.7	48.3	149.1	2.87	-1.92	25.86	636.9	10.615	1.8064653062861709	1.5192204078866174
693637	1000.7	21.17	987.1	19.76	0.9182	0.7566	-10.4315	17.0	-129.1	-24.5	-93.3	50.7	142.5	-1.92	-1.92	11.01	636.92	10.615333333333332	1.7817795920002897	1.4279020405392253
693657	1002.2	21.17	987.3	19.76	-0.1568	0.8942	-12.0572	26.5	-129.3	-32.5	-86.1	50.7	144.9	3.35	-1.44	15.32	636.94	10.615666666666668	1.7697795920005355	1.3450653058449622
693677	1001.7	21.17	987.9	19.76	-1.0056	1.0487	-13.4111	35.5	-128.6	-42.9	-83.7	65.1	148.5	-3.35	-1.92	9.1	636.96	10.616000000000001	1.6519224491425462	1.2581877548242462
693697	1001.7	21.19	987.8	19.8	-1.8196	1.3731	-14.4166	35.1	-126.1	-56.1	-42.9	74.7	147.3	-0.48	8.14	4.31	636.98	10.616333333333333	1.5304653062845635	1.1629224487014496
693717	1003.6	21.19	989.1	19.8	-2.5917	1.4688	-14.4825	22.5	-122.0	-72.4	-40.5	79.5	151.5	2.87	2.39	16.28	637.0	10.616666666666667	1.4738326532218458	1.360689795641302
693737	1002.2	21.19	989.8	19.8	-3.0897	1.4904	-14.6501	17.9	-116.8	-84.2	-9.3	86.7	147.9	2.87	4.31	14.37	637.02	10.616999999999999	1.36728163281275	1.6303061221734927
693757	1002.8	21.19	991.7	19.8	-3.0658	1.0259	-14.6656	12.5	-109.4	-77.8	-2.1	77.1	145.5	1.44	-0.48	23.46	637.04	10.617333333333333	1.2807714287300331	2.178812244625008
693777	1003.6	21.19	992.7	19.8	-2.8838	0.3771	-12.8185	-13.3	-101.3	-63.9	12.3	96.3	146.1	-0.48	-1.92	22.03	637.0600000000001	10.617666666666668	1.3067306124026987	2.9632693874848415
693797	1004.6	21.19	990.5	19.8	-3.6571	0.6823	-10.4543	-42.9	-122.4	-59.2	9.9	89.1	140.7	1.44	-0.96	17.72	637.08	10.618	1.3688000001563103	3.272391836466194
693817	1003.4	21.19	991.5	19.8	-2.5977	0.6381	-7.0892	-72.0	-128.6	-41.8	29.1	96.3	140.7	6.7	-1.44	15.8	637.1	10.618333333333334	1.382383673625054	3.738730611978491
693837	1004.3	21.19	989.0	19.8	-2.2374	1.2222	-5.3307	-93.6	-119.1	-13.3	45.9	74.7	138.3	1.44	2.87	29.21	637.12	10.618666666666666	1.4312693879096035	3.8454734691223034
693857	1002.6	21.19	989.6	19.8	-2.381	1.6257	-4.4867	-101.1	-110.2	7.1	57.9	67.5	134.1	5.27	1.92	16.28	637.14	10.619	1.3981265307661905	4.002697958919453
693877	1002.7	21.19	989.0	19.8	-2.5259	1.8052	-4.2533	-98.4	-106.2	14.6	65.1	65.1	125.1	2.39	-4.31	18.2	637.16	10.619333333333334	1.289044898112134	4.081326530349106
693897	1002.3	21.19	989.0	19.8	-2.8359	2.2577	-4.2102	-91.9	-98.1	23.0	84.3	33.9	128.7	1.44	4.31	29.21	637.1800000000001	10.619666666666667	1.2788612246425464	4.155853060962394
693917	1002.0	21.19	988.9	19.8	-3.6835	2.3846	-4.1922	-90.1	-89.7	24.2	84.3	38.7	131.7	3.83	4.31	23.46	637.2	10.620000000000001	1.2288000001523114	4.193877550759457
693937	1002.6	21.19	988.9	19.8	-3.8582	2.3415	-5.0781	-80.4	-80.4	25.9	96.3	29.1	131.1	1.92	4.31	17.24	637.22	10.620333333333333	1.1703061226006086	4.201881632393362
693957	1002.4	21.19	988.7	19.8	-3.8391	2.1799	-5.9364	-69.1	-70.7	26.9	79.5	26.7	128.1	3.83	6.7	27.29	637.24	10.620666666666667	1.0788734695386257	4.176902040557852
693977	1002.5	21.19	989.4	19.8	-3.4548	1.7777	-6.7193	-59.3	-61.9	28.6	91.5	9.9	117.3	0.96	0.0	24.9	637.26	10.621	1.0005551021909709	4.225453060967336
693997	1002.9	21.19	988.8	19.8	-3.2633	1.6101	-6.5936	-57.9	-53.8	29.4	103.5	-2.1	117.3	1.92	3.83	19.63	637.28	10.621333333333332	0.9885551021905725	4.075628571173019
694017	1002.2	21.19	989.1	19.8	-2.988	1.4557	-6.4607	-63.0	-46.3	29.1	91.5	-6.9	119.1	-0.48	4.79	22.98	637.3000000000001	10.621666666666668	0.9885551021905725	3.870208163011616
694037	1002.9	21.19	988.7	19.8	-2.6109	1.7071	-6.0058	-69.4	-39.3	29.7	110.7	-18.9	113.1	4.79	4.79	17.72	637.32	10.622000000000002	0.9890816328026985	3.8205061221964236
694057	1004.9	21.19	989.9	19.8	-2.8383	2.4517	-5.8155	-76.4	-33.0	28.5	108.3	-35.7	113.1	5.27	-0.96	24.9	637.34	10.622333333333334	1.0663714287205857	3.799689795665739
694077	1004.1	21.19	990.9	19.8	-3.5578	3.1256	-6.0609	-80.1	-26.5	22.0	110.7	-33.3	110.7	12.45	6.7	16.28	637.36	10.622666666666667	1.1022897960668956	3.961718367096139
694097	1005.0	21.19	991.8	19.8	-4.5705	3.9444	-6.8689	-78.9	-18.8	12.8	105.9	-40.5	107.7	3.83	7.18	29.21	637.38	10.623	1.1989755103519057	4.313979591587583
694117	1005.3	21.19	994.2	19.8	-6.0597	4.3957	-7.8422	-75.3	-9.5	1.7	96.3	-47.7	109.5	5.27	5.27	21.07	637.4	10.623333333333333	1.3175510205552419	5.159759183426801
694137	1006.3	21.19	996.0	19.8	-8.3462	5.1547	-8.6622	-73.7	2.4	-16.6	103.5	-69.3	102.9	6.7	10.53	25.38	637.42	10.623666666666667	1.5471061225949987	6.463004081389239
694157	1009.6	21.19	998.0	19.8	-10.8074	6.3674	-9.5409	-74.5	17.5	-44.2	101.1	-66.9	102.3	8.62	12.45	12.93	637.44	10.624	2.413061224633759	8.424591836495141
694177	1010.4	21.19	999.7	19.8	-12.2367	7.1922	-10.7715	-71.7	36.1	-71.6	108.3	-69.3	105.3	9.58	7.18	24.42	637.46	10.624333333333334	3.5082000001411733	10.988085714050703
694197	1008.3	21.19	999.1	19.8	-12.6378	7.1096	-11.3617	-64.5	58.9	-84.2	122.7	-57.3	101.1	7.18	10.06	25.86	637.48	10.624666666666666	4.031530612384344	13.156963265075401
694217	1008.4	21.19	998.0	19.8	-11.8932	6.5661	-10.6422	-58.9	82.8	-81.5	115.5	-74.1	100.5	-1.44	7.18	19.63	637.5	10.625	4.515102040954394	14.817959183446447
694237	1011.0	21.19	996.9	19.8	-10.0832	6.4907	-9.9575	-60.3	105.6	-70.1	117.9	-66.9	98.7	11.49	21.07	13.89	637.52	10.625333333333334	5.700065306257465	15.956004081409127
694257	1002.3	21.19	987.3	19.8	-18.2091	14.261	-11.1043	-57.4	89.6	-86.0	113.1	-57.3	109.5	-0.48	2.87	21.55	637.54	10.625666666666666	5.725322449115155	15.922534693654164
694277	1011.2	21.19	994.3	19.8	-6.0166	3.8295	-7.7668	-37.1	-54.1	-163.9	120.3	-38.1	104.7	10.53	1.92	16.76	637.5600000000001	10.626000000000001	6.9231061225818635	16.282710203860912
694297	1009.1	21.19	988.3	19.8	-6.5374	3.4572	-6.1663	-23.1	-16.8	-134.6	117.9	-42.9	99.3	2.87	7.18	19.63	637.58	10.626333333333333	7.52898367359993	16.09108571406574
694317	1009.2	21.19	990.9	19.8	-6.3674	2.7713	-5.0757	-14.5	-2.2	-111.1	141.9	-26.1	103.5	0.96	8.62	21.55	637.6	10.626666666666667	8.120669387883192	15.927448979373459
694337	1007.6	21.19	992.8	19.8	-6.0118	2.6372	-4.4173	-15.4	11.4	-91.5	144.3	-2.1	112.5	3.83	5.75	38.31	637.62	10.627	8.367759183799572	15.894697958967582
694357	1007.7	21.19	992.0	19.8	-5.77	2.8443	-4.6878	-20.5	23.1	-81.9	144.3	-4.5	103.5	5.27	7.18	22.98	637.64	10.627333333333333	8.647346938899942	15.721159183459427
694377	1005.2	21.19	991.1	19.8	-5.8454	2.3738	-5.0122	-18.7	33.9	-81.4	161.1	7.5	107.7	0.96	3.83	25.38	637.66	10.627666666666666	8.658404081756272	15.528363265093653
694397	1004.5	21.19	991.3	19.8	-5.7197	2.247	-4.8375	-12.8	44.6	-88.2	129.9	2.7	110.7	1.44	-1.44	29.21	637.6800000000001	10.628000000000002	8.605861224612601	15.145832652850737
694417	1005.6	21.19	993.5	19.8	-5.6754	2.3691	-4.6256	-8.8	54.9	-97.5	141.9	19.5	108.3	0.96	1.92	20.11	637.7	10.628333333333334	8.615918367468657	14.86220816305767
694437	1006.4	21.19	992.2	19.8	-6.1267	2.405	-4.2904	-10.7	65.3	-111.8	151.5	24.3	107.1	5.27	8.14	24.42	637.72	10.628666666666668	8.659057142977343	14.464261224284442
694457	1009.0	21.19	992.9	19.8	-5.9388	2.3092	-4.4472	-16.5	76.0	-132.7	137.1	38.7	105.3	-1.44	8.62	20.59	637.74	10.629	8.974595918484706	14.025408163062568
694477	1007.3	21.19	991.3	19.8	-5.9496	1.8052	-4.0821	-21.9	86.0	-155.7	134.7	50.7	123.3	-2.87	3.83	26.34	637.76	10.629333333333333	8.95701632664566	13.47740408143193
694497	1004.0	21.19	992.8	19.8	-5.5964	1.5897	-3.9013	-33.0	95.0	-181.9	132.3	65.1	117.9	-0.96	5.27	22.51	637.78	10.629666666666667	8.777730612358972	12.984799999801766
694517	1001.4	21.19	993.7	19.8	-5.4516	1.6735	-4.6064	-41.8	102.9	-210.1	137.1	89.1	120.3	-1.44	8.14	30.17	637.8000000000001	10.63	8.708608163379186	12.487302040620927
694537	999.4	21.19	990.7	19.8	-5.3546	1.6508	-5.3295	-42.4	110.3	-239.5	127.5	108.3	123.3	3.35	6.7	25.38	637.82	10.630333333333335	9.113571428686331	11.802959183479905
694557	999.6	21.19	989.3	19.8	-5.6216	1.7597	-5.9807	-37.5	118.3	-249.8	117.9	122.7	124.5	4.31	5.75	23.46	637.84	10.630666666666666	9.352200000115444	11.223689795726083
694577	999.6	21.19	987.8	19.8	-5.5653	1.8172	-6.9803	-30.2	127.2	-249.8	132.3	153.9	131.1	-0.96	4.79	28.73	637.86	10.631	9.718220408279686	10.787575510012585
694597	999.7	21.19	988.3	19.8	-5.7473	1.9465	-7.7931	-22.0	136.9	-249.8	91.5	168.3	131.7	2.39	4.79	18.67	637.88	10.631333333333334	9.94667755113737	10.516179591645836
694617	999.8	21.19	986.5	19.8	-5.5892	1.9297	-8.7927	-13.0	147.7	-249.8	81.9	199.5	138.9	-0.96	8.62	28.25	637.9	10.631666666666666	10.167820408280786	10.437551020217404
694637	999.3	21.19	985.4	19.8	-5.1008	1.7549	-9.7264	-6.3	158.2	-249.8	69.9	228.3	137.1	1.92	4.31	14.37	637.92	10.632	10.415934693995633	10.77428979572706
694657	999.5	21.19	984.6	19.8	-4.7656	1.6101	-10.0844	0.6	167.8	-249.8	65.1	249.9	136.5	2.39	1.92	22.98	637.94	10.632333333333333	10.796248979710974	11.337322448787388
694677	998.9	21.19	984.4	19.8	-4.2521	1.4976	-10.064	7.9	176.7	-249.8	19.5	245.1	151.5	3.83	2.87	22.03	637.96	10.632666666666667	11.247220408283496	12.029751020214825
694697	998.9	21.2	984.4	19.84	-3.9373	1.227	-10.1538	15.4	184.4	-249.8	-14.1	240.3	145.5	0.96	9.1	15.32	637.98	10.633000000000001	11.691791836856032	12.699759183479028
694717	999.8	21.2	984.1	19.84	-3.2884	0.6381	-10.2352	16.8	191.3	-246.9	-59.7	290.7	150.9	-0.48	0.96	17.72	638.0	10.633333333333333	12.067759183796296	13.565881632456989
694737	999.5	21.2	984.7	19.84	-2.3762	0.2693	-9.882	10.0	196.9	-231.2	-62.1	283.5	147.3	1.44	-4.79	13.41	638.02	10.633666666666667	12.421404081756524	14.29299591816961
694757	1000.7	21.2	984.6	19.84	-1.6149	-0.0443	-9.7109	-2.3	200.8	-216.8	-98.1	290.7	158.7	-0.96	-0.96	18.67	638.04	10.633999999999999	12.615204081757323	15.009081632453025
