time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
996030	993.3	12.64	994.7	12.32	-0.4824	1.2653	-10.5476	-35.9	178.7	44.0	-66.9	302.7	169.5	1.92	-9.1	8.62	963.64	16.060666666666666	0.9710244897920237	0.2823020407990029
996050	994.5	12.64	994.4	12.32	0.1496	1.3527	-10.4614	-31.9	179.3	44.6	-81.3	309.9	165.9	3.83	-9.58	4.79	963.66	16.061	0.98524081632254	0.25781224488035176
996070	993.5	12.64	994.3	12.32	0.7709	1.4593	-10.2723	-27.5	178.6	46.2	-102.9	297.9	160.5	-4.31	-4.31	22.98	963.6800000000001	16.061333333333334	0.9702040816288511	0.24726938773732904
996090	994.1	12.64	994.0	12.32	1.3659	1.5012	-10.0233	-22.7	176.7	48.5	-117.3	293.1	162.3	3.35	3.35	9.1	963.7	16.061666666666667	0.8951673469353602	0.24726938773732904
996110	993.6	12.64	993.8	12.32	1.9118	1.5514	-9.7959	-18.2	173.7	50.8	-129.3	290.7	168.3	1.92	-13.89	27.29	963.72	16.062	0.8364285714255718	0.23535102039029535
996130	994.3	12.64	994.0	12.32	2.4373	1.5814	-9.5349	-12.8	169.6	53.1	-150.9	281.1	164.1	-5.75	-7.18	15.32	963.74	16.062333333333335	0.8260448979562437	0.22938775508410233
996150	993.9	12.64	994.0	12.32	3.0203	1.6257	-9.2165	-6.1	164.4	55.5	-170.1	273.9	159.3	6.7	-12.93	17.24	963.76	16.062666666666665	0.828995918364376	0.22050612243094656
996170	994.0	12.64	993.5	12.32	3.5494	1.6508	-8.8118	1.7	158.0	59.1	-196.5	293.1	155.7	1.44	-2.87	24.42	963.78	16.063	0.828995918364376	0.23487346936991466
996190	993.2	12.64	993.6	12.32	4.033	1.6424	-8.3498	9.8	150.6	63.8	-198.9	285.9	156.9	0.48	-7.18	16.76	963.8000000000001	16.063333333333336	0.8052408163238801	0.24349387753327506
996210	994.3	12.64	993.2	12.32	4.4137	1.6029	-7.9619	17.5	142.4	69.2	-210.9	293.1	151.5	2.39	-5.27	28.25	963.82	16.063666666666666	0.7529959183649519	0.26795510202338096
996230	993.2	12.64	993.1	12.32	4.7393	1.5347	-7.5285	23.8	133.4	74.0	-222.9	305.1	155.7	3.35	-15.8	11.01	963.84	16.064	0.6995469387735918	0.2956122448808593
996250	994.3	12.64	993.4	12.32	4.9991	1.5012	-7.1383	29.0	123.6	77.9	-246.9	307.5	149.7	1.44	-5.75	15.32	963.86	16.064333333333334	0.7223714285693159	0.3045265305954825
996270	993.0	12.64	993.0	12.32	5.1942	1.4018	-6.7947	33.4	113.2	81.1	-268.5	331.5	155.1	7.66	-8.62	24.9	963.88	16.064666666666668	0.7202489795898513	0.33510204079982625
996290	993.6	12.64	992.6	12.32	5.3438	1.2773	-6.5122	36.4	102.8	84.6	-251.7	333.9	146.7	4.31	-9.58	26.34	963.9	16.065	0.7256367346917666	0.38760816324918373
996310	993.2	12.64	992.8	12.32	5.4564	1.1145	-6.3578	37.3	92.0	87.6	-270.9	345.9	146.7	-2.87	-15.32	11.97	963.9200000000001	16.065333333333335	0.6996775510186088	0.41764897957619285
996330	993.2	12.64	992.4	12.32	5.6527	0.9278	-6.274	35.5	80.8	89.0	-290.1	360.3	137.7	0.0	-12.45	9.1	963.94	16.06566666666667	0.6853061224474009	0.46591428569924254
996350	993.0	12.64	992.6	12.32	5.8287	0.7649	-6.3111	31.1	69.3	87.6	-292.5	360.3	144.3	-0.48	-9.1	17.72	963.96	16.066	0.6853061224474009	0.4964244897814283
996370	993.0	12.65	992.6	12.33	6.0274	0.6249	-6.42	25.0	57.2	82.7	-299.7	377.1	141.9	0.96	-6.22	23.94	963.98	16.066333333333333	0.6853061224474009	0.5226163265166766
996390	993.2	12.65	992.1	12.33	6.2884	0.3843	-6.4847	18.6	44.7	75.2	-290.1	386.7	141.9	-4.79	-5.75	33.52	964.0	16.066666666666666	0.6667591836721419	0.5686571428439299
996410	992.1	12.65	992.4	12.33	6.4727	0.1963	-6.4847	12.8	32.1	66.7	-292.5	401.1	138.3	-3.83	-7.18	26.82	964.02	16.067	0.6806081632643904	0.5963102040690308
996430	993.0	12.65	992.5	12.33	6.5912	-0.0239	-6.5649	7.5	19.6	59.4	-290.1	405.9	132.9	-0.96	-15.8	22.98	964.04	16.067333333333334	0.6730653061217233	0.6086571428451548
996450	992.8	12.65	991.8	12.33	6.9013	-0.231	-6.8689	1.1	7.0	52.4	-278.1	405.9	136.5	-5.75	-15.32	11.49	964.0600000000001	16.067666666666668	0.6681795918362324	0.6459428571317414
996470	993.2	12.65	992.1	12.33	7.4316	-0.3998	-6.7073	-28.2	-11.1	26.3	-280.5	413.1	139.5	-0.48	-4.31	11.49	964.08	16.068	0.6611265306118702	0.6516897959080487
996490	993.6	12.65	992.4	12.33	6.9779	-0.48	-6.5338	-28.2	-25.9	18.7	-285.3	408.3	141.3	0.48	-12.45	33.52	964.1	16.068333333333335	0.6644938775502952	0.6603102040719198
996510	993.5	12.65	993.2	12.33	6.936	-0.5124	-6.511	-37.2	-45.8	3.4	-280.5	403.5	136.5	-10.06	-9.1	9.1	964.12	16.068666666666665	0.6678571428563542	0.64188163264372
996530	993.5	12.65	992.6	12.33	6.8654	-0.5387	-6.6954	-45.6	-59.4	-8.8	-282.9	393.9	143.1	3.83	-20.59	21.55	964.14	16.069	0.6628612244886222	0.6469224489707255
996550	993.3	12.65	993.3	12.33	6.918	-0.5722	-7.015	-56.2	-72.9	-23.5	-258.9	391.5	134.7	-2.87	-8.14	11.97	964.16	16.069333333333333	0.6565061224475155	0.6350244897873297
996570	993.8	12.65	992.8	12.33	7.0449	-0.4824	-7.5238	-66.3	-86.0	-38.6	-292.5	389.1	148.5	1.92	-9.1	15.32	964.1800000000001	16.069666666666667	0.6641469387736586	0.6322816326448796
996590	993.0	12.65	994.1	12.33	7.1335	-0.3184	-7.9128	-75.3	-99.1	-52.0	-254.1	372.3	146.7	-11.49	-15.8	24.42	964.2	16.07	0.6314285714263311	0.6343510203999561
996610	994.3	12.65	994.6	12.33	7.1084	-0.1125	-8.5904	-53.4	-163.4	-38.6	-251.7	365.1	153.3	-3.35	-18.67	17.72	964.22	16.070333333333334	0.6201795918336587	0.6506979591753401
996630	994.2	12.65	993.8	12.33	8.7496	-0.0658	-12.0356	-56.0	-177.9	-45.5	-225.3	367.5	150.9	-1.44	-17.24	12.45	964.24	16.070666666666668	0.6366367346902901	0.6494857142774065
996650	995.4	12.65	994.1	12.33	6.9587	-2.9832	-11.1581	-5.5	-186.9	-20.9	-222.9	357.9	153.9	2.87	-3.83	0.96	964.26	16.071	0.7346979591792806	0.6551020408079179
996670	993.1	12.65	993.0	12.33	5.3091	0.5997	-7.6004	75.0	-249.8	9.7	-213.3	360.3	159.3	0.48	-12.93	25.86	964.28	16.07133333333333	0.7136489795871559	0.6571428571347023
996690	992.6	12.65	994.0	12.33	4.361	-0.1317	-7.8769	59.3	-249.3	-2.6	-158.1	372.3	167.1	-8.62	-0.96	15.32	964.3000000000001	16.07166666666667	0.699999999995192	0.6600857142773808
996710	992.9	12.65	992.8	12.33	3.5422	-0.407	-7.3406	41.3	-249.8	-12.6	-124.5	384.3	168.3	-0.48	-13.89	20.59	964.32	16.072	0.6755755101990222	0.6714285714204175
996730	994.1	12.65	993.6	12.33	2.5295	-3.5494	-10.6637	-1.0	-249.8	-21.4	-110.1	384.3	163.5	0.96	-0.96	12.93	964.34	16.072333333333333	0.6446897959125698	0.6671183673388864
996750	991.8	12.65	993.1	12.33	1.6233	-0.0263	-6.8474	-39.1	-249.8	-22.2	-78.9	384.3	165.9	-0.48	-10.06	19.15	964.36	16.072666666666667	0.6830040816271479	0.6708408163185785
996770	992.3	12.65	993.2	12.33	0.6225	0.073	-7.3023	-43.2	-249.8	-20.1	-35.7	372.3	176.1	2.39	-6.22	3.83	964.38	16.073	0.6375510204024053	0.6712816326452602
996790	992.5	12.65	992.9	12.33	-0.3807	0.1269	-7.3143	-43.1	-249.8	-14.8	0.3	369.9	169.5	-2.87	-8.62	16.76	964.4	16.073333333333334	0.5599224489734189	0.6735714285639057
996810	992.1	12.65	992.5	12.33	-1.3072	0.2215	-7.416	-38.8	-249.8	-7.8	33.9	372.3	166.5	4.79	0.0	6.7	964.4200000000001	16.073666666666668	0.569097959177562	0.6821061224418808
996830	991.7	12.65	992.9	12.33	-2.1524	0.3136	-7.3358	-32.9	-249.8	-0.7	79.5	365.1	162.9	-0.48	4.31	16.76	964.44	16.074	0.5922489795858519	0.6793632652993252
996850	991.3	12.65	992.4	12.33	-3.2884	0.2418	-7.4412	-27.4	-249.8	6.4	103.5	360.3	156.9	1.92	12.93	19.15	964.46	16.074333333333335	0.6150367346879961	0.6877387755038611
996870	992.4	12.65	993.2	12.33	-24.0162	-2.4445	-24.2568	23.5	-249.7	-19.8	141.9	365.1	148.5	-1.44	-1.92	38.79	964.48	16.074666666666666	0.6185346938717039	0.685044897952994
996890	991.1	12.65	992.8	12.33	-1.585	0.7338	-4.0677	95.5	-243.6	-104.5	156.3	353.1	149.7	-3.35	7.18	29.21	964.5	16.075	0.7155102040765322	0.6739632653003209
996910	991.9	12.65	992.2	12.33	-4.8949	0.2753	-5.7724	77.4	-232.3	-95.3	163.5	374.7	153.9	-7.18	6.7	22.98	964.52	16.075333333333333	0.7510367346892969	0.6616163265254461
996930	992.2	12.65	992.6	12.33	-5.1164	0.1125	-5.0984	62.0	-218.8	-86.5	187.5	386.7	137.1	-0.48	-4.79	24.9	964.54	16.075666666666667	0.772179591832475	0.6410653061177639
996950	992.6	12.65	992.9	12.33	-6.584	-1.7166	-4.7609	45.3	-204.2	-69.0	201.9	408.3	135.3	-11.01	6.7	27.77	964.5600000000001	16.076	0.771983673465517	0.5943020408121255
996970	994.9	12.65	993.0	12.33	-7.9308	-3.2705	-4.543	28.4	-206.1	24.3	211.5	403.5	126.3	-4.31	-3.83	24.9	964.58	16.076333333333334	0.8146938775468895	0.5559020408125281
996990	993.3	12.65	992.8	12.33	-5.8885	-0.1556	-3.9085	18.5	-185.6	57.8	221.1	403.5	125.7	1.92	0.48	28.25	964.6	16.076666666666668	0.811530612240605	0.5114653061191261
997010	991.5	12.65	992.9	12.33	-6.6547	-0.2466	-3.6799	11.8	-170.0	69.3	237.9	381.9	123.9	2.39	2.39	11.01	964.62	16.077	0.8663020408127129	0.4899755102010824
997030	991.2	12.65	992.6	12.33	-7.4005	-0.1748	-3.4907	7.9	-152.9	74.8	252.3	389.1	112.5	0.96	8.62	18.67	964.64	16.077333333333332	0.9431877550991042	0.4437755102015984
997050	991.5	12.65	993.8	12.33	-8.151	0.0215	-3.4381	6.6	-134.2	77.8	240.3	360.3	116.1	-0.48	9.58	17.24	964.66	16.077666666666666	0.9549428571408967	0.4188938775486847
997070	991.0	12.65	994.1	12.33	-8.8082	0.2011	-3.2214	7.5	-114.6	78.5	269.1	362.7	104.7	3.35	41.18	9.1	964.6800000000001	16.078	1.0356571428559995	0.4097183673446564
997090	993.1	12.65	993.4	12.33	-22.5258	-0.9613	-6.7037	13.2	-79.7	93.1	293.1	357.9	100.5	-13.41	48.84	29.69	964.7	16.078333333333333	1.011412244897143	0.3942408163243973
997110	992.0	12.65	991.2	12.33	-18.5766	-2.5666	-1.5766	23.4	-54.7	62.6	273.9	331.5	99.3	-1.92	-5.27	12.45	964.72	16.078666666666667	1.0231673469384837	0.45112244897811565
997130	991.4	12.65	989.8	12.33	-4.2186	0.5159	-2.9688	16.5	-54.1	-91.4	283.5	360.3	98.7	2.87	7.66	3.35	964.74	16.079	1.0332285714292295	0.6342081632649095
997150	992.1	12.65	992.8	12.33	-5.5988	0.0503	-2.0363	12.1	-42.5	-85.8	278.7	360.3	102.3	-0.96	2.39	18.2	964.76	16.079333333333334	1.0250000000012451	0.6104040816325663
997170	991.1	12.65	993.3	12.33	-4.604	-0.1305	-1.7394	5.6	-31.9	-83.7	257.1	381.9	100.5	-0.96	-0.48	29.69	964.78	16.079666666666665	1.059444897961369	0.606322448979556
997190	991.8	12.65	993.4	12.33	-4.5825	-0.3316	-1.7933	-1.9	-21.9	-70.5	273.9	381.9	98.7	1.44	2.39	27.29	964.8000000000001	16.080000000000002	1.0764734693903972	0.6013918367347082
997210	992.4	12.65	993.3	12.33	-5.4396	-0.7554	-2.0051	-14.8	-4.1	-37.7	271.5	393.9	91.5	-0.48	-0.48	18.2	964.82	16.080333333333336	1.0311061224522393	0.6028408163265184
997230	992.5	12.65	993.5	12.33	-6.5757	-0.9864	-2.3164	-24.5	10.6	-11.1	271.5	372.3	98.1	-0.48	-1.92	9.58	964.84	16.080666666666666	1.0279346938810365	0.609371428571316
997250	992.6	12.65	993.1	12.33	-7.8661	-1.1935	-2.6659	-34.6	27.6	16.0	276.3	386.7	102.3	2.39	-3.35	5.75	964.86	16.081	0.9769346938815905	0.6050979591836365
997270	992.9	12.65	993.9	12.33	-8.9974	-1.3419	-3.1735	-46.2	46.4	40.1	269.1	379.5	101.7	1.44	0.96	23.94	964.88	16.081333333333333	0.9759020408203984	0.6250448979589182
997290	992.1	12.65	994.8	12.33	-10.9415	-1.4569	-3.8343	-58.5	65.9	54.8	261.9	384.3	103.5	-3.35	59.86	17.24	964.9	16.081666666666667	0.9655551020453699	0.693469387754279
997310	992.4	12.65	993.8	12.33	-13.4338	-1.245	-5.7245	-62.9	90.5	22.9	257.1	374.7	97.5	-7.18	16.28	17.72	964.9200000000001	16.082	0.9609183673517503	0.706938775509128
997330	992.0	12.65	997.3	12.33	-9.0165	-1.421	-4.5466	-61.2	112.8	9.1	271.5	365.1	105.3	-2.87	3.83	27.77	964.94	16.082333333333334	0.9627795918419346	1.071138775507878
997350	991.3	12.65	994.6	12.33	-8.5545	-1.1935	-4.6711	-62.1	126.3	2.0	266.7	365.1	110.1	-5.27	4.79	11.49	964.96	16.082666666666668	0.9946285714343258	1.1121183673441084
997370	991.3	12.67	994.6	12.33	-8.4096	-1.0056	-5.0817	-64.4	142.0	-1.5	247.5	360.3	121.5	-5.75	11.49	16.28	964.98	16.083000000000002	1.0241183673532475	1.149832653057892
997390	991.7	12.67	994.2	12.33	-10.2519	-1.069	-6.3757	-57.4	158.4	-26.3	254.7	369.9	121.5	-1.44	-2.87	28.25	965.0	16.083333333333332	1.0298122449047515	1.1473469387716513
997410	992.6	12.67	994.7	12.33	-7.5764	-0.7362	-5.6958	-54.2	172.5	-31.9	247.5	357.9	117.3	-2.87	-0.48	19.15	965.02	16.083666666666666	1.0260775510270381	1.17804489795475
997430	992.0	12.67	994.7	12.33	-7.2005	-0.6237	-6.0501	-57.4	186.2	-26.5	225.9	367.5	130.5	-2.87	8.62	22.03	965.04	16.084	1.0272204081702203	1.207857142852161
997450	991.9	12.67	994.1	12.33	-8.8633	-1.1169	-7.0892	-63.8	199.2	-18.7	216.3	348.3	132.9	-2.87	8.62	15.32	965.0600000000001	16.084333333333333	1.0330612244970447	1.17377959183118
997470	991.3	12.67	994.0	12.33	-5.8778	-0.0611	-7.0772	-60.7	198.3	-49.6	194.7	367.5	140.1	-8.14	13.41	20.59	965.08	16.084666666666667	1.05097551021195	1.1501265306062216
997490	991.9	12.67	994.2	12.33	-5.9208	-0.2957	-7.768	-64.3	211.0	-42.7	163.5	362.7	143.7	-4.79	10.06	25.38	965.1	16.085	1.0298122449063776	1.1433673469323105
997510	991.6	12.67	993.9	12.33	-5.1954	-0.0694	-8.2576	-63.3	221.4	-40.9	146.7	372.3	153.9	-0.48	-2.87	31.6	965.12	16.085333333333335	1.0188775510294432	1.1471673469321388
997530	992.2	12.67	994.5	12.33	-4.458	0.2131	-8.6263	-61.8	230.8	-36.3	146.7	360.3	161.1	-0.48	-7.66	23.46	965.14	16.085666666666665	0.9937795918461911	1.1554653061153481
997550	991.1	12.67	993.9	12.33	-3.7816	0.2466	-8.7089	-59.8	238.8	-31.3	101.1	353.1	157.5	-3.35	-6.7	13.41	965.16	16.086	1.006530612255073	1.158697959176425
997570	991.5	12.67	993.7	12.33	-3.1328	0.2981	-9.0333	-56.6	245.5	-27.5	79.5	338.7	156.3	-4.79	2.87	3.83	965.1800000000001	16.086333333333336	0.9733918367456214	1.150138775502736
997590	991.9	12.67	993.7	12.33	-2.4229	0.4202	-9.4439	-53.7	249.8	-25.8	57.9	338.7	168.9	1.44	-9.58	22.03	965.2	16.086666666666666	0.9649959183786332	1.1434122448905888
997610	992.3	12.67	993.7	12.33	-1.7214	0.5985	-9.809	-49.5	249.7	-26.0	38.7	357.9	170.7	-1.44	1.92	4.79	965.22	16.087	0.8778122449099057	1.1186163265234639
997630	991.7	12.67	994.1	12.33	-0.8715	0.8535	-10.1382	-40.9	249.8	-27.4	5.1	333.9	173.7	1.44	-10.06	6.22	965.24	16.087333333333333	0.7999551020535784	1.1245061224417576
997650	994.1	12.67	993.4	12.33	0.0886	1.0858	-10.1897	-30.7	249.8	-28.6	-33.3	326.7	173.7	-0.48	-5.75	8.62	965.26	16.087666666666667	0.6619428571560471	1.116363265299075
997670	993.3	12.67	993.0	12.33	0.9708	1.1241	-10.0149	-20.4	249.8	-28.0	-62.1	317.1	170.1	4.31	-6.7	10.53	965.28	16.088	0.67061224491108	1.116363265299075
997690	993.2	12.67	993.4	12.33	1.8663	1.1265	-9.8737	-9.1	249.8	-25.8	-88.5	329.1	165.3	-6.7	-8.62	18.67	965.3000000000001	16.088333333333335	0.6890775510333347	1.110289795911469
997710	993.5	12.67	993.8	12.33	2.6384	1.136	-9.4307	3.0	248.7	-20.9	-117.3	314.7	170.7	2.87	-7.18	4.79	965.32	16.08866666666667	0.7145959183800765	1.1039224489724453
997730	994.0	12.67	993.4	12.33	3.146	1.0331	-9.1422	11.4	242.8	-14.7	-141.3	319.5	166.5	-0.48	-6.7	27.29	965.34	16.089000000000002	0.7068938775637793	1.103628571421474
997750	993.7	12.67	993.4	12.33	3.8283	0.9182	-8.9818	18.6	236.0	-10.0	-174.9	336.3	165.9	-3.83	-19.15	30.17	965.36	16.089333333333332	0.7510204081753986	1.1009959183601763
997770	993.9	12.67	993.5	12.33	4.5514	0.9481	-8.843	24.7	227.9	-5.6	-203.7	317.1	162.9	-8.62	-8.14	4.79	965.38	16.089666666666666	0.8087510204197639	1.0995142857070426
997790	994.4	12.67	993.4	12.33	5.0996	1.0666	-8.3653	29.8	218.4	-1.4	-213.3	333.9	153.3	1.92	-13.89	15.32	965.4	16.09	0.9017346938885169	1.0927999999926343
997810	995.4	12.67	994.1	12.33	5.4492	-0.7266	-10.9726	45.1	195.4	3.4	-232.5	331.5	159.3	2.87	-17.72	23.46	965.4200000000001	16.090333333333334	1.0966367347037493	1.0797387755024521
997830	994.0	12.67	993.4	12.33	5.7664	1.1576	-7.4819	97.4	127.9	13.2	-244.5	362.7	150.9	-6.22	-12.45	15.8	965.44	16.090666666666667	1.1427306122540084	1.0721673469309037
997850	992.8	12.67	992.5	12.33	5.8335	0.7458	-6.7983	103.8	120.1	24.1	-261.3	345.9	146.1	1.44	-10.53	18.67	965.46	16.091	1.1214857142943242	1.0677714285635307
997870	994.8	12.67	993.5	12.33	5.9496	0.3448	-6.4404	106.1	107.3	31.8	-263.7	369.9	153.3	-5.27	-12.45	5.27	965.48	16.091333333333335	1.2355102040894461	1.0655551020328478
997890	993.6	12.67	993.0	12.33	6.1806	-0.431	-6.2273	96.7	87.3	30.3	-294.9	386.7	141.3	-3.83	-8.14	22.98	965.5	16.091666666666665	1.2217346938845426	1.0603632652981052
997910	993.8	12.67	993.7	12.33	6.5601	-1.1241	-6.2692	84.5	72.6	19.9	-290.1	393.9	141.9	-0.48	-10.53	8.62	965.52	16.092	1.2466285714349337	1.0234448979508137
997930	994.5	12.67	993.4	12.33	7.0748	-1.7561	-6.6008	69.0	57.4	4.0	-302.1	391.5	134.1	-5.27	-19.15	17.24	965.54	16.092333333333332	1.319759183679079	1.0046367346853204
997950	994.0	12.67	993.8	12.33	7.9703	-1.7561	-7.2879	47.0	41.1	-18.4	-321.3	410.7	135.3	-6.22	-23.46	34.96	965.5600000000001	16.092666666666666	1.3593020408214824	0.9957102040728633
997970	1004.0	12.67	1003.4	12.33	13.8013	-14.5112	-15.1744	-53.2	-109.9	-115.5	-290.1	391.5	138.3	3.83	-9.58	22.98	965.58	16.093	3.8616163265328263	2.9033673469275634
997990	995.9	12.67	994.2	12.33	6.6331	1.1827	-7.5082	-108.9	-199.1	-152.0	-297.3	372.3	136.5	5.75	-11.49	30.17	965.6	16.093333333333334	4.049453061225869	2.8848530612129477
998010	993.1	12.67	992.1	12.33	5.7772	1.0223	-8.0349	-111.1	-205.8	-141.6	-280.5	357.9	141.3	-0.48	-8.14	28.25	965.62	16.093666666666667	4.012097959184542	2.9282816326417014
998030	993.6	12.67	992.6	12.33	4.5298	1.3683	-7.9523	-103.6	-211.8	-126.4	-239.7	326.7	146.1	-3.35	-0.96	12.45	965.64	16.094	3.961942857142971	2.9282816326417014
998050	992.9	12.67	992.1	12.33	3.2034	1.7442	-7.8901	-87.3	-216.4	-109.0	-258.9	312.3	155.7	-4.31	-7.66	7.18	965.66	16.09433333333333	3.9190857142853837	2.9876081632543405
998070	993.5	12.67	992.5	12.33	2.0734	1.8567	-7.6123	-69.4	-219.6	-93.7	-215.7	290.7	159.9	1.92	-7.66	22.98	965.6800000000001	16.09466666666667	3.843677551019281	3.0184326530506294
998090	992.6	12.67	992.5	12.33	1.6831	1.7059	-7.2484	-55.6	-221.4	-83.3	-191.7	273.9	161.1	6.7	-9.1	10.06	965.7	16.095000000000002	3.8469224489786242	3.0477102040712447
998110	993.6	12.67	992.6	12.33	1.5143	1.5311	-7.2748	-44.6	-221.8	-74.2	-198.9	261.9	159.3	4.79	-10.53	24.9	965.72	16.095333333333333	3.8325551020393385	2.9418816326423554
998130	993.5	12.67	992.7	12.33	1.1935	1.5862	-7.4567	-31.2	-221.6	-64.8	-143.7	259.5	162.9	3.83	-5.75	19.15	965.74	16.095666666666666	3.780526530610096	2.640636734682496
998150	993.3	12.67	993.0	12.33	0.7697	1.5323	-7.7859	-14.8	-220.3	-57.4	-124.5	266.7	162.9	3.83	-2.87	18.2	965.76	16.096	3.7614244897933857	2.6330775510089786
998170	993.7	12.67	992.9	12.33	0.3759	1.5981	-8.1762	3.3	-218.0	-51.6	-95.7	266.7	171.9	0.96	-0.48	23.94	965.78	16.096333333333334	3.6841673469354204	2.644897959172336
998190	992.9	12.67	993.6	12.33	-0.231	1.561	-9.4475	21.0	-215.3	-47.9	-71.7	257.1	164.1	0.0	-9.1	16.28	965.8000000000001	16.096666666666668	3.6475755102003777	2.642269387743718
998210	993.1	12.67	994.5	12.33	-1.3551	1.664	-10.7033	45.6	-192.3	-46.0	-35.7	271.5	173.1	0.96	-2.87	5.27	965.82	16.097	3.635204081628729	2.6454040816209914
998230	996.7	12.67	996.8	12.33	-6.7959	-2.2194	-16.6923	129.3	-176.2	-78.4	-23.7	276.3	171.9	-9.58	-4.79	44.05	965.84	16.097333333333335	3.8697183673417124	2.8163306122324685
998250	996.6	12.67	996.3	12.33	-1.3862	2.466	-7.5848	195.1	-161.6	-121.7	0.3	307.5	171.9	-0.48	-0.48	15.8	965.86	16.097666666666665	4.07967755101395	2.914812244884788
998270	996.2	12.67	992.4	12.33	-2.5917	1.2222	-9.7025	170.8	-156.3	-125.2	12.3	326.7	164.7	-0.48	-0.96	22.51	965.88	16.098	4.236326530604771	2.964587755089218
998290	988.5	12.67	993.0	12.33	-2.7976	0.1544	-9.2871	149.7	-149.2	-128.4	17.1	357.9	163.5	2.87	-0.96	27.29	965.9	16.098333333333333	4.68948571427935	2.966791836722287
998310	993.4	12.67	994.0	12.33	-3.3291	-1.1791	-9.2895	125.2	-141.5	-128.3	29.1	374.7	172.5	1.92	-6.7	26.82	965.9200000000001	16.098666666666666	4.670791836728019	2.966677551007956
998330	995.3	12.67	998.0	12.33	-2.9425	-11.1977	-10.4387	99.5	-132.2	-126.5	50.7	396.3	164.1	-12.93	1.44	55.55	965.94	16.099	4.704330612237202	3.073163265293515
998350	992.7	12.67	992.7	12.33	-4.1264	-0.2358	-6.9851	-183.4	35.5	-138.8	53.1	401.1	161.7	-0.96	-3.35	16.28	965.96	16.099333333333334	4.621587755093905	3.0934040816204793
998370	992.7	12.68	992.7	12.34	-3.9313	-0.6321	-9.4631	-175.0	16.4	-122.1	55.5	357.9	162.9	-0.48	-10.06	23.94	965.98	16.099666666666668	4.5372448979506075	3.110697959171932
998390	990.5	12.68	992.3	12.34	-4.1204	0.0838	-8.7663	-190.8	27.9	-108.0	43.5	360.3	165.9	-0.96	-3.35	13.89	966.0	16.1	4.653718367338734	3.1560653061111448
998410	991.5	12.68	991.8	12.34	-4.1503	0.395	-8.8023	-195.5	37.3	-96.5	24.3	336.3	159.3	-0.96	-6.22	24.9	966.02	16.10033333333333	4.716799999992132	3.2196285714179305
998430	991.2	12.68	991.5	12.34	-3.8966	0.5315	-8.7292	-193.1	47.0	-86.8	26.7	319.5	161.7	0.96	2.39	15.8	966.04	16.100666666666665	4.776751020400537	3.3013918367247883
998450	990.8	12.68	992.1	12.34	-3.7697	0.5303	-9.007	-184.8	55.9	-77.7	26.7	295.5	169.5	-9.58	4.79	5.27	966.0600000000001	16.101000000000003	4.8695551020335275	3.3482489795823858
998470	990.5	12.68	993.2	12.34	-3.6392	0.7326	-9.3733	-173.6	63.9	-70.1	19.5	271.5	166.5	0.48	1.92	24.9	966.08	16.101333333333333	4.951122448972545	3.3497510203988936
998490	990.7	12.68	992.7	12.34	-3.4512	0.8499	-9.7743	-160.7	71.3	-64.1	14.7	254.7	162.3	-1.92	-1.92	23.46	966.1	16.101666666666667	5.052902040809639	3.3603428571339253
998510	991.2	12.68	993.7	12.34	-3.1747	0.9649	-10.222	-146.1	77.9	-59.9	9.9	237.9	164.1	-4.31	-9.58	15.32	966.12	16.102	5.084934693870987	3.358759183664583
998530	993.4	12.68	993.5	12.34	-2.7461	1.1552	-10.5955	-127.9	83.8	-57.1	-9.3	233.1	159.3	-0.48	-6.7	14.37	966.14	16.102333333333334	5.057016326523681	3.342187755093378
998550	992.5	12.68	993.8	12.34	-2.375	1.4006	-10.8768	-106.4	88.5	-55.7	7.5	197.1	158.1	-5.27	7.18	20.59	966.16	16.102666666666668	4.9658163265232504	3.341097959175033
998570	991.9	12.68	994.8	12.34	-1.9297	1.5706	-10.9762	-82.9	92.4	-55.4	-26.1	192.3	156.9	2.87	-10.53	9.58	966.1800000000001	16.103	4.937832653053741	3.3705959183584526
998590	994.0	12.68	995.2	12.34	-1.2941	1.8567	-10.8565	-48.2	96.6	-54.7	-38.1	177.9	158.7	6.7	-9.1	12.93	966.2	16.103333333333335	4.895918367338803	3.4214734693785163
998610	994.2	12.68	995.3	12.34	-0.8523	2.0159	-10.5464	-25.5	99.0	-53.2	-45.3	180.3	163.5	-2.39	0.96	3.35	966.22	16.103666666666665	4.878159183664752	3.4769836734597774
998630	995.3	12.68	995.7	12.34	-0.3352	2.2458	-10.0472	-4.9	101.1	-50.0	-57.3	180.3	158.1	8.14	-6.22	25.38	966.24	16.104	4.873163265296309	3.5565265306022678
998650	996.1	12.68	995.3	12.34	0.0227	2.3331	-9.4667	12.5	102.5	-45.2	-62.1	175.5	156.9	1.92	-2.87	16.76	966.26	16.104333333333333	4.996428571418157	3.605616326520193
998670	996.1	12.68	995.6	12.34	0.2239	2.4349	-8.9196	26.6	103.2	-40.9	-76.5	182.7	158.1	-2.39	-6.22	-0.48	966.28	16.104666666666667	5.117799999988748	3.66271020407061
