time,pressure1,temp1,pressure2,temp2,accx,accy,accz,gyx,gyy,gyz,magx,magy,magz,hgax,hgay,hgaz,time_seconds,time_minutes
912217,1001.4,18.73,986.6,17.84,-6.3386,1.798,-9.1817,59.0,161.4,71.5,74.7,141.9,141.3,-0.96,0.48,23.94,309.08,5.151333333333333
912237,1001.2,18.73,986.0,17.84,-5.7652,1.3431,-10.0125,50.2,172.3,64.6,62.7,139.5,143.7,4.31,0.96,20.59,309.1,5.151666666666667
912257,1000.4,18.73,986.1,17.84,-5.0134,0.9421,-10.6649,42.6,181.6,58.6,26.7,117.9,141.3,-0.48,-0.48,23.46,309.12,5.152
912277,1000.7,18.73,985.8,17.84,-4.2892,0.6871,-11.1139,37.7,189.3,53.5,19.5,141.9,148.5,-0.48,7.66,15.32,309.14,5.152333333333333
912297,1001.6,18.73,985.8,17.84,-3.4859,0.4681,-11.3892,35.9,195.6,49.9,-6.9,144.3,144.9,1.92,-2.87,25.86,309.16,5.152666666666667
912317,1000.7,18.73,986.1,17.84,-2.6851,0.328,-11.4478,36.5,200.3,47.8,-23.7,144.3,149.7,-0.48,5.27,23.46,309.18,5.1530000000000005
912337,1001.4,18.73,985.9,17.84,-1.7681,0.4154,-11.4838,38.5,203.6,49.2,-47.7,165.9,149.1,1.92,0.0,17.72,309.2,5.153333333333333
912357,1002.1,18.73,986.0,17.84,-1.002,0.565,-11.2826,40.9,205.5,54.2,-71.7,153.9,156.9,-0.48,-2.39,21.55,309.22,5.153666666666667
912377,1003.8,18.73,985.8,17.84,-0.4776,0.6285,-10.9307,43.0,205.9,58.9,-81.3,165.9,159.3,2.87,4.79,16.76,309.24,5.154
912397,1002.7,18.73,985.5,17.84,0.0826,0.6608,-10.5847,45.4,204.9,61.9,-112.5,168.3,154.5,0.96,-0.48,24.9,309.26,5.154333333333333
912417,1002.6,18.73,985.0,17.84,0.7494,0.6823,-10.161,46.9,202.5,64.3,-138.9,158.7,158.7,4.31,-5.27,26.34,309.28000000000003,5.154666666666667
912437,1003.0,18.73,984.2,17.84,1.4126,0.6704,-9.7947,45.8,198.9,66.6,-179.7,170.7,158.7,0.96,-9.58,25.38,309.3,5.155
912457,1002.5,18.73,984.1,17.84,2.0554,0.6835,-9.4056,42.8,194.1,69.0,-170.1,180.3,152.1,1.44,-8.14,29.21,309.32,5.155333333333333
912477,1001.9,18.73,983.6,17.84,2.6061,0.68,-8.9842,37.9,188.2,70.5,-198.9,180.3,151.5,-0.96,-4.79,25.86,309.34000000000003,5.155666666666667
912497,1001.6,18.73,984.3,17.84,3.0646,0.6955,-8.5604,32.2,181.2,70.6,-218.1,197.1,147.9,3.83,1.44,19.63,309.36,5.156000000000001
912517,1001.3,18.73,984.5,17.84,3.4656,0.7003,-8.0241,26.8,173.2,68.7,-242.1,206.7,144.9,-0.48,-8.14,21.07,309.38,5.156333333333333
912537,1001.8,18.73,983.4,17.84,3.8187,0.6069,-7.5908,21.8,165.1,65.7,-242.1,192.3,144.3,-0.96,-6.7,26.34,309.40000000000003,5.156666666666667
912557,1001.9,18.73,983.5,17.84,4.2449,0.4513,-7.1766,17.6,155.5,61.4,-263.7,206.7,144.3,-2.39,-8.14,29.21,309.42,5.157
912577,1001.6,18.73,983.4,17.84,4.6783,0.2167,-6.8366,14.1,145.0,55.6,-282.9,216.3,149.7,3.83,-2.87,30.65,309.44,5.157333333333333
912597,1000.6,18.73,982.9,17.84,5.0901,-0.073,-6.5601,11.4,133.4,47.9,-302.1,228.3,139.5,-6.22,-6.22,32.08,309.46,5.157666666666667
912617,1000.7,18.73,983.1,17.84,5.4468,-0.2298,-6.3231,10.3,121.0,38.9,-290.1,235.5,132.3,-0.48,-11.49,18.67,309.48,5.158
912637,1001.7,18.73,983.0,17.84,5.8035,-0.4788,-6.0525,10.2,108.0,28.9,-309.3,225.9,135.3,-0.48,-11.97,24.9,309.5,5.158333333333333
912657,1000.9,18.73,983.3,17.84,6.1303,-0.6345,-5.8107,11.5,94.2,18.7,-318.9,237.9,128.1,-2.87,-4.79,27.77,309.52,5.158666666666666
912677,1000.8,18.73,983.3,17.84,6.3757,-0.7578,-5.6395,13.1,80.0,8.7,-330.9,237.9,131.1,0.48,-2.39,32.56,309.54,5.159000000000001
912697,1000.8,18.72,983.3,17.83,6.5589,-0.8882,-5.4935,14.5,65.4,-0.8,-335.7,235.5,129.9,-1.44,-8.14,25.38,309.56,5.1593333333333335
912717,1002.5,18.72,983.5,17.83,6.7516,-0.9996,-5.3606,14.6,50.7,-9.8,-354.9,223.5,126.3,-0.48,-5.27,26.34,309.58,5.159666666666666
912737,1001.3,18.72,983.7,17.83,6.9144,-1.0211,-5.2672,13.3,35.8,-19.4,-345.3,237.9,119.1,1.92,-7.66,19.63,309.6,5.16
912757,1002.0,18.72,983.7,17.83,7.0689,-1.0822,-5.2433,10.6,20.5,-29.7,-354.9,228.3,128.1,-1.92,-8.62,25.38,309.62,5.160333333333333
912777,1002.7,18.72,983.7,17.83,7.3574,-1.1169,-5.2505,5.9,4.9,-40.8,-340.5,230.7,123.3,-0.48,-12.45,18.67,309.64,5.160666666666667
912797,1001.7,18.72,983.6,17.83,7.7464,-1.0858,-5.2912,0.2,-11.6,-52.3,-350.1,225.9,125.1,-0.48,-12.45,27.77,309.66,5.1610000000000005
912817,1001.1,18.72,983.1,17.83,8.1474,-0.9936,-5.3953,-5.4,-28.8,-64.1,-364.5,218.7,124.5,-0.48,-11.97,27.77,309.68,5.161333333333333
912837,1001.9,18.72,983.7,17.83,8.4874,-0.8128,-5.5569,-12.0,-46.3,-74.0,-347.7,221.1,123.3,-0.48,-10.06,31.12,309.7,5.161666666666666
912857,1002.7,18.72,983.6,17.83,8.7304,-0.5626,-5.7963,-20.1,-63.8,-81.4,-347.7,197.1,122.1,-2.39,-8.14,23.46,309.72,5.162000000000001
912877,1002.8,18.72,984.6,17.83,8.8094,-0.2622,-6.1531,-29.9,-81.5,-86.6,-345.3,189.9,132.9,3.83,-15.8,17.72,309.74,5.162333333333334
912897,1003.0,18.72,984.3,17.83,8.7424,0.0778,-6.5541,-40.5,-98.9,-89.9,-335.7,194.7,129.9,0.96,-15.32,15.8,309.76,5.1626666666666665
912917,1004.3,18.72,985.0,17.83,8.5353,0.4262,-6.9204,-49.7,-115.9,-91.2,-318.9,170.7,129.9,1.44,-8.14,13.41,309.78000000000003,5.163
912937,1004.0,18.72,984.9,17.83,8.2911,0.8033,-7.3298,-56.9,-132.4,-89.7,-316.5,165.9,134.1,-0.48,-11.01,25.86,309.8,5.163333333333333
912957,1003.9,18.72,984.9,17.83,7.8326,1.1576,-7.6902,-61.3,-148.1,-85.7,-304.5,149.1,127.5,5.75,-3.35,24.9,309.82,5.163666666666667
912977,1004.1,18.72,985.3,17.83,7.2508,1.5155,-8.0122,-62.4,-162.6,-79.9,-282.9,137.1,141.9,-0.48,-4.79,20.59,309.84000000000003,5.164000000000001
912997,1005.0,18.72,985.1,17.83,6.5828,1.8735,-8.3701,-61.2,-176.0,-73.4,-263.7,108.3,144.3,3.83,-9.1,17.24,309.86,5.164333333333333
913017,1004.0,18.72,986.0,17.83,5.8299,2.2422,-8.7161,-56.7,-188.0,-66.7,-258.9,117.9,138.3,2.87,-6.7,22.98,309.88,5.164666666666666
913037,1004.8,18.72,986.7,17.83,4.9656,2.5678,-9.0058,-49.8,-198.2,-60.3,-249.3,105.9,140.7,1.92,-0.96,17.24,309.90000000000003,5.165000000000001
913057,1004.7,18.72,986.3,17.83,4.1192,2.8395,-9.2009,-41.1,-206.6,-54.3,-208.5,96.3,145.5,3.35,-4.31,24.42,309.92,5.165333333333334
913077,1003.8,18.72,986.7,17.83,3.2597,3.0131,-9.2691,-31.4,-213.0,-48.9,-196.5,91.5,149.7,-0.96,-7.18,25.86,309.94,5.165666666666667
913097,1003.8,18.72,986.6,17.83,2.3535,3.1591,-9.2607,-21.5,-217.8,-43.7,-182.1,84.3,150.3,2.39,-6.22,16.76,309.96,5.1659999999999995
913117,1003.9,18.72,986.9,17.83,1.3216,3.2836,-9.1937,-11.1,-220.3,-38.7,-134.1,93.9,156.9,2.87,-6.22,16.28,309.98,5.166333333333333
913137,1003.4,18.72,986.9,17.83,0.2634,3.3555,-9.1351,-1.0,-221.1,-36.0,-110.1,93.9,150.3,2.87,-0.48,18.67,310.0,5.166666666666667
913157,1003.8,18.72,988.0,17.83,-0.5387,3.3974,-9.1231,11.6,-220.2,-36.0,-83.7,89.1,150.9,3.35,-0.96,16.76,310.02,5.167
913177,1003.4,18.72,987.5,17.83,-1.1025,3.5075,-8.9256,28.7,-217.7,-37.7,-62.1,89.1,147.9,1.44,0.48,21.55,310.04,5.167333333333334
913197,1003.4,18.72,987.0,17.83,-1.6472,3.5494,-8.4371,48.6,-213.2,-40.5,-23.7,96.3,155.1,3.35,-0.48,32.56,310.06,5.167666666666666
913217,1002.6,18.72,987.1,17.83,-2.0997,3.4859,-7.8949,67.8,-207.5,-44.0,-4.5,98.7,141.3,1.92,5.75,17.72,310.08,5.168
913237,1002.4,18.72,986.8,17.83,-2.5271,3.2022,-7.3167,82.7,-200.4,-46.2,2.7,125.1,150.9,2.87,2.39,27.77,310.1,5.168333333333334
913257,1002.6,18.72,986.9,17.83,-3.0538,2.7426,-6.9779,90.9,-191.9,-45.7,33.9,141.9,143.7,-1.92,6.22,13.41,310.12,5.168666666666667
913277,1002.7,18.72,986.5,17.83,-3.4608,2.405,-6.8259,92.7,-182.1,-42.8,53.1,137.1,139.5,-0.48,-1.44,18.67,310.14,5.169
913297,1001.9,18.72,986.3,17.83,-3.7661,2.0195,-6.7061,89.3,-171.4,-38.0,77.1,153.9,138.3,-0.96,-0.48,29.21,310.16,5.169333333333333
913317,1001.4,18.72,985.8,17.83,-4.1001,1.6185,-6.5613,84.2,-160.5,-32.6,101.1,156.3,141.3,2.87,-0.48,24.42,310.18,5.169666666666667
913337,1001.6,18.72,985.7,17.83,-4.5406,1.3982,-6.2967,80.7,-149.2,-26.5,86.7,175.5,138.3,2.87,0.48,25.38,310.2,5.17
913357,1002.1,18.72,985.7,17.83,-5.2684,1.1468,-6.031,75.4,-135.9,-16.1,115.5,182.7,126.9,-0.96,8.14,24.42,310.22,5.170333333333334
913377,1001.7,18.72,986.1,17.83,-6.2584,0.7901,-6.1986,63.8,-121.5,-2.9,115.5,187.5,123.9,1.92,6.22,35.43,310.24,5.1706666666666665
913397,1002.5,18.72,987.4,17.83,-7.2077,0.5758,-6.6379,50.1,-104.5,9.9,127.5,197.1,129.9,0.48,5.75,27.77,310.26,5.171
913417,1001.8,18.72,987.4,17.83,-8.0493,0.4082,-6.9779,34.7,-87.2,23.1,144.3,197.1,132.3,2.39,9.1,23.46,310.28000000000003,5.171333333333334
913437,1001.6,18.72,988.2,17.83,-8.9076,0.1209,-7.4388,19.4,-67.5,33.8,146.7,199.5,118.5,1.44,8.62,28.73,310.3,5.171666666666667
913457,1003.3,18.72,988.6,17.83,-9.4978,-0.0168,-8.0708,6.1,-48.5,40.5,156.3,175.5,116.1,-1.92,14.37,15.32,310.32,5.172
913477,1003.5,18.72,988.8,17.83,-9.4655,-0.1233,-8.4982,-2.3,-29.1,46.2,158.7,199.5,119.1,-0.48,2.39,19.15,310.34000000000003,5.1723333333333334
913497,1002.9,18.72,988.8,17.83,-9.2392,-0.2083,-8.5317,-7.4,-9.5,59.1,149.1,180.3,114.9,-3.83,4.31,18.2,310.36,5.172666666666667
913517,1002.5,18.72,987.7,17.83,-9.5313,-0.5279,-8.4838,-15.2,10.5,78.0,156.3,177.9,117.3,2.87,17.72,23.46,310.38,5.173
913537,1002.6,18.72,987.8,17.83,-10.0305,-0.3687,-8.7616,-25.4,30.8,93.5,151.5,161.1,125.7,-2.39,11.49,21.55,310.40000000000003,5.173333333333334
913557,1002.6,18.72,987.9,17.83,-10.0832,0.1293,-8.9854,-30.6,50.1,100.3,137.1,146.7,125.1,3.83,9.58,21.55,310.42,5.173666666666667
913577,1001.3,18.72,988.3,17.83,-9.6283,0.6859,-9.0513,-29.1,69.0,101.5,156.3,146.7,117.3,1.44,-0.48,20.11,310.44,5.174
913597,1001.5,18.72,989.1,17.83,-8.819,1.0894,-8.904,-22.0,86.4,98.3,137.1,103.5,126.3,1.44,8.14,15.8,310.46,5.174333333333333
913617,1001.2,18.72,987.5,17.83,-7.9667,1.3922,-8.5353,-11.8,101.8,92.6,137.1,122.7,126.3,5.27,6.22,17.24,310.48,5.174666666666667
913637,1002.5,18.72,987.6,17.83,-7.2209,1.5323,-8.1798,-1.1,115.4,84.8,105.9,113.1,126.9,2.39,12.93,21.55,310.5,5.175
913657,1002.2,18.72,987.8,17.83,-6.535,1.5347,-7.9643,9.8,127.2,74.9,103.5,93.9,120.9,1.44,4.79,18.2,310.52,5.175333333333333
913677,1002.2,18.72,987.5,17.83,-5.9412,1.4533,-7.774,21.0,137.5,63.5,105.9,91.5,129.3,2.39,10.06,18.67,310.54,5.175666666666667
913697,1002.2,18.71,987.5,17.83,-5.2577,1.4952,-7.6399,33.4,146.1,50.6,67.5,91.5,132.3,-1.44,7.18,15.32,310.56,5.176
913717,1000.8,18.71,987.5,17.83,-4.4041,1.658,-7.4256,47.1,153.1,38.3,81.9,108.3,134.7,-1.44,0.96,23.94,310.58,5.176333333333333
913737,1001.1,18.71,987.3,17.83,-3.5302,1.6424,-7.1191,60.4,158.5,28.7,65.1,113.1,138.3,2.87,2.39,33.52,310.6,5.176666666666667
913757,1000.7,18.71,985.7,17.83,-2.8515,1.6652,-6.912,71.7,162.7,22.5,50.7,101.1,140.7,1.44,1.44,22.51,310.62,5.1770000000000005
913777,1000.9,18.71,986.0,17.83,-2.3212,1.579,-6.9204,82.5,166.1,18.9,9.9,110.7,142.5,-2.87,1.92,21.55,310.64,5.177333333333333
913797,1000.6,18.71,985.3,17.83,-1.8986,1.4617,-7.0126,91.5,168.3,18.7,0.3,117.9,149.7,7.66,1.92,18.2,310.66,5.177666666666667
913817,1000.4,18.71,984.1,17.83,-1.6807,1.409,-7.0832,94.6,169.3,20.0,-18.9,139.5,152.1,-0.48,2.39,18.2,310.68,5.178
913837,1001.9,18.71,984.5,17.83,-1.1492,1.3204,-7.3645,98.4,170.6,24.7,-23.7,153.9,149.7,-3.35,4.79,20.59,310.7,5.178333333333333
913857,1002.1,18.71,983.8,17.83,-0.7123,1.239,-7.7847,99.8,171.0,31.8,-40.5,156.3,155.1,-0.48,-0.96,22.98,310.72,5.178666666666667
913877,1001.8,18.71,983.9,17.83,-0.1832,1.2522,-8.1678,98.9,170.6,41.0,-74.1,173.1,152.7,0.0,4.79,19.63,310.74,5.179
913897,1001.6,18.71,983.3,17.83,0.2945,1.1744,-8.7149,95.7,168.8,50.7,-83.7,187.5,155.1,-5.27,-2.39,15.8,310.76,5.179333333333333
913917,1001.5,18.71,982.8,17.83,0.7003,1.0068,-9.2727,89.9,166.1,60.3,-88.5,189.9,154.5,4.79,-3.83,15.32,310.78000000000003,5.179666666666667
913937,1001.0,18.71,983.4,17.83,1.0127,0.4848,-9.8377,80.8,162.6,69.2,-110.1,211.5,159.9,0.96,-0.48,15.8,310.8,5.180000000000001
913957,999.8,18.71,982.5,17.83,1.4437,0.261,-10.216,69.3,158.8,75.6,-141.3,237.9,159.9,-0.48,1.92,33.04,310.82,5.1803333333333335
913977,999.5,18.71,983.2,17.83,1.8471,0.012,-10.1227,55.4,154.4,79.3,-155.7,223.5,156.3,5.27,-0.96,32.08,310.84000000000003,5.180666666666667
913997,1000.6,18.71,982.9,17.83,2.0255,-0.2394,-9.8593,39.2,149.2,79.5,-177.3,228.3,153.9,-1.44,-6.7,18.2,310.86,5.181
914017,1000.2,18.71,982.6,17.83,1.9644,-0.3316,-9.5361,21.8,143.7,75.2,-170.1,242.7,156.3,4.31,-5.27,17.24,310.88,5.181333333333333
914037,999.9,18.71,987.4,17.83,1.9968,-0.3759,-9.3493,3.7,137.8,63.5,-194.1,237.9,150.9,-3.35,-1.44,24.42,310.90000000000003,5.1816666666666675
914057,1001.3,18.71,982.9,17.83,2.2805,-0.4513,-9.3218,-12.1,131.9,50.5,-225.3,252.3,150.3,-2.87,1.44,18.2,310.92,5.182
914077,1003.3,18.71,985.4,17.83,2.5702,-0.3603,-9.2847,-25.1,125.4,36.1,-225.3,247.5,150.9,-0.48,-3.83,19.15,310.94,5.182333333333333
914097,1004.1,18.71,983.7,17.83,3.0765,-0.2969,-9.5576,-36.4,117.8,20.4,-234.9,225.9,148.5,0.96,-0.48,15.32,310.96,5.182666666666666
914117,1001.7,18.71,985.4,17.83,3.5913,-0.0922,-9.7168,-43.7,108.8,3.0,-244.5,237.9,139.5,-2.39,-6.22,17.24,310.98,5.183000000000001
914137,1004.2,18.71,985.4,17.83,4.7214,-0.1149,-9.1817,-51.1,96.9,-12.8,-244.5,230.7,141.9,-0.48,-13.41,22.03,311.0,5.183333333333334
914157,1002.3,18.71,983.6,17.83,5.4528,-0.0599,-8.7484,-57.2,86.2,-23.8,-273.3,233.1,144.9,-0.48,-5.27,22.51,311.02,5.183666666666666
914177,1003.2,18.71,984.3,17.83,5.8682,0.1856,-8.0648,-61.1,72.9,-32.1,-292.5,204.3,140.7,-0.96,-5.27,12.45,311.04,5.184
914197,1002.6,18.71,986.1,17.83,5.9376,0.5459,-7.5082,-62.1,59.5,-37.9,-285.3,201.9,141.9,-0.48,-11.49,19.15,311.06,5.184333333333333
914217,1003.6,18.71,985.1,17.83,6.171,0.6213,-7.161,-59.9,45.9,-41.4,-278.1,199.5,140.7,-3.35,-8.14,30.65,311.08,5.184666666666667
914237,1003.3,18.71,984.3,17.83,6.3422,0.8092,-6.8103,-55.2,32.6,-40.2,-280.5,173.1,138.9,3.83,-5.27,19.15,311.1,5.1850000000000005
914257,1003.4,18.71,985.1,17.83,6.3446,0.9732,-6.699,-49.2,19.2,-37.0,-302.1,175.5,131.1,6.22,-7.18,27.29,311.12,5.185333333333333
914277,1002.7,18.71,984.2,17.83,6.608,1.2905,-6.7002,-41.3,5.9,-32.6,-306.9,163.5,142.5,7.66,-7.18,16.28,311.14,5.185666666666666
914297,1003.8,18.71,984.0,17.83,6.9216,1.4688,-6.4332,-33.5,-7.8,-25.4,-292.5,163.5,139.5,2.87,-11.01,24.42,311.16,5.186000000000001
914317,1003.8,18.71,983.8,17.83,6.7397,1.5347,-5.9879,-30.7,-21.3,-18.1,-290.1,156.3,141.9,-1.44,-15.8,28.73,311.18,5.186333333333334
914337,1003.2,18.71,984.3,17.83,6.529,1.4353,-6.1088,-32.8,-35.4,-15.2,-290.1,141.9,137.7,1.44,-7.18,22.98,311.2,5.1866666666666665
914357,1002.7,18.71,984.1,17.83,6.669,1.4808,-6.2584,-34.4,-49.5,-13.5,-290.1,139.5,135.9,5.75,-15.8,23.94,311.22,5.187
914377,1003.8,18.71,984.2,17.83,6.7241,1.3707,-6.3602,-38.3,-64.0,-9.8,-275.7,134.7,132.9,-0.48,-9.1,28.73,311.24,5.187333333333333
914397,1002.7,18.71,984.3,17.83,6.4919,1.3958,-7.2448,-43.4,-79.2,-8.7,-278.1,127.5,137.1,2.39,-6.7,24.9,311.26,5.187666666666667
914417,1002.8,18.71,984.2,17.83,6.7828,1.731,-8.5461,-42.7,-94.4,-8.4,-266.1,127.5,140.7,6.7,-8.62,11.97,311.28000000000003,5.188000000000001
914437,1003.3,18.71,984.8,17.83,7.0401,2.0494,-9.5624,-35.5,-109.2,-3.5,-258.9,129.9,144.3,1.44,-7.18,18.67,311.3,5.1883333333333335
914457,1003.4,18.71,984.9,17.83,6.9096,2.2769,-9.9778,-24.7,-123.6,6.0,-239.7,117.9,143.7,1.44,-5.27,23.46,311.32,5.188666666666666
914477,1002.8,18.71,985.1,17.83,6.0418,2.3152,-10.1298,-12.2,-136.7,15.8,-230.1,110.7,143.1,1.92,-7.18,20.11,311.34000000000003,5.189000000000001
914497,1002.0,18.71,984.3,17.83,5.1152,2.211,-10.1179,5.2,-147.9,23.3,-208.5,110.7,147.3,-0.48,-4.79,19.63,311.36,5.189333333333334
914517,1003.2,18.71,984.4,17.83,3.9181,1.828,-9.4643,25.7,-156.4,33.1,-198.9,122.7,153.3,-2.39,-11.01,17.24,311.38,5.189666666666667
914537,1002.0,18.71,983.4,17.83,5.6814,0.1041,-19.3248,94.6,-171.0,48.4,-182.1,120.3,153.3,2.39,-2.87,20.11,311.40000000000003,5.19
914557,1003.8,18.71,986.0,17.83,1.8256,0.2167,-3.2118,163.9,-193.9,63.1,-158.1,134.7,154.5,-0.48,-2.39,20.11,311.42,5.190333333333333
914577,1002.0,18.71,985.2,17.83,1.0989,-0.1568,-11.9542,161.4,-190.7,62.6,-134.1,177.9,159.9,-2.39,4.31,28.25,311.44,5.190666666666667
914597,999.7,18.71,980.9,17.83,0.2957,-0.8954,-8.1403,141.7,-191.1,65.4,-98.1,201.9,152.7,1.44,0.0,21.07,311.46,5.191
914617,1000.7,18.71,984.3,17.83,-1.2905,-1.2007,-9.1207,122.2,-188.3,70.0,-81.3,221.1,155.7,1.92,3.83,9.1,311.48,5.191333333333334
914637,999.5,18.71,982.5,17.83,-2.6228,-1.3886,-9.3062,99.0,-182.2,75.6,-78.9,223.5,153.9,1.44,-0.48,31.12,311.5,5.191666666666666
914657,1000.3,18.71,983.1,17.83,-3.6607,-1.6065,-9.1554,78.8,-173.7,84.2,-64.5,249.9,153.9,-0.48,1.92,20.59,311.52,5.191999999999999
914677,1000.5,18.71,982.7,17.83,-4.3096,-1.6352,-8.9639,64.7,-162.9,94.8,-28.5,249.9,154.5,-0.48,5.27,25.38,311.54,5.192333333333334
914697,1000.5,18.7,982.7,17.82,-4.5083,-1.567,-8.5892,55.6,-151.1,107.3,-2.1,257.1,149.1,0.48,3.83,23.94,311.56,5.192666666666667
914717,1000.9,18.7,983.4,17.82,-4.5119,-1.5478,-8.1439,50.8,-139.4,120.3,0.3,259.5,143.7,2.39,1.44,18.67,311.58,5.193
914737,1000.1,18.7,982.8,17.82,-4.3874,-1.7071,-7.6123,47.3,-127.9,134.7,26.7,245.1,150.3,-6.22,-0.48,28.73,311.6,5.193333333333333
914757,1000.2,18.7,982.9,17.82,-4.0869,-1.8926,-6.9503,44.9,-116.6,152.1,50.7,245.1,141.9,4.31,1.44,23.94,311.62,5.193666666666667
914777,999.7,18.7,984.0,17.82,-3.6966,-1.9297,-6.4919,41.7,-106.2,169.3,45.9,235.5,141.9,-3.83,9.1,29.69,311.64,5.194
914797,1000.2,18.7,983.4,17.82,-3.5051,-1.9585,-6.0537,34.8,-96.4,184.8,74.7,218.7,137.7,-1.92,-0.48,20.59,311.66,5.194333333333334
914817,999.8,18.7,983.6,17.82,-3.4656,-1.7729,-5.697,24.6,-87.1,196.3,79.5,223.5,134.7,-1.92,3.83,15.8,311.68,5.1946666666666665
914837,999.3,18.7,983.9,17.82,-3.5901,-1.4401,-5.5928,13.4,-78.7,202.1,108.3,206.7,141.3,-2.39,3.35,22.98,311.7,5.194999999999999
914857,1000.1,18.7,984.8,17.82,-3.8475,-1.0511,-5.6347,4.4,-70.5,201.9,117.9,192.3,135.3,-3.35,0.0,24.9,311.72,5.195333333333334
914877,1000.9,18.7,985.8,17.82,-4.2593,-0.5303,-5.7497,-1.0,-62.1,196.4,120.3,165.9,131.1,-0.96,3.83,29.69,311.74,5.195666666666667
914897,1002.1,18.7,988.5,17.82,-4.5346,0.018,-5.9747,-2.9,-53.5,188.0,110.7,139.5,128.7,-0.96,5.75,25.38,311.76,5.196
914917,1001.3,18.7,989.3,17.82,-4.6735,0.4549,-6.365,-1.7,-44.7,181.0,127.5,132.3,124.5,2.39,10.06,28.73,311.78000000000003,5.1963333333333335
914937,1002.2,18.7,987.9,17.82,-4.9512,0.8272,-6.9755,2.4,-35.2,179.0,120.3,113.1,124.5,4.79,-0.48,31.12,311.8,5.196666666666667
914957,1001.6,18.7,989.0,17.82,-5.4384,1.1337,-7.4998,8.0,-24.3,181.9,129.9,110.7,126.3,1.44,2.87,24.42,311.82,5.197
914977,1002.7,18.7,989.9,17.82,-5.873,1.4353,-7.6818,12.6,-12.4,187.2,127.5,79.5,122.7,2.39,1.44,22.98,311.84000000000003,5.197333333333334
914997,1008.0,18.7,989.3,17.82,-6.3638,1.6759,-7.8039,10.8,-0.1,190.1,105.9,62.7,119.7,0.96,-0.48,23.94,311.86,5.197666666666667
915017,1004.4,18.7,990.3,17.82,-6.9037,1.9884,-8.0637,4.0,12.8,191.0,113.1,60.3,123.9,2.39,3.35,15.32,311.88,5.1979999999999995
915037,1005.8,18.7,992.4,17.82,-7.0605,2.5175,-7.9356,-8.8,25.9,190.1,120.3,36.3,123.3,3.83,7.66,21.07,311.90000000000003,5.198333333333334
915057,1005.9,18.7,992.3,17.82,-7.2544,3.0179,-7.6088,-30.4,40.0,188.2,110.7,-2.1,124.5,9.58,8.62,24.9,311.92,5.198666666666667
915077,1006.3,18.7,993.1,17.82,-6.9025,3.5111,-7.3765,-55.0,54.8,183.0,81.9,0.3,116.7,-0.96,2.87,22.98,311.94,5.199
915097,1005.4,18.7,993.3,17.82,-6.681,4.0486,-7.434,-79.8,67.5,172.3,72.3,-30.9,113.7,2.39,1.92,25.38,311.96,5.199333333333333
915117,1006.1,18.7,992.5,17.82,-6.0801,4.7728,-7.4675,-103.3,79.2,154.5,55.5,-35.7,127.5,6.22,9.1,20.11,311.98,5.199666666666667
915137,1003.8,18.7,988.0,17.82,-21.446,21.3395,-8.1319,-123.8,83.1,105.1,48.3,-66.9,118.5,8.62,14.84,18.67,312.0,5.2
915157,1012.0,18.7,1000.7,17.82,-4.3107,4.3263,-7.7057,-156.1,-249.8,-107.6,45.9,-78.9,116.1,4.79,10.53,20.11,312.02,5.200333333333333
915177,1006.0,18.7,995.2,17.82,-5.6048,5.9879,-6.359,-161.2,-244.6,-102.6,72.3,-112.5,108.9,4.79,1.92,25.38,312.04,5.200666666666667
915197,1006.6,18.7,991.4,17.82,-5.922,5.7102,-5.1535,-168.6,-233.1,-101.2,84.3,-88.5,101.1,4.79,2.87,19.63,312.06,5.201
915217,1007.6,18.7,992.4,17.82,-6.2225,5.6288,-4.3167,-176.1,-215.9,-96.6,132.3,-112.5,92.7,7.66,6.7,22.03,312.08,5.201333333333333
915237,1005.9,18.7,994.8,17.82,-6.4105,5.2517,-3.4225,-187.6,-198.4,-93.0,127.5,-107.7,83.1,6.22,4.79,24.42,312.1,5.201666666666667
915257,1005.9,18.7,993.1,17.82,-6.3398,4.865,-2.7222,-200.1,-180.6,-89.6,153.9,-100.5,71.1,0.0,7.66,33.52,312.12,5.202
915277,1003.5,18.7,992.8,17.82,-6.2297,4.5777,-1.9884,-213.0,-162.9,-83.8,153.9,-112.5,66.3,4.31,4.79,21.07,312.14,5.202333333333333
915297,1003.9,18.7,991.9,17.82,-6.438,4.3119,-1.3874,-224.4,-145.6,-75.3,156.3,-107.7,63.9,3.35,6.22,29.21,312.16,5.202666666666667
915317,1002.8,18.7,992.1,17.82,-6.8354,4.1599,-0.9661,-232.6,-127.5,-66.0,158.7,-93.3,49.5,1.92,7.66,32.08,312.18,5.203
915337,999.5,18.7,988.8,17.82,-7.2879,4.1252,-0.4537,-236.3,-108.8,-56.6,189.9,-95.7,48.9,8.62,3.83,21.07,312.2,5.203333333333333
915357,1002.9,18.7,987.5,17.82,-7.5549,4.0258,0.0371,-236.3,-89.8,-46.8,170.7,-59.7,37.5,8.14,6.22,27.77,312.22,5.203666666666667
915377,1001.7,18.7,989.4,17.82,-7.7823,3.9684,0.5698,-233.4,-70.9,-36.3,177.9,-74.1,30.3,5.27,6.22,34.48,312.24,5.204
