time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
553545	1000.2	7.14	1010.8	7.45	-7.0665	1.883	-5.5306	-130.4	83.6	33.5	254.7	228.3	114.9	6.22	-1.44	15.8	551.22	9.187000000000001	1.4673510203869427	2.780918367297102
553565	1001.5	7.14	1011.6	7.45	-7.2568	2.2254	-6.0226	-125.0	94.9	20.9	259.5	223.5	114.9	6.7	-4.31	30.65	551.24	9.187333333333333	1.5428571428356834	2.8471387754601385
553585	1000.8	7.14	1012.4	7.45	-7.3933	2.393	-6.5529	-117.8	106.9	6.7	254.7	230.7	113.7	-0.96	11.49	25.38	551.26	9.187666666666667	1.5759551020191882	2.965016326480208
553605	1000.5	7.14	1010.7	7.45	-11.5819	4.804	-8.807	-106.9	103.6	-17.2	252.3	213.9	128.7	0.96	0.96	30.65	551.28	9.187999999999999	1.5970163265087622	2.941453061173884
553625	1001.3	7.14	1013.9	7.45	-7.3502	2.2972	-7.2341	-68.2	57.4	-79.1	237.9	216.3	122.7	4.79	-0.48	7.66	551.3000000000001	9.188333333333334	1.6560857142636447	3.213424489744813
553645	1000.3	7.14	1015.3	7.45	-9.5313	2.4241	-9.0345	-58.3	84.5	-70.6	240.3	233.1	120.3	1.44	0.96	17.72	551.32	9.188666666666668	1.6649999999777148	3.7391061223972692
553665	1002.4	7.14	1014.4	7.45	-10.2711	1.8711	-9.5744	-46.8	102.4	-66.0	223.5	221.1	129.9	-6.22	-0.48	5.75	551.34	9.189	1.8169346938546176	4.033669387702857
553685	1002.7	7.14	1015.6	7.45	-10.5835	1.5347	-9.8844	-36.3	122.1	-62.0	233.1	245.1	140.1	-2.39	-1.92	30.17	551.36	9.189333333333334	1.9968530612008728	4.476391836681788
553705	1002.0	7.14	1015.9	7.45	-9.9168	1.5766	-9.7923	-24.9	141.3	-64.6	209.1	249.9	134.7	-0.48	1.92	24.9	551.38	9.189666666666666	2.0938326530370603	4.984591836681138
553725	1002.2	7.14	1015.0	7.45	-9.1135	1.7813	-9.1841	-6.3	157.8	-76.5	223.5	252.3	139.5	-6.22	8.62	9.1	551.4	9.19	2.148689795893445	5.312963265252032
553745	1001.6	7.14	1014.6	7.45	-7.9032	2.0147	-8.4563	20.7	172.0	-91.5	206.7	264.3	141.3	4.79	12.93	18.2	551.42	9.190333333333333	2.200016326505244	5.53435102035356
553765	1000.8	7.14	1014.3	7.45	-6.5924	1.9393	-7.4483	50.6	183.1	-99.8	189.9	281.1	147.3	1.44	2.39	29.21	551.44	9.190666666666667	2.1646081632394885	5.737208163210254
553785	999.3	7.14	1012.7	7.45	-5.7844	1.4485	-7.0784	73.6	191.0	-97.8	180.3	281.1	155.7	-0.96	-1.44	15.32	551.46	9.191	2.1248979591576957	5.758893877495677
553805	1000.2	7.14	1011.1	7.45	-4.3862	0.747	-6.5649	86.1	197.4	-90.0	170.7	314.7	160.5	1.44	0.0	22.03	551.48	9.191333333333334	2.093979591810493	5.733159183618007
553825	999.2	7.14	1010.3	7.45	-4.0809	0.504	-6.1782	85.2	201.9	-80.5	139.5	331.5	168.9	-2.87	2.87	22.03	551.5	9.191666666666666	2.0417346938511343	5.740995918311958
553845	999.8	7.14	1009.7	7.45	-3.6356	0.4142	-6.7732	78.3	205.5	-74.6	108.3	355.5	165.9	2.39	-9.1	18.2	551.52	9.192	2.0415061224226334	5.771187755046766
553865	999.8	7.14	1009.3	7.45	-2.952	0.4274	-7.2436	68.9	208.3	-69.5	103.5	350.7	170.7	-3.83	4.79	17.24	551.54	9.192333333333332	2.0325877550756055	5.819024489740832
553885	998.5	7.14	1009.3	7.45	-2.1392	0.4585	-7.8087	57.7	209.5	-65.3	60.3	372.3	173.1	0.48	-15.8	26.34	551.5600000000001	9.192666666666668	2.0770448979329914	5.852526530557378
553905	998.9	7.14	1008.9	7.45	-1.585	0.5231	-8.0768	44.9	208.2	-62.7	48.3	379.5	173.7	-4.31	-1.44	15.32	551.58	9.193000000000001	2.099657142831123	5.904489795863769
553925	999.1	7.14	1009.0	7.45	-1.0271	0.4908	-8.6945	32.5	206.8	-62.5	36.3	396.3	180.9	4.31	-1.92	24.42	551.6	9.193333333333333	2.109261224463994	5.937751020353835
553945	999.3	7.14	1009.2	7.45	-0.0563	0.4142	-9.3541	22.1	204.9	-63.7	5.1	408.3	179.1	-4.31	-9.1	27.29	551.62	9.193666666666667	2.1002612244642482	5.974693877496884
553965	1000.0	7.14	1008.4	7.45	0.899	0.2897	-9.5085	14.8	201.8	-63.9	-18.9	403.5	179.7	-6.7	-12.45	29.21	551.64	9.193999999999999	2.059138775484878	6.031024489742124
553985	999.5	7.14	1008.5	7.45	1.719	-0.0467	-9.5816	7.4	197.2	-63.4	-33.3	403.5	176.1	-6.22	-16.28	22.98	551.66	9.194333333333333	1.990893877526057	6.067759183620005
554005	1000.9	7.14	1008.3	7.45	2.478	-0.31	-9.3625	-0.9	191.5	-61.6	-71.7	393.9	174.9	-5.27	-14.84	14.84	551.6800000000001	9.194666666666668	1.9698979591587773	6.139281632599906
554025	1000.2	7.14	1008.2	7.45	2.9461	-0.5854	-9.2248	-9.0	184.8	-58.8	-83.7	405.9	174.3	0.48	-9.58	31.6	551.7	9.195	1.9698979591587773	6.219738775457342
554045	1000.0	7.14	1008.3	7.45	3.474	-0.577	-9.2835	-16.6	177.7	-54.6	-112.5	389.1	186.9	3.83	-8.62	38.31	551.72	9.195333333333334	1.91142857140393	6.226922448927116
554065	1000.4	7.14	1007.4	7.45	4.0749	-0.4752	-9.3948	-24.4	170.2	-48.2	-136.5	393.9	176.1	-0.48	-10.53	33.04	551.74	9.195666666666666	1.460820408137722	5.983983673416753
554085	1001.2	7.14	1007.3	7.45	4.8638	-0.2586	-9.2727	-32.2	161.4	-42.2	-148.5	377.1	176.1	-5.27	-10.06	22.98	551.76	9.196	1.3559183673216204	5.797077550968479
554105	1000.8	7.14	1007.7	7.45	5.5653	-0.0479	-8.3533	-36.1	151.8	-36.5	-167.7	369.9	167.7	-6.22	-11.01	27.29	551.78	9.196333333333333	1.3395755101783957	5.921289795866668
554125	1000.1	7.14	1006.9	7.45	5.4911	0.1712	-7.3394	-34.2	141.7	-28.3	-184.5	353.1	172.5	-5.75	-6.22	4.79	551.8000000000001	9.196666666666667	1.3395755101783957	6.12883265300981
554145	1001.6	7.14	1007.0	7.45	5.0278	0.2705	-7.0725	-28.5	132.1	-18.5	-213.3	357.9	165.9	-3.35	-10.53	12.93	551.82	9.197000000000001	1.319004081606371	6.314975510153025
554165	1001.3	7.14	1007.3	7.45	5.1212	0.3651	-7.2257	-20.9	123.0	-8.5	-218.1	355.5	169.5	-4.31	-9.58	19.63	551.84	9.197333333333335	1.337142857116201	6.458289795867536
554185	1001.1	7.14	1006.7	7.45	5.4516	0.3196	-6.7983	-16.6	113.3	1.3	-230.1	355.5	154.5	0.0	-9.1	17.72	551.86	9.197666666666667	1.3604448979323385	6.611902040765643
554205	1001.2	7.14	1007.3	7.45	5.12	0.2358	-6.6595	-21.6	103.2	3.7	-237.3	357.9	161.1	-0.48	-20.11	28.25	551.88	9.198	1.382779591809615	6.699004081582075
554225	1000.5	7.14	1007.5	7.45	5.6144	0.3232	-7.0952	-27.5	92.1	-4.9	-246.9	355.5	161.1	0.48	-13.41	25.86	551.9	9.198333333333332	1.3857183673197133	6.77712653056177
554245	1000.8	7.14	1008.2	7.45	6.1782	0.4202	-6.827	-29.5	80.7	-13.6	-249.3	338.7	161.1	2.39	-8.14	32.08	551.92	9.198666666666666	1.395085714258327	6.762383673418889
554265	1000.8	7.14	1008.6	7.45	6.2393	0.644	-6.6618	-30.9	68.0	-22.1	-256.5	331.5	159.3	-3.83	-14.84	29.21	551.94	9.199000000000002	1.4011469387479287	6.730485714235164
554285	1000.8	7.14	1008.5	7.45	6.3937	0.6009	-6.8366	-30.6	54.9	-29.4	-275.7	331.5	165.3	3.35	-8.62	8.14	551.96	9.199333333333334	1.3988612244619696	6.66153469382691
554305	1000.8	7.15	1008.5	7.45	6.9252	0.887	-7.1072	-25.2	42.3	-35.8	-268.5	345.9	153.3	-1.44	-9.1	15.8	551.98	9.199666666666667	1.394975510176014	6.591922448928861
554325	1001.8	7.15	1008.5	7.45	7.0892	1.1995	-8.515	0.1	22.6	-32.7	-273.3	331.5	153.3	-4.79	-6.22	17.24	552.0	9.2	1.4395142856858383	6.521648979541011
554345	1001.9	7.15	1008.1	7.45	27.8924	1.2366	-28.6047	71.7	-6.7	5.1	-270.9	324.3	156.9	-29.21	-9.1	72.3	552.02	9.200333333333333	1.4802285713996894	6.529081632602249
554365	1002.4	7.15	1011.1	7.45	6.7816	1.962	-0.5842	245.0	-12.2	199.3	-275.7	350.7	150.9	20.11	-27.77	-17.24	552.04	9.200666666666667	1.5090775509908603	6.495024489744811
554385	990.8	7.15	1005.1	7.45	6.1327	0.498	-0.1712	249.8	-43.7	192.3	-273.3	403.5	156.9	6.22	-3.83	29.69	552.0600000000001	9.201	3.2958530611963743	6.958469387704387
554405	999.2	7.15	1005.8	7.45	4.355	0.3555	-4.7621	249.7	-55.2	174.2	-258.9	453.9	150.9	-6.7	-4.31	31.12	552.08	9.201333333333334	3.250138775481943	7.29848571423538
554425	996.5	7.15	1006.3	7.45	3.1388	-0.1365	-2.4624	249.8	-62.2	137.2	-244.5	492.3	150.3	2.39	-8.14	17.24	552.1	9.201666666666666	3.4823510203802925	7.553730612194912
554445	997.9	7.15	1007.1	7.45	2.393	-0.6381	-2.3726	249.8	-71.0	96.7	-220.5	516.3	146.7	3.83	-0.48	21.07	552.12	9.202	3.5081999999721893	7.700816326480893
554465	998.3	7.15	1007.8	7.45	1.7406	-1.9166	-2.2529	240.5	-79.7	64.1	-222.9	566.7	147.3	-6.7	-2.39	36.39	552.14	9.202333333333334	3.48357551017622	7.774697959134187
554485	1000.7	7.15	1008.6	7.45	1.6293	-3.7589	-2.0806	194.0	-136.0	37.4	-189.3	571.5	141.9	-43.57	-20.11	24.42	552.16	9.202666666666666	3.390893877522685	7.796065306073112
554505	1024.4	7.15	1024.2	7.45	8.6059	-35.0331	-18.6687	68.9	-244.4	12.5	-179.7	571.5	144.3	-3.35	-7.66	29.21	552.1800000000001	9.203000000000001	15.016428571395895	12.006159183622787
554525	1000.7	7.15	1013.9	7.45	0.7578	2.4971	0.1185	-13.1	-248.4	76.3	-105.3	578.7	157.5	3.83	-1.44	41.18	552.2	9.203333333333335	15.010612244865198	12.307873469336748
554545	998.7	7.15	1007.7	7.45	0.3472	0.0551	-1.3503	-26.3	-249.8	44.5	-33.3	588.3	150.9	-3.83	-2.87	34.96	552.22	9.203666666666667	15.088673469355253	12.401632653010521
554565	999.0	7.15	1007.3	7.45	-0.3687	0.2011	-1.1887	-40.6	-249.8	46.1	33.9	578.7	162.3	-4.31	0.0	27.29	552.24	9.204	15.133061224457721	12.483595918317071
554585	998.7	7.15	1008.1	7.45	-0.8033	0.3591	-0.9649	-50.1	-249.8	64.4	113.1	573.9	148.5	-0.96	3.35	19.63	552.26	9.204333333333333	15.209261224458084	12.410057142807286
554605	998.4	7.15	1007.2	7.45	-1.2031	0.4932	-0.7554	-48.5	-249.8	91.8	153.9	545.1	135.9	-2.39	-0.96	21.55	552.28	9.204666666666666	15.307575510172736	12.524771428521909
554625	998.8	7.15	1007.0	7.45	-1.6125	0.4429	-0.3124	-32.7	-249.8	123.0	192.3	535.5	113.7	3.83	-7.18	43.1	552.3000000000001	9.205000000000002	15.358697959152765	12.29918367342056
554645	997.6	7.15	1006.9	7.45	-2.0973	0.3855	0.146	1.1	-249.8	154.5	223.5	513.9	92.7	2.87	-5.27	36.87	552.32	9.205333333333334	15.529404081602205	11.749240816278562
554665	997.4	7.15	1006.4	7.45	-3.122	0.6416	1.0894	52.1	-249.8	180.5	204.3	482.7	66.3	-4.79	5.27	22.98	552.34	9.205666666666668	15.635934693847958	11.400506122401845
554685	996.2	7.15	1007.2	7.45	-3.9205	0.4932	2.5486	114.4	-249.8	188.8	175.5	451.5	41.1	-1.92	-4.79	43.1	552.36	9.206	15.863302040787833	10.635248979545567
554705	996.6	7.15	1008.0	7.45	-6.5086	0.146	8.4395	165.9	-249.8	155.4	122.7	415.5	27.9	-10.06	7.18	38.31	552.38	9.206333333333333	16.059024489768333	9.685636734648439
554725	997.3	7.15	1009.8	7.45	-2.7892	0.6752	11.2695	181.4	-249.8	87.3	62.7	391.5	5.7	-4.31	-6.7	42.62	552.4	9.206666666666667	16.126024489769158	8.937261224444898
554745	998.1	7.15	1002.0	7.45	6.2572	-13.1142	24.1323	7.2	-249.8	58.9	-14.1	362.7	3.3	21.07	-56.5	18.2	552.42	9.206999999999999	16.147595918341175	9.140918367303389
554765	996.7	7.15	1006.2	7.45	8.9675	0.1856	10.0437	-187.7	-249.8	114.7	-129.3	386.7	5.7	-0.48	-15.8	46.93	552.44	9.207333333333334	16.344228571403082	8.55871020403898
554785	996.5	7.15	1010.8	7.45	-0.6416	0.3496	2.9963	-59.9	-249.8	106.7	-206.1	403.5	18.3	-5.27	-0.96	15.8	552.46	9.207666666666666	16.567771428546404	8.298061224447345
554805	998.0	7.15	1007.4	7.45	0.2921	-0.1748	0.7087	8.3	-249.8	112.8	-287.7	429.9	38.7	-0.48	0.96	32.56	552.48	9.208	16.631167346914115	8.159575510162043
554825	998.6	7.15	1008.6	7.45	1.0415	-0.5926	1.8735	71.4	-249.8	86.2	-316.5	429.9	54.3	2.39	-3.83	36.87	552.5	9.208333333333334	16.652669387730537	8.07832244893775
554845	998.7	7.15	1009.4	7.45	2.8144	-2.0363	1.8076	122.3	-249.8	26.2	-340.5	458.7	77.1	-0.48	-11.01	17.72	552.52	9.208666666666666	16.675612244873577	8.062514285672473
554865	997.9	7.15	1009.4	7.45	1.9644	-0.9457	0.9589	140.0	-249.8	-110.4	-340.5	468.3	97.5	-4.31	-9.1	24.42	552.54	9.209	16.743934693853486	8.066975510162257
554885	998.9	7.15	1009.5	7.45	4.4867	-2.5534	-1.5	104.5	-249.8	-175.3	-328.5	449.1	122.1	-11.49	-14.84	6.7	552.5600000000001	9.209333333333335	16.727346938751378	8.076281632611215
554905	1002.8	7.15	1014.0	7.45	9.5876	-12.7192	-8.4743	33.2	-249.8	-238.4	-280.5	441.9	148.5	-5.75	-10.06	23.94	552.58	9.209666666666667	16.901016326505818	8.729289795875948
554925	1000.4	7.15	1008.3	7.45	5.0182	-1.4066	-6.7504	-118.3	-249.8	-249.8	-222.9	425.1	164.7	-3.83	-13.89	11.49	552.6	9.21	16.89777959181172	8.7209183673046
554945	999.1	7.15	1007.7	7.45	2.5163	0.0527	-9.8425	-166.5	-249.8	-246.1	-160.5	403.5	179.1	-2.87	-8.14	13.89	552.62	9.210333333333333	16.90285714283216	8.713877550978237
554965	999.5	7.15	1006.7	7.45	-1.3874	0.6416	-12.2164	-203.8	-249.8	-177.4	-74.1	374.7	188.1	-1.92	-4.79	22.98	552.64	9.210666666666667	16.904183673444493	8.766126530570263
554985	998.7	7.15	1010.2	7.45	-5.8095	-5.2553	-14.121	-54.2	-249.8	-124.8	17.1	367.5	170.1	-0.48	11.49	3.83	552.66	9.211	16.927106122424224	8.83877551016191
555005	999.4	7.15	1009.0	7.45	-7.5369	-2.5762	-5.8885	29.9	-249.8	-123.5	141.9	353.1	161.1	-1.92	12.93	20.59	552.6800000000001	9.211333333333334	16.904391836710197	8.848004081590403
555025	1000.9	7.15	1008.2	7.45	-9.5864	-3.6559	-4.8411	7.6	-249.8	-114.3	199.5	377.1	146.1	-4.31	7.18	19.15	552.7	9.211666666666668	16.92664897956722	8.848004081590403
555045	999.7	7.15	1009.9	7.45	-10.2436	-3.9025	-2.4433	-20.9	-249.8	-100.4	235.5	379.5	129.9	-5.75	3.35	19.63	552.72	9.212	16.92573061222033	8.896983673426957
555065	1000.5	7.15	1011.3	7.45	-10.3381	-3.9349	-0.4142	-48.1	-249.8	-75.3	257.1	381.9	108.9	-5.27	3.83	19.63	552.74	9.212333333333333	16.928493877526435	9.04741224485509
555085	1000.7	7.15	1010.9	7.45	-10.6374	-3.9732	1.7059	-64.6	-249.8	-47.4	266.7	369.9	92.1	-3.35	-0.48	26.34	552.76	9.212666666666667	16.904391836710193	9.138514285671013
555105	1000.9	7.15	1009.8	7.45	-10.2603	-3.778	4.045	-70.2	-249.8	-26.0	266.7	381.9	74.1	-5.27	14.37	39.74	552.78	9.213	16.908820408138748	9.156771428527923
555125	1001.3	7.15	1010.6	7.45	-10.7535	-6.9671	6.4272	-68.8	-249.8	1.7	247.5	369.9	59.7	-8.62	5.75	38.79	552.8000000000001	9.213333333333335	16.953979591812	9.180179591792813
555145	999.9	7.15	1012.9	7.45	-8.0337	-2.6564	6.1722	-66.4	-249.8	21.6	230.7	350.7	47.7	-5.27	2.39	18.2	552.82	9.213666666666667	16.886187755077607	9.48336734689417
555165	999.7	7.15	1016.4	7.45	-7.4292	-2.6851	7.0737	-65.7	-249.8	20.7	204.3	365.1	32.1	-10.06	4.79	46.45	552.84	9.214	16.836555102016668	10.60099591832167
555185	998.3	7.15	1012.7	7.45	-6.019	-2.4373	7.8194	-66.2	-249.8	19.0	175.5	367.5	21.9	2.87	11.49	25.86	552.86	9.214333333333334	16.83609795916001	10.774383673423024
555205	999.7	7.15	1016.6	7.45	-4.3886	-2.0063	8.5377	-69.5	-249.8	17.8	139.5	362.7	14.1	-8.62	-8.14	40.7	552.88	9.214666666666666	16.78730204079292	11.839138775462752
555225	999.7	7.15	1016.5	7.45	-2.5438	-1.8172	9.074	-69.3	-249.8	25.4	103.5	357.9	11.7	-2.87	-1.44	27.29	552.9	9.215	16.77195510201755	12.82068979586986
555245	1000.8	7.15	1020.4	7.45	-1.1492	-1.5311	9.0884	-62.7	-249.8	36.5	53.1	381.9	7.5	-2.39	-2.87	39.26	552.92	9.215333333333332	16.77195510201755	15.190975510154175
555265	1002.7	7.15	1015.5	7.45	0.0467	-1.4078	8.6993	-52.2	-249.8	48.8	12.3	372.3	0.9	-0.48	-5.75	30.65	552.94	9.215666666666667	16.93551020405804	15.844081632602375
555285	1004.1	7.15	1015.3	7.45	0.9505	-1.4425	8.1355	-38.1	-249.8	58.5	-26.1	384.3	-6.3	0.96	-3.83	46.45	552.96	9.216000000000001	17.306861224465624	16.408065306070963
555305	1004.1	7.14	1015.3	7.45	1.9465	-1.3958	7.7799	-21.8	-249.8	65.6	-74.1	369.9	-0.9	2.39	-6.7	38.31	552.98	9.216333333333333	17.66932244895484	16.934302040764035
555325	1002.9	7.14	1009.4	7.45	2.8814	-1.2581	7.4699	-1.8	-249.8	69.0	-119.7	374.7	6.3	-5.27	-5.75	35.43	553.0	9.216666666666667	17.78367755099546	16.89275510198842
555345	1004.7	7.14	1008.7	7.45	3.6954	-1.3048	6.7995	18.8	-249.8	67.1	-158.1	396.3	15.9	-0.48	-8.62	22.03	553.02	9.217	18.178877550994976	16.851220408110798
555365	1004.0	7.14	1007.4	7.45	4.3898	-1.2917	6.0034	40.8	-249.8	58.1	-191.7	391.5	17.7	-2.87	-8.62	36.39	553.04	9.217333333333332	18.395302040790614	16.974302040764297
555385	1002.4	7.14	1007.7	7.45	5.0242	-1.1672	5.3031	63.6	-249.8	41.8	-242.1	396.3	19.5	-11.49	-1.44	13.89	553.0600000000001	9.217666666666668	16.776983673441574	16.58653061219257
555405	1002.9	7.14	1007.7	7.45	5.7449	-1.0295	4.683	81.7	-249.8	19.3	-266.1	377.1	23.7	0.48	-17.72	47.88	553.08	9.218	16.909730612216414	16.326812244845392
555425	1002.7	7.14	1008.2	7.45	6.7313	-0.7817	3.7721	94.8	-249.8	-5.3	-299.7	374.7	31.5	-2.39	-6.7	34.96	553.1	9.218333333333334	16.740179591807134	16.10292244892679
555445	1001.8	7.14	1008.4	7.45	7.5429	-0.6728	2.557	103.2	-249.8	-30.0	-316.5	372.3	48.3	-0.48	-12.93	33.04	553.12	9.218666666666667	16.65724489792888	15.974567346885827
555465	1001.7	7.14	1008.3	7.45	8.1798	-0.5076	1.2354	106.6	-249.8	-57.1	-328.5	369.9	57.9	4.79	-17.24	37.35	553.14	9.219	16.595628571397654	15.930955101987808
555485	1001.0	7.14	1008.9	7.45	8.7412	-0.5471	-0.1245	103.0	-249.8	-87.4	-364.5	372.3	69.3	-6.22	-18.67	30.65	553.16	9.219333333333333	16.600146938744537	15.913261224436754
555505	1001.4	7.14	1009.0	7.45	9.0872	-0.2215	-1.8711	89.9	-249.8	-117.5	-371.7	357.9	78.9	0.48	-4.79	12.93	553.1800000000001	9.219666666666667	4.728391836707707	11.847106122397665
555525	1001.6	7.14	1009.6	7.45	9.0357	0.158	-3.7194	68.3	-249.8	-143.4	-359.7	348.3	95.7	2.87	-9.58	32.08	553.2	9.22	4.769424489768771	11.513812244847145
555545	1001.7	7.14	1009.8	7.45	8.5964	0.5375	-5.521	39.7	-249.8	-162.0	-374.1	329.1	112.5	-4.79	-7.18	25.86	553.22	9.220333333333334	4.785097959155996	11.42132653056119
555565	1003.0	7.14	1009.4	7.45	7.8829	0.9373	-7.2472	6.2	-249.8	-169.9	-342.9	326.7	129.3	-2.39	-8.62	23.46	553.24	9.220666666666666	4.925179591808343	11.290955101989514
555585	1003.1	7.14	1009.3	7.45	6.7971	1.3994	-8.7699	-27.6	-249.8	-167.6	-311.7	312.3	138.9	-2.87	-0.96	15.8	553.26	9.221	5.046224489766755	11.23198367341795
555605	1003.3	7.14	1009.5	7.45	5.211	1.8615	-10.0496	-57.3	-249.8	-157.2	-275.7	297.9	149.7	-3.35	-3.35	16.76	553.28	9.221333333333332	5.152424489765878	11.082812244846266
555625	1003.2	7.14	1010.3	7.45	3.5147	1.9704	-10.8756	-81.7	-249.8	-139.7	-237.3	285.9	163.5	-1.44	-11.01	22.98	553.3000000000001	9.221666666666668	5.258024489765102	10.901648979539777
555645	1002.8	7.14	1011.1	7.45	1.9944	2.0889	-11.4155	-96.8	-249.8	-114.0	-184.5	273.9	168.9	16.76	-31.12	-11.01	553.32	9.222000000000001	5.192653061192746	10.718220408110728
555665	999.4	7.14	1011.4	7.45	12.4127	8.5066	-22.6802	-48.4	-249.8	-34.5	-122.1	240.3	179.7	-4.31	-7.66	25.38	553.34	9.222333333333333	5.0146938775189165	10.460669387701994
555685	1001.7	7.14	1014.2	7.45	-1.7118	1.2701	-9.2715	155.3	-149.2	162.8	-81.3	259.5	179.1	-2.39	-8.62	2.87	553.36	9.222666666666667	4.6319387754771295	10.580097959129786
555705	997.5	7.14	1007.8	7.45	-1.1109	0.5626	-7.9571	158.7	-150.8	146.0	-76.5	295.5	180.3	-1.92	-11.49	15.32	553.38	9.223	4.497159183640233	10.600097959129812
555725	998.0	7.14	1007.2	7.45	-1.3982	0.1879	-6.9276	158.3	-149.4	135.5	-64.5	326.7	184.5	-4.31	-7.66	12.45	553.4	9.223333333333333	4.409016326497248	10.793453061170917
555745	999.6	7.14	1007.9	7.45	-1.5383	0.0084	-6.2943	149.4	-146.7	126.2	-38.1	326.7	182.1	3.35	-12.93	22.51	553.42	9.223666666666666	4.292261224456171	9.491840816272289
555765	998.6	7.14	1007.2	7.45	-1.9034	-0.1377	-6.2441	136.9	-143.3	120.3	-21.3	353.1	178.5	-1.92	-2.87	31.6	553.44	9.224	4.048673469353803	9.33984081627218
555785	998.7	7.14	1008.0	7.45	-2.1248	-0.2945	-6.2153	123.0	-138.9	117.2	9.9	360.3	186.3	-0.48	-2.39	37.35	553.46	9.224333333333334	3.7584530611901603	9.454812244843922
555805	999.3	7.14	1007.9	7.45	-2.5043	-0.4322	-6.0789	107.3	-134.0	117.3	19.5	377.1	181.5	-3.83	-4.79	26.34	553.48	9.224666666666668	3.640816326496068	9.399036734639783
555825	999.1	7.14	1007.8	7.45	-2.8228	-0.5004	-6.1483	90.5	-128.5	120.3	31.5	393.9	176.7	2.87	-6.22	15.32	553.5	9.225	3.5992857142510846	9.47022040810927
555845	999.4	7.14	1007.8	7.45	-3.4345	-0.4717	-6.3518	73.6	-122.4	123.9	53.1	403.5	185.7	-0.96	2.39	11.01	553.52	9.225333333333333	3.5465142856795415	9.58489795912987
555865	998.8	7.14	1007.4	7.45	-3.978	-0.4046	-6.5996	57.3	-115.3	128.8	72.3	403.5	174.3	-6.7	11.01	18.67	553.54	9.225666666666665	3.4523632652712264	9.741632653007661
555885	998.7	7.14	1007.5	7.45	-4.7297	-0.2801	-7.0748	43.0	-107.0	134.1	77.1	389.1	170.7	0.0	5.27	18.2	553.5600000000001	9.226	3.469669387720234	9.886938775456882
555905	998.5	7.14	1007.7	7.45	-5.2577	-0.0874	-7.5848	32.6	-97.2	139.1	98.7	391.5	168.9	-4.79	6.22	13.89	553.58	9.226333333333335	3.5091591836393436	9.719024489743353
555925	998.2	7.14	1008.9	7.45	-5.8239	-0.0156	-7.9044	25.8	-86.2	144.5	103.5	396.3	171.3	-3.35	-0.48	23.46	553.6	9.226666666666667	3.6447510203744096	9.681310204028993
555945	998.4	7.14	1009.9	7.45	-6.2848	0.0563	-8.084	22.1	-73.8	149.8	125.1	372.3	165.9	-4.79	-0.48	6.22	553.62	9.227	3.7027795918031052	9.558469387702194
555965	998.3	7.14	1010.1	7.45	-6.7205	0.1401	-8.1702	20.1	-61.1	154.2	137.1	362.7	166.5	5.75	9.58	11.49	553.64	9.227333333333332	3.793979591803315	9.305342857089537
555985	999.7	7.14	1010.8	7.45	-7.2305	0.2227	-8.1929	16.1	-47.6	157.2	141.9	362.7	158.1	-0.96	7.18	36.87	553.66	9.227666666666666	3.730306122415391	9.311122448926199
556005	1000.0	7.14	1011.1	7.45	-7.7859	0.2586	-8.2624	8.4	-33.7	160.0	141.9	348.3	166.5	-2.39	-1.92	19.63	553.6800000000001	9.228000000000002	3.7039551020071215	9.290465306068803
556025	1001.0	7.14	1011.5	7.45	-8.4946	0.3196	-8.576	-2.9	-18.7	163.7	156.3	329.1	170.7	-0.48	5.27	10.06	553.7	9.228333333333333	3.7046367346601654	9.223791836680652
556045	1001.4	7.14	1012.6	7.45	-9.1913	0.8428	-8.9902	-17.5	-2.4	169.3	146.7	324.3	167.1	-0.48	4.31	7.66	553.72	9.228666666666667	3.6872204081292566	9.316914285659909
556065	1002.4	7.14	1012.3	7.45	-9.475	2.0351	-9.3278	-35.4	14.5	176.9	151.5	297.9	163.5	7.18	-2.39	18.2	553.74	9.229000000000001	3.7347591836391247	9.372342857088354
556085	1002.5	7.14	1013.4	7.45	-9.1363	2.5546	-9.1734	-42.4	30.8	176.0	134.7	285.9	152.7	-0.96	4.31	25.86	553.76	9.229333333333333	3.7880979591490096	9.543057142802327
556105	1003.8	7.14	1013.9	7.45	-8.6981	2.8299	-9.2153	-31.0	45.4	157.5	149.1	271.5	162.9	-0.48	16.76	10.06	553.78	9.229666666666667	3.9572448979239963	9.761779591781414
556125	1007.9	7.14	1014.3	7.45	-26.159	2.2912	-30.8313	-2.0	71.3	136.8	139.5	264.3	161.7	8.14	9.58	8.62	553.8000000000001	9.23	4.922730612208518	10.037995918311555
556145	1005.2	7.14	1014.7	7.45	-5.1439	3.3423	-10.7787	-28.9	87.7	124.6	132.3	228.3	164.7	4.31	-7.66	4.31	553.82	9.230333333333334	5.228832653023891	10.267514285658272
556165	1004.9	7.14	1011.6	7.45	-2.8048	3.7972	-6.4823	20.1	95.9	86.5	117.9	233.1	166.5	-2.87	-7.66	17.24	553.84	9.230666666666668	5.453812244859682	9.610404081577267
556185	1002.0	7.14	1009.6	7.45	-2.0111	2.7809	-5.9903	49.6	93.9	78.8	105.9	245.1	160.5	-0.96	-1.44	20.59	553.86	9.231	5.275759183634512	9.536636734638883
