time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
1510680	995.1	10.93	1000.4	10.58	-5.1475	-0.0611	-8.7448	19.6	135.3	71.0	67.5	-26.1	152.7	-10.06	-0.48	9.58	1474.7	24.578333333333333	2.539412244886704	6.096914285681323
1510700	993.9	10.93	1000.2	10.58	-4.6723	-0.103	-8.5461	33.1	143.4	63.8	67.5	-21.3	149.7	-7.18	-8.14	-4.79	1474.72	24.578666666666667	2.253648979578927	5.413697959151978
1510720	993.2	10.93	1000.5	10.58	-4.3802	-0.1041	-8.4922	39.2	146.9	58.8	62.7	-23.7	138.9	-10.53	2.87	3.35	1474.74	24.579	2.0951387754956734	4.786840816295962
1510740	994.5	10.93	1000.0	10.58	-3.6332	-0.1077	-8.3282	49.6	152.1	46.7	24.3	-14.1	141.3	2.39	6.22	-3.35	1474.76	24.579333333333334	1.9693224489641705	4.217893877521604
1510760	993.8	10.93	1000.6	10.58	-2.6216	-0.1592	-8.315	56.1	155.2	32.6	24.3	-4.5	145.5	-6.7	5.27	-0.96	1474.78	24.579666666666665	1.7352040816157863	3.5306775509920896
1510780	994.6	10.93	1000.2	10.58	-1.4976	-0.0371	-8.2791	56.4	155.6	18.1	-6.9	5.1	150.3	2.87	12.45	10.06	1474.8	24.58	1.596689795900652	2.9844122448706596
1510800	994.7	10.93	1000.5	10.58	-0.5255	-0.0299	-8.4539	50.4	153.5	4.7	0.3	12.3	146.1	-5.75	1.44	-4.79	1474.82	24.580333333333332	1.5044122448796071	2.324065306096188
1510820	994.8	10.93	1001.0	10.58	0.3891	0.0407	-8.8501	40.5	149.7	-6.0	-16.5	29.1	153.9	-12.45	-2.39	20.11	1474.84	24.580666666666666	1.4285551020219316	1.9018326530357068
1510840	995.1	10.93	1000.7	10.58	1.2282	0.2729	-9.4331	30.9	144.3	-14.5	-45.3	24.3	140.7	-12.93	-9.1	1.44	1474.8600000000001	24.581000000000003	1.4120979591646463	1.4242816326283831
1510860	993.7	10.93	1001.1	10.58	2.132	0.5866	-9.8665	25.3	137.5	-21.0	-64.5	33.9	143.1	-10.53	-9.1	17.72	1474.88	24.581333333333337	1.3337795918167918	0.9646571428331935
1510880	993.9	10.93	1002.1	10.58	2.8072	0.5866	-10.2017	23.5	129.2	-25.1	-71.7	21.9	149.7	-11.49	-19.15	1.92	1474.9	24.581666666666667	1.2707795918160507	0.7127183673233883
1510900	993.7	10.93	1001.9	10.58	3.3794	0.395	-10.3453	20.6	119.8	-28.5	-93.3	31.5	136.5	-10.53	-8.62	-0.96	1474.92	24.582	1.2735877550810712	0.5685714285481639
1510920	994.2	10.93	1001.7	10.58	3.9732	-0.0754	-10.1873	12.5	109.0	-30.8	-102.9	24.3	138.9	-0.48	9.1	5.27	1474.94	24.582333333333334	1.1836734693675384	0.42517959181378046
1510940	994.4	10.93	1002.4	10.58	4.3682	-0.8499	-10.3393	1.1	97.6	-29.1	-117.3	14.7	143.1	-8.62	-6.22	6.7	1474.96	24.582666666666668	1.142138775490554	0.3954326530383358
1510960	994.4	10.94	1002.4	10.58	4.3526	-1.7537	-10.5572	-11.8	86.9	-21.4	-131.7	21.9	132.9	-20.59	-2.87	13.41	1474.98	24.583000000000002	1.0985142856951995	0.3655551020179944
1510980	993.3	10.94	1002.2	10.58	4.0582	-2.4133	-10.7942	-21.6	77.1	-9.2	-136.5	17.1	136.5	-11.01	-3.83	0.96	1475.0	24.583333333333332	1.060199999981165	0.4059142856911923
1511000	992.7	10.94	1002.5	10.58	3.8355	-2.484	-10.896	-26.5	68.2	6.0	-148.5	9.9	130.5	-1.44	-3.83	-6.22	1475.02	24.583666666666666	1.0534693877362995	0.46351428569088593
1511020	992.8	10.94	1001.8	10.58	3.5051	-2.4505	-10.8888	-26.2	60.2	22.4	-158.1	9.9	137.7	-6.22	-3.35	11.01	1475.04	24.584	1.0004122448794106	0.48213877548664974
1511040	993.8	10.94	1002.0	10.58	3.1974	-2.2649	-10.7164	-17.4	52.9	39.9	-146.1	14.7	131.7	-17.72	-11.49	6.7	1475.06	24.584333333333333	0.9452612244716756	0.501636734670034
1511060	993.5	10.94	1002.1	10.58	2.8994	-2.1177	-10.2771	-0.9	46.3	57.0	-170.1	24.3	131.1	-9.1	-0.48	15.32	1475.08	24.584666666666667	0.9452612244716756	0.5311224489555446
1511080	993.5	10.94	1001.9	10.58	2.4744	-1.9992	-9.4643	25.5	40.4	69.6	-177.3	17.1	132.9	-3.35	-1.92	16.28	1475.1000000000001	24.585	0.9331265305942342	0.5286734693633625
1511100	993.1	10.94	1001.3	10.58	2.1727	-1.8902	-8.5365	54.2	34.4	71.2	-174.9	24.3	129.3	-6.7	4.31	8.14	1475.1200000000001	24.585333333333335	0.8705673469210832	0.526779591812203
1511120	993.2	10.94	1000.5	10.58	2.1368	-1.8064	-7.5645	77.9	28.0	64.9	-170.1	41.1	131.1	-12.93	2.87	17.72	1475.14	24.58566666666667	0.8792204081454997	0.519199999975418
1511140	993.2	10.94	1000.9	10.58	2.624	-1.8172	-6.5541	92.4	20.7	54.8	-174.9	48.3	128.1	-2.87	-1.44	-5.75	1475.16	24.586000000000002	0.8280857142682262	0.5164448979345507
1511160	993.7	10.94	1001.2	10.58	2.8802	-1.8447	-6.3255	99.5	12.6	43.6	-170.1	84.3	128.1	-1.92	-2.87	19.15	1475.18	24.586333333333336	0.8137510203908113	0.5125877550772859
1511180	993.1	10.94	1001.0	10.58	3.0311	-1.9357	-6.183	101.5	4.2	33.4	-177.3	91.5	134.1	-17.72	-13.41	5.27	1475.2	24.586666666666666	0.8347102040641079	0.49952653058735175
1511200	994.2	10.94	1000.9	10.58	3.2836	-1.9704	-6.1627	99.3	-4.6	24.4	-165.3	91.5	131.1	-9.58	-1.44	12.45	1475.22	24.587	0.8259959183499962	0.489387755077042
1511220	994.1	10.94	1001.5	10.58	3.4812	-1.9884	-6.3195	92.9	-13.7	17.7	-186.9	101.1	124.5	-10.06	-17.24	12.45	1475.24	24.587333333333333	0.8265469387579866	0.489387755077042
1511240	994.7	10.94	1001.8	10.58	3.6224	-2.2134	-6.602	82.5	-23.0	10.7	-165.3	115.5	133.5	-5.27	1.92	10.53	1475.26	24.587666666666667	0.8217346938603375	0.4949224489545557
1511260	993.2	10.94	1001.7	10.58	3.5985	-2.2996	-6.948	68.4	-33.0	2.9	-167.7	129.9	131.1	-15.8	-4.31	10.53	1475.28	24.588	0.8496979591660087	0.502628571403468
1511280	993.0	10.94	1002.4	10.58	3.3363	-2.296	-7.3681	51.6	-42.9	-7.4	-155.7	139.5	131.1	-11.97	1.44	2.39	1475.3	24.58833333333333	0.880330612226576	0.5335714285459926
1511300	993.7	10.94	1002.4	10.58	3.2621	-2.1799	-7.683	32.5	-52.5	-18.9	-155.7	149.1	120.3	-17.24	-14.37	4.79	1475.32	24.588666666666665	0.8861224489611653	0.5615673469130096
1511320	993.7	10.94	1001.9	10.58	3.0933	-2.0937	-7.8601	13.8	-61.6	-29.5	-160.5	139.5	129.3	-5.75	-3.83	16.76	1475.34	24.589	0.8772448979402366	0.5684122448719647
1511340	993.4	10.94	1002.4	10.58	2.8922	-2.1308	-7.744	-1.8	-69.9	-38.5	-155.7	149.1	125.1	-16.28	-19.15	11.97	1475.3600000000001	24.589333333333336	0.8820775510009125	0.5990857142594551
1511360	993.5	10.94	1002.0	10.58	2.7868	-2.2637	-7.6686	-8.8	-73.9	-43.4	-155.7	144.3	135.9	-5.27	3.35	17.72	1475.38	24.58966666666667	0.8923428571231908	0.6114326530347733
1511380	993.7	10.94	1001.7	10.58	2.6935	-2.3523	-7.6674	-23.9	-81.5	-52.5	-138.9	139.5	137.1	-16.28	-12.45	6.7	1475.4	24.59	0.8969142856943455	0.5960653060957408
1511400	993.3	10.94	1001.9	10.58	2.6264	-2.3391	-8.0864	-43.5	-89.0	-61.3	-134.1	127.5	135.9	-7.66	10.53	17.24	1475.42	24.590333333333334	0.8979428571223083	0.5788734693607389
1511420	992.4	10.94	1001.5	10.58	3.1986	-2.1488	-8.9447	-65.8	-96.5	-67.8	-122.1	122.7	138.9	-11.97	0.0	23.94	1475.44	24.590666666666667	0.9065469387538179	0.5568530611972564
1511440	994.1	10.94	1001.3	10.58	3.4405	-1.9896	-9.6342	-84.5	-104.5	-65.2	-119.7	103.5	138.3	-10.06	-9.58	0.0	1475.46	24.591	0.8779428571207641	0.5279551020133819
1511460	992.9	10.94	1001.1	10.58	2.9365	-1.8196	-10.3717	-95.6	-111.9	-58.7	-107.7	101.1	141.3	-1.92	6.7	4.31	1475.48	24.591333333333335	0.8759836734465022	0.48205714282948686
1511480	992.9	10.94	1000.0	10.58	2.3715	-1.3599	-10.8409	-101.6	-118.4	-50.9	-95.7	79.5	145.5	-5.27	-15.8	1.92	1475.5	24.591666666666665	0.85162857140479	0.5097999999724643
1511500	994.1	10.94	1000.4	10.58	1.883	-0.8511	-11.0169	-104.0	-123.7	-42.0	-83.7	62.7	147.9	-0.48	4.31	9.1	1475.52	24.592	0.8052285714043246	0.5213918367072279
1511520	993.6	10.94	1001.4	10.58	1.4066	-0.3567	-11.1665	-100.7	-127.5	-31.0	-74.1	33.9	147.9	-3.83	9.1	15.32	1475.54	24.592333333333332	0.7590857142608375	0.5195959183398113
1511540	993.3	10.94	1001.4	10.58	0.8739	-0.0419	-11.1103	-89.6	-129.6	-19.3	-62.1	31.5	138.3	-8.62	-8.14	13.89	1475.56	24.592666666666666	0.6289959183414084	0.5187755101764941
1511560	994.6	10.94	1001.4	10.58	0.3663	0.0994	-10.7128	-73.9	-130.5	-9.8	-45.3	26.7	147.3	-13.89	-9.1	-1.92	1475.58	24.593	0.5711224489532859	0.5152040816049785
1511580	993.8	10.94	1001.6	10.58	-0.2107	0.182	-10.3561	-62.4	-130.6	-4.0	-26.1	5.1	142.5	-10.06	7.18	-3.35	1475.6000000000001	24.593333333333337	0.47486122446275525	0.5165755101763727
1511600	995.5	10.94	1001.8	10.58	-0.7386	0.182	-10.4387	-57.9	-129.7	1.2	-4.5	7.5	143.1	-2.39	10.06	0.48	1475.6200000000001	24.593666666666667	0.487857142830175	0.5123102040537321
1511620	995.4	10.94	1001.7	10.58	-1.4952	0.3005	-10.6554	-53.5	-127.5	6.6	0.3	-9.3	150.3	-5.27	3.83	-1.44	1475.64	24.594	0.5294040816059847	0.5080857142576563
1511640	995.2	10.94	1000.7	10.58	-2.3008	0.4824	-10.7451	-45.1	-123.8	10.0	2.7	-2.1	138.9	-16.28	-6.7	8.62	1475.66	24.594333333333335	0.5644448979330831	0.5127551020127908
1511660	994.4	10.94	1001.1	10.58	-3.0083	0.7626	-10.568	-33.4	-118.8	8.5	21.9	-18.9	141.3	-10.06	1.92	0.0	1475.68	24.59466666666667	0.5482612244635304	0.49864897956370763
1511680	995.2	10.94	1001.2	10.58	-3.4871	0.9469	-10.228	-21.8	-113.1	4.3	36.3	-16.5	144.9	-4.31	0.0	-8.14	1475.7	24.595000000000002	0.5535551020145866	0.47938367344111765
1511700	995.0	10.94	1000.7	10.58	-3.8882	1.0355	-9.8868	-11.1	-106.7	-3.3	60.3	-23.7	143.1	-4.79	14.37	6.22	1475.72	24.595333333333333	0.5798204081373997	0.45993469384919494
1511720	995.7	10.94	1000.4	10.58	-4.1779	1.0403	-9.6354	-2.4	-99.7	-11.9	55.5	-23.7	148.5	-2.87	12.45	11.01	1475.74	24.595666666666666	0.6358408163014904	0.46384081629819124
1511740	995.6	10.94	1001.1	10.58	-4.288	0.9996	-9.4068	6.1	-92.2	-20.5	77.1	-28.5	141.3	-8.14	-13.89	0.96	1475.76	24.596	0.6858122448732792	0.42491428568575995
1511760	995.8	10.94	1000.9	10.58	-4.4017	0.9122	-9.2212	14.2	-84.4	-27.6	91.5	-21.3	140.1	-9.1	-6.22	15.8	1475.78	24.596333333333334	0.7537306122208614	0.41657551017550665
1511780	994.9	10.94	1002.0	10.58	-4.4209	0.832	-8.8992	20.6	-76.4	-34.6	93.9	-26.1	143.7	2.87	17.24	15.8	1475.8	24.596666666666668	0.7630244897719777	0.3907142856854167
1511800	995.1	10.94	1001.9	10.58	-4.4388	0.5519	-8.7065	22.7	-68.5	-40.3	93.9	-9.3	144.9	-3.83	6.22	9.1	1475.82	24.596999999999998	0.7777510203843508	0.37448571425661564
1511820	995.6	10.94	1001.9	10.58	-4.4748	0.1592	-8.6478	22.0	-60.3	-43.6	122.7	-2.1	141.3	-15.8	-0.96	11.01	1475.84	24.59733333333333	0.8166081632417562	0.37239183670544623
1511840	995.6	10.94	1002.4	10.58	-4.5011	-0.2167	-8.594	22.5	-51.8	-44.9	113.1	-9.3	141.3	-8.62	7.18	1.44	1475.8600000000001	24.59766666666667	0.84368979589498	0.37357142854189984
1511860	995.8	10.94	1001.3	10.58	-4.6016	-0.3879	-8.5437	25.2	-42.8	-44.3	115.5	9.9	143.7	-0.96	9.58	9.58	1475.88	24.598000000000003	0.9037755101813693	0.37069795915411274
1511880	994.6	10.94	1001.7	10.58	-4.7405	-0.559	-8.1582	32.2	-33.3	-42.7	117.9	17.1	146.1	-4.79	-1.44	3.35	1475.9	24.598333333333336	0.908718367324452	0.36498367343989335
1511900	995.4	10.94	1001.0	10.58	-4.7812	-0.893	-7.7584	41.9	-24.0	-43.7	134.7	14.7	143.7	-14.84	-1.92	6.22	1475.92	24.598666666666666	0.9398734693658172	0.3681795918073886
1511920	994.5	10.94	1001.0	10.58	-4.7896	-1.2115	-7.3394	47.7	-14.5	-44.2	110.7	24.3	134.7	-8.14	1.44	-7.66	1475.94	24.599	0.9426775509985673	0.37306530609321703
1511940	994.2	10.94	1000.8	10.58	-4.8722	-1.5885	-7.2089	48.4	-5.0	-42.9	129.9	38.7	143.7	-6.7	4.31	0.48	1475.96	24.599333333333334	0.941224489774013	0.36640408160368326
1511960	994.2	10.94	1000.8	10.59	-5.1954	-1.7214	-7.2341	46.3	5.5	-40.0	113.1	45.9	139.5	-5.27	7.66	15.32	1475.98	24.599666666666668	0.9397387754882341	0.35765306119577883
1511980	992.8	10.94	1000.2	10.59	-5.4013	-1.7238	-7.0892	44.7	16.4	-36.2	134.7	33.9	140.1	-10.53	-0.96	16.76	1476.0	24.6	0.9613918367125629	0.3764285714001762
1512000	993.1	10.94	1000.8	10.59	-5.4109	-1.6711	-6.8701	45.1	21.8	-34.7	132.3	60.3	137.7	-12.45	-6.22	-5.27	1476.02	24.60033333333333	0.9416367346718768	0.358595918339226
1512020	993.6	10.94	1000.5	10.59	-5.1691	-1.8352	-6.3494	48.9	32.1	-36.2	115.5	74.7	144.3	-5.75	3.83	25.86	1476.04	24.600666666666665	0.9115306122231572	0.36989795915576135
1512040	993.9	10.94	1000.8	10.59	-4.689	-1.834	-6.0441	49.7	41.1	-40.9	122.7	67.5	141.9	-9.1	14.37	5.75	1476.06	24.601	0.9103836734476795	0.3668612244620763
1512060	993.9	10.94	1000.7	10.59	-4.4029	-1.8663	-6.201	45.0	49.5	-40.6	115.5	84.3	138.9	-5.27	0.96	15.32	1476.08	24.601333333333333	0.9032653061008699	0.36183265303372397
1512080	994.4	10.94	1000.7	10.59	-4.3467	-2.3882	-6.4164	45.7	57.6	-41.4	115.5	89.1	149.1	-14.37	5.75	1.44	1476.1000000000001	24.60166666666667	0.8959551020195251	0.36114693874819775
1512100	997.5	10.94	1003.1	10.59	-5.685	-9.8808	-6.9958	49.4	66.4	-45.5	84.3	93.9	143.7	-10.53	14.37	6.22	1476.1200000000001	24.602	1.0931469387556312	0.4278571428295453
1512120	995.6	10.94	1001.4	10.59	-5.6647	-5.2457	-7.4639	-60.5	173.2	14.6	74.7	84.3	141.9	3.35	5.27	1.44	1476.14	24.602333333333334	1.1058816326339578	0.4143020407885844
1512140	994.6	10.94	1000.7	10.59	-3.7888	-0.6285	-7.0856	-59.6	181.5	14.0	55.5	79.5	140.7	-11.49	4.79	19.15	1476.16	24.602666666666668	1.0825673469201236	0.41859591833963516
1512160	995.2	10.94	1001.8	10.59	-3.2094	-0.4214	-7.6135	-68.5	187.6	14.1	45.9	74.7	140.1	-8.62	-2.87	10.06	1476.18	24.603	1.0894857142675451	0.42275918364565995
1512180	994.3	10.94	1001.7	10.59	-2.6216	-0.3903	-8.6706	-80.9	191.0	11.6	26.7	62.7	146.1	2.87	12.45	9.58	1476.2	24.603333333333335	1.0569632652883405	0.422959183645546
1512200	993.8	10.94	1001.5	10.59	-1.9896	-0.2286	-10.0987	-98.0	193.3	8.5	-6.9	62.7	147.9	-11.97	-4.79	2.39	1476.22	24.603666666666665	1.06303673467597	0.41913877548218254
1512220	994.5	10.94	1003.2	10.59	-1.1708	-0.1149	-11.7639	-116.5	193.6	3.4	-18.9	48.3	140.1	0.96	5.75	-5.75	1476.24	24.604	1.0618612244720156	0.4865142856859879
1512240	995.1	10.94	1002.6	10.59	-0.0335	0.2286	-13.3452	-134.8	191.5	-5.7	-47.7	19.5	147.3	-7.66	-1.92	5.75	1476.26	24.604333333333333	1.0703510203905087	0.5125061224205526
1512260	995.6	10.94	1004.3	10.59	1.3132	0.6009	-14.6776	-151.1	186.5	-18.3	-69.3	0.3	143.1	-9.58	-16.76	-8.14	1476.28	24.604666666666667	1.0695673469218776	0.6782693877262512
1512280	994.9	10.94	1003.5	10.59	2.7102	1.0702	-15.3312	-157.5	178.5	-30.2	-83.7	-21.3	140.7	-6.7	-6.22	-6.7	1476.3	24.605	1.0307142856979858	0.744493877521998
1512300	994.0	10.94	1003.7	10.59	3.7146	1.4533	-14.929	-145.9	169.0	-35.4	-102.9	-42.9	137.1	-1.44	7.18	-2.87	1476.32	24.60533333333333	1.0230857142695102	0.8267918367054744
1512320	994.2	10.94	1003.7	10.59	4.1815	1.6436	-13.3895	-118.4	158.7	-33.8	-122.1	-62.1	135.9	-5.27	-14.84	-3.83	1476.34	24.605666666666664	1.0122489795757912	0.9200979591541759
1512340	994.4	10.94	1004.3	10.59	4.5202	1.4365	-11.4359	-84.6	148.5	-26.5	-141.3	-78.9	126.3	-1.92	-12.93	-12.93	1476.3600000000001	24.606	0.9879224489638616	1.0583714285416252
1512360	994.0	10.94	1004.3	10.59	4.6124	1.2426	-9.8916	-51.2	138.4	-14.3	-153.3	-81.3	128.1	-4.79	3.83	18.2	1476.38	24.606333333333335	0.9723918367191213	1.2030367346637096
1512380	994.8	10.94	1003.9	10.59	4.385	1.0618	-8.6371	-22.1	128.9	1.3	-170.1	-102.9	131.1	-6.22	1.92	21.07	1476.4	24.60666666666667	0.9599551020255926	1.305942857112346
1512400	994.0	10.94	1003.9	10.59	4.0175	0.7673	-7.8135	2.9	119.8	15.0	-177.3	-90.9	119.7	-8.14	-11.01	-5.27	1476.42	24.607000000000003	0.9343836734543828	1.40422857139775
1512420	995.0	10.94	1004.0	10.59	3.8116	0.5459	-7.2233	22.2	110.8	23.8	-194.1	-78.9	126.9	-3.83	4.31	4.79	1476.44	24.607333333333333	0.8412081632511159	1.5071877550708401
1512440	995.8	10.94	1003.4	10.59	3.9708	0.3412	-7.2149	34.4	101.2	27.0	-201.3	-100.5	124.5	-7.66	-22.51	3.83	1476.46	24.607666666666667	0.8640367346802178	1.5554448979276607
1512460	995.3	10.94	1003.3	10.59	4.3179	0.4262	-7.4567	42.5	91.0	29.4	-210.9	-83.7	118.5	-2.39	-1.92	9.1	1476.48	24.608	0.8089836734564807	1.5886693877232434
1512480	994.7	10.94	1004.0	10.59	4.5729	0.6081	-7.7871	50.3	80.0	33.8	-213.3	-69.3	111.3	-13.89	-7.66	15.32	1476.5	24.608333333333334	0.742567346926432	1.6063020407838544
1512500	996.0	10.94	1003.3	10.59	4.6148	0.6776	-7.7919	59.5	68.7	38.0	-227.7	-66.9	114.9	-6.7	1.44	7.18	1476.52	24.608666666666668	0.7665306122331467	1.5931632652731944
1512520	995.3	10.94	1002.8	10.59	4.6842	0.6117	-7.6411	66.7	56.9	39.9	-232.5	-62.1	116.7	-12.93	-5.75	15.32	1476.54	24.608999999999998	0.7438408163153075	1.5986489795586853
1512540	994.3	10.94	1002.5	10.59	4.8052	0.4453	-7.4663	70.5	44.7	39.9	-237.3	-50.1	122.7	-2.87	-9.58	6.22	1476.56	24.609333333333332	0.7028612244788818	1.5951020407829994
1512560	993.7	10.94	1002.7	10.59	5.0302	0.2418	-7.3262	72.1	32.1	38.2	-244.5	-38.1	115.5	-8.62	-5.27	8.14	1476.58	24.609666666666666	0.7269224489683934	1.59494285710932
1512580	993.5	10.94	1002.6	10.59	5.2756	0.0503	-7.428	72.7	18.9	35.1	-258.9	-35.7	111.9	-13.41	-15.8	0.0	1476.6000000000001	24.610000000000003	0.7409183673356453	1.595922448945892
1512600	993.2	10.94	1002.5	10.59	5.4169	-0.1077	-7.6459	72.9	5.3	31.6	-246.9	-16.5	115.5	-5.27	-15.8	5.27	1476.6200000000001	24.610333333333337	0.780065306110437	1.5975510203743486
1512620	993.9	10.94	1002.2	10.59	5.4157	-0.2789	-7.659	72.9	-1.4	29.1	-246.9	-6.9	118.5	-3.35	-0.96	7.18	1476.64	24.610666666666667	0.7849020408038533	1.594387755068146
1512640	993.1	10.94	1002.8	10.59	5.3331	-0.243	-7.6399	74.2	-15.5	23.5	-234.9	2.7	122.7	-10.53	-5.75	23.46	1476.66	24.611	0.8314448979460649	1.561730612210665
1512660	993.7	10.94	1002.4	10.59	5.3438	-0.2658	-7.5609	76.4	-29.3	15.4	-239.7	7.5	117.9	-8.14	-15.32	15.32	1476.68	24.611333333333334	0.8490163265172774	1.5397102040471944
1512680	993.4	10.94	1002.7	10.59	5.5234	-0.5782	-7.5489	77.2	-43.7	4.0	-237.3	14.7	121.5	-1.44	-4.79	-4.31	1476.7	24.611666666666668	0.8739959183534641	1.5248326530265524
1512700	993.1	10.94	1002.1	10.59	5.7904	-0.6345	-7.6147	75.6	-59.1	-10.5	-242.1	17.1	116.7	-5.75	3.83	15.8	1476.72	24.612000000000002	0.9168816326386007	1.4778612244549065
1512720	993.5	10.94	1002.1	10.59	5.8766	-0.7554	-7.8135	72.6	-75.6	-27.3	-232.5	24.3	119.7	-12.93	-9.58	4.31	1476.74	24.612333333333332	0.9134693877399699	1.4082653060872892
1512740	993.2	10.94	1001.9	10.59	5.8706	-0.747	-7.9607	66.0	-92.0	-42.3	-230.1	36.3	120.9	-6.7	-11.01	-3.35	1476.76	24.612666666666666	0.9248326530453616	1.382861224454512
1512760	992.9	10.94	1002.1	10.59	5.6108	-0.6728	-8.0134	58.6	-107.7	-54.4	-203.7	26.7	118.5	-4.79	-8.62	5.27	1476.78	24.613	0.9382081632485614	1.3437755101686055
1512780	993.3	10.94	1001.3	10.59	5.1739	-0.7218	-7.914	52.2	-122.4	-63.8	-189.3	41.1	126.9	-10.53	-20.59	11.97	1476.8	24.613333333333333	0.9589755101868449	1.3624326530258626
1512800	993.7	10.94	1000.8	10.59	4.6615	-0.8535	-7.665	45.1	-135.5	-71.3	-203.7	33.9	132.3	-11.49	-6.7	7.66	1476.82	24.613666666666667	0.9582897959006963	1.404412244862773
1512820	993.2	10.94	1001.6	10.59	4.1874	-0.899	-7.3993	36.1	-147.2	-78.0	-191.7	41.1	131.7	-2.87	2.39	7.66	1476.84	24.613999999999997	0.953391836716276	1.4107918366995524
1512840	994.0	10.94	1000.9	10.59	3.711	-0.8847	-7.3693	23.8	-157.4	-83.5	-170.1	53.1	128.7	-8.14	-7.18	0.0	1476.8600000000001	24.614333333333335	0.9213918367157778	1.44771020404672
1512860	993.4	10.94	1001.7	10.59	3.0873	-0.7554	-7.4603	9.5	-166.0	-86.3	-146.1	26.7	141.9	-6.22	-8.14	15.8	1476.88	24.61466666666667	0.8890653061027907	1.4355959183323717
1512880	993.7	10.94	1001.5	10.59	2.3715	-0.5902	-7.4998	-4.3	-172.6	-86.4	-143.7	31.5	137.7	-6.22	-0.96	13.41	1476.9	24.615000000000002	0.8922612244698573	1.4408530611895456
1512900	993.8	10.94	1002.0	10.59	1.7621	-0.5207	-7.5657	-16.3	-177.0	-83.9	-126.9	33.9	141.3	-11.01	-7.18	24.42	1476.92	24.615333333333336	0.8669224489591638	1.410159183638374
1512920	993.7	10.94	1002.0	10.59	1.1923	-0.4393	-7.7608	-26.8	-179.7	-79.0	-95.7	12.3	144.3	-8.14	1.92	7.66	1476.94	24.615666666666666	0.8697959183466722	1.3786489795565906
1512940	994.5	10.94	1001.0	10.59	0.5064	-0.4274	-7.9595	-35.7	-180.7	-71.9	-76.5	5.1	144.9	-5.27	6.22	15.32	1476.96	24.616	0.8718408163059483	1.367351020372885
1512960	994.5	10.95	1001.0	10.59	-0.255	-0.4178	-8.175	-42.9	-179.7	-63.9	-59.7	-2.1	146.7	-7.66	2.39	4.31	1476.98	24.616333333333333	0.8738122448774689	1.3560204081279543
1512980	993.8	10.95	1001.1	10.59	-1.0786	-0.3974	-8.3067	-47.3	-176.8	-56.4	-47.7	-14.1	146.1	-3.83	10.53	-4.31	1477.0	24.616666666666667	0.8369959183471614	1.29544489792374
1513000	993.3	10.95	1001.1	10.59	-1.8842	-0.3089	-8.2396	-50.2	-172.2	-49.4	-16.5	-4.5	149.7	-5.27	4.79	4.31	1477.02	24.617	0.8287183673268178	1.2787795918012432
1513020	994.1	10.95	1000.9	10.59	-2.5247	-0.2143	-8.1463	-51.9	-165.9	-41.6	-2.1	-21.3	147.3	-9.58	6.7	21.55	1477.04	24.61733333333333	0.8211469387555426	1.2523632652705707
1513040	994.8	10.95	1000.2	10.59	-3.0143	-0.1784	-8.2253	-52.6	-158.4	-33.2	17.1	-23.7	140.1	-6.7	14.84	9.1	1477.06	24.617666666666665	0.8253714285517344	1.2968367346584169
1513060	994.0	10.95	1000.2	10.59	-3.456	-0.1018	-8.5329	-51.6	-150.0	-24.0	43.5	-30.9	141.9	0.96	13.89	11.01	1477.08	24.618	0.8241673469191118	1.334693877515639
1513080	993.7	10.95	999.8	10.59	-4.0426	-0.0275	-8.9663	-47.8	-140.7	-15.4	65.1	-50.1	137.1	-10.06	-4.31	5.75	1477.1000000000001	24.618333333333336	0.8295673469189009	1.409669387719871
1513100	993.4	10.95	1000.3	10.59	-4.5047	0.0575	-9.3158	-41.1	-130.7	-9.0	67.5	-38.1	144.9	-9.1	-0.96	5.27	1477.1200000000001	24.61866666666667	0.6188775509993104	1.4729836734346113
1513120	992.8	10.95	1000.4	10.59	-4.8028	0.1879	-10.058	-32.8	-120.4	-4.0	89.1	-47.7	137.7	1.92	11.97	11.01	1477.14	24.619000000000003	0.6099632652841884	1.5266979591490613
1513140	994.1	10.95	1000.0	10.59	-5.5366	0.4154	-10.6087	-21.1	-109.0	1.6	96.3	-59.7	140.1	-6.22	8.14	3.83	1477.16	24.619333333333334	0.6046367346717936	1.57952653057775
1513160	994.8	10.95	999.6	10.59	-5.7137	0.6069	-10.4088	-6.4	-96.4	5.2	101.1	-50.1	134.1	3.83	20.59	12.93	1477.18	24.619666666666667	0.5896163265084053	1.7115265305780978
1513180	995.1	10.95	1000.7	10.59	-5.5234	0.7039	-10.6757	6.9	-84.0	8.6	125.1	-54.9	142.5	-1.92	-1.44	6.22	1477.2	24.62	0.6097306122229338	1.7498122448639692
1513200	996.5	10.95	1001.2	10.59	-5.8562	0.7961	-11.1294	17.7	-71.7	12.1	129.9	-52.5	137.1	-6.22	-6.7	5.27	1477.22	24.620333333333335	0.7233510203870155	1.7593020407823832
1513220	996.3	10.95	1001.6	10.59	-6.1555	0.832	-11.1031	26.3	-58.9	15.6	113.1	-66.9	133.5	-1.92	2.87	0.48	1477.24	24.62066666666667	0.8141591836528601	1.7401020407826366
