time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
739447	991.7	17.99	990.4	17.86	-5.3462	-1.5885	-8.6466	-36.2	-107.7	79.6	-150.9	98.7	140.7	-0.96	5.27	-6.7	692.96	11.549333333333333	1.9187755102659265	0.1914448979821298
739467	991.7	17.98	990.4	17.85	-5.5066	-1.3036	-8.8525	-37.1	-93.7	77.4	-143.7	91.5	134.1	-2.39	8.14	0.0	692.98	11.549666666666667	1.8960040816947183	0.19551020410458453
739487	990.8	17.98	990.2	17.85	-5.4839	-1.0451	-8.8908	-33.1	-79.7	72.5	-134.1	74.7	137.1	1.92	-0.48	1.44	693.0	11.55	1.9062244898579226	0.19642448981887503
739507	990.2	17.98	990.8	17.85	-5.4372	-0.7362	-8.7568	-25.6	-66.4	66.6	-124.5	69.9	134.7	-2.39	-0.48	-1.92	693.02	11.550333333333333	1.9282285714904785	0.2064530612474597
739527	990.4	17.98	991.3	17.85	-5.3869	-0.4621	-8.4144	-17.3	-53.3	60.8	-100.5	62.7	137.1	-4.31	4.31	-6.22	693.04	11.550666666666666	1.9586163265923622	0.2414244898189005
739547	991.1	17.98	991.3	17.85	-5.3594	-0.2478	-8.0565	-10.3	-40.4	56.5	-105.3	55.5	136.5	-3.35	-0.48	-11.49	693.0600000000001	11.551	1.9783020408776641	0.21690204083929954
739567	990.9	17.98	991.4	17.85	-5.3965	-0.0539	-7.7931	-4.5	-27.6	53.1	-95.7	50.7	138.3	-0.96	-1.92	-3.83	693.08	11.551333333333334	2.007220408224189	0.2561469387985031
739587	990.2	17.98	991.3	17.85	-5.5952	0.0371	-7.592	1.1	-14.5	50.5	-107.7	50.7	131.7	-4.31	7.66	5.27	693.1	11.551666666666668	2.0553510204688283	0.2882612245128059
739607	992.0	17.98	991.6	17.85	-5.788	0.0742	-7.5884	6.8	-0.9	49.1	-98.1	41.1	137.7	-4.31	6.7	10.53	693.12	11.552	2.0539795918974626	0.33062857145159646
739627	991.5	17.98	991.8	17.85	-6.013	0.1257	-7.592	11.6	13.4	48.7	-86.1	43.5	133.5	-2.87	6.7	0.96	693.14	11.552333333333333	2.0604448980197216	0.390187755125082
739647	991.1	17.98	992.2	17.85	-6.25	0.1281	-7.6507	14.4	28.2	49.6	-90.9	53.1	134.7	-2.39	7.66	-4.31	693.16	11.552666666666665	2.0727551021012265	0.4775877551251095
739667	991.5	17.98	991.8	17.85	-6.5685	0.1604	-7.8446	16.0	43.9	51.7	-98.1	50.7	135.3	-0.48	7.66	-1.92	693.1800000000001	11.553	2.050759183733335	0.527902040839422
739687	991.6	17.98	991.7	17.85	-6.7528	0.1616	-8.1151	18.2	59.7	53.1	-102.9	45.9	131.1	0.96	3.35	8.62	693.2	11.553333333333335	2.0524448980188232	0.5601020408394622
739707	991.0	17.98	991.3	17.85	-6.7349	0.0838	-8.4503	19.1	75.4	49.8	-114.9	53.1	138.9	-4.79	0.96	13.89	693.22	11.553666666666667	2.0550040816916817	0.5600163265537836
739727	990.7	17.98	991.4	17.85	-6.4559	0.0634	-8.7113	19.5	89.5	39.0	-110.1	48.3	137.1	-5.27	0.48	7.66	693.24	11.554	2.0069387755682	0.5506122449211712
739747	990.5	17.98	991.4	17.85	-5.6647	0.0754	-8.8358	22.7	102.0	23.1	-129.3	45.9	137.1	3.83	4.79	9.58	693.26	11.554333333333334	2.0147918367918547	0.5592204081865076
739767	990.4	17.98	990.2	17.85	-4.6196	-0.0311	-8.6454	31.3	112.1	6.2	-155.7	53.1	136.5	-0.96	1.44	15.32	693.28	11.554666666666666	1.8958204082190744	0.5592816326762987
739787	990.9	17.98	991.0	17.85	-3.5889	-0.0622	-8.1187	41.6	120.2	-6.8	-153.3	67.5	140.7	1.44	-2.39	0.48	693.3000000000001	11.555000000000001	1.831363265361032	0.5610448979824371
739807	990.1	17.98	990.1	17.85	-2.8347	-0.2083	-7.6052	50.4	126.6	-13.0	-170.1	57.9	143.7	-6.22	0.48	-8.14	693.32	11.555333333333333	1.770714285767939	0.5619632653293748
739827	989.7	17.98	990.1	17.85	-2.2877	-0.4465	-7.1682	57.0	132.1	-14.4	-182.1	72.3	146.1	1.92	1.44	6.7	693.34	11.555666666666667	1.6811265306643883	0.5588938775742748
739847	990.2	17.98	989.9	17.85	-2.0614	-0.7087	-6.9743	61.9	136.6	-13.2	-208.5	69.9	145.5	-2.87	4.79	9.1	693.36	11.556000000000001	1.6573714286225945	0.5628734694110069
739867	990.8	17.98	990.3	17.85	-1.7573	-0.9553	-7.1766	63.7	140.1	-13.0	-213.3	101.1	146.1	-1.92	1.44	9.1	693.38	11.556333333333333	1.6346489796423849	0.5614530612477444
739887	989.5	17.98	990.0	17.85	-1.3012	-1.1468	-7.2113	63.1	142.8	-12.3	-230.1	98.7	143.7	1.44	-2.87	0.48	693.4	11.556666666666667	1.599677551069583	0.5614530612477444
739907	990.7	17.98	989.9	17.85	-0.7398	-1.4198	-7.4926	56.9	144.7	-10.3	-251.7	101.1	150.9	-0.48	-1.92	1.44	693.42	11.556999999999999	1.4381061224970058	0.5656163265538622
739927	991.1	17.98	990.8	17.85	-0.0718	-4.2305	-7.6602	47.4	145.1	-11.0	-270.9	96.3	141.3	1.44	-13.89	26.34	693.44	11.557333333333334	1.3538775510677246	0.5665306122681524
739947	992.4	17.98	990.2	17.85	0.4549	-0.2634	-8.5569	-98.4	-29.4	36.0	-268.5	103.5	139.5	-4.31	-0.48	-13.89	693.46	11.557666666666668	1.3026775510674617	0.5661387755334557
739967	991.5	17.98	990.3	17.85	0.6764	-0.6919	-9.1039	-75.5	-1.6	20.6	-266.1	84.3	144.9	-2.39	-1.92	-2.87	693.48	11.558	1.1872204082096296	0.564718367370192
739987	991.4	17.98	990.6	17.85	0.7446	-0.079	-9.3912	-68.2	-0.8	20.5	-285.3	93.9	143.7	-0.96	1.92	-8.62	693.5	11.558333333333334	1.0566367347394932	0.5587102041048919
740007	992.5	17.98	990.4	17.85	0.4274	0.0036	-9.6414	-63.1	1.1	27.1	-251.7	72.3	142.5	-1.92	-3.83	8.62	693.52	11.558666666666666	0.9018326531062881	0.5578122449212168
740027	991.6	17.98	990.5	17.85	-0.1018	-0.0515	-10.2675	-62.5	2.9	31.4	-273.3	72.3	137.7	-0.48	-0.96	15.32	693.54	11.559	0.7978000000444876	0.5563102041048942
740047	992.5	17.98	990.7	17.85	-0.4788	-0.091	-11.1965	-61.6	5.3	29.6	-278.1	67.5	146.1	0.48	-0.96	12.93	693.5600000000001	11.559333333333335	0.7466285714728285	0.5412244898191925
740067	992.6	17.98	991.6	17.85	-0.5842	-0.2334	-12.0033	-56.8	8.5	22.9	-285.3	60.3	147.3	-6.22	-0.48	-4.31	693.58	11.559666666666667	0.7012244898399796	0.5678530612477791
740087	992.1	17.98	990.9	17.85	-0.4681	-0.4034	-12.378	-48.3	12.2	15.9	-268.5	50.7	143.7	2.87	-0.96	-5.75	693.6	11.56	0.6371428571865911	0.562959183696769
740107	990.9	17.98	990.8	17.85	-0.2658	-0.7518	-12.3924	-41.6	15.8	8.8	-280.5	26.7	149.1	-4.31	-2.87	1.44	693.62	11.560333333333334	0.6212244898393282	0.5410163265539268
740127	992.0	17.98	990.9	17.85	-0.0084	-1.2534	-12.3122	-36.7	18.9	0.7	-280.5	41.1	141.9	-6.22	-4.31	0.48	693.64	11.560666666666666	0.6285551020842947	0.5307306122682286
740147	992.3	17.98	990.9	17.85	0.3484	-1.8076	-12.2415	-32.2	20.9	-8.4	-273.3	26.7	141.9	-0.96	-0.48	-2.39	693.66	11.561	0.6621428571867572	0.5253428571661994
740167	991.4	17.98	991.3	17.85	0.7398	-1.9513	-12.3409	-26.1	21.5	-19.1	-285.3	26.7	145.5	-0.48	-0.48	-3.35	693.6800000000001	11.561333333333334	0.6644897959624297	0.5215551020641783
740187	992.6	17.98	990.7	17.85	1.2366	-1.9106	-12.141	-13.6	20.8	-29.0	-287.7	21.9	141.3	-6.7	-5.27	7.18	693.7	11.561666666666667	0.7131632653506762	0.5149551020641855
740207	992.2	17.98	991.1	17.85	1.6676	-2.0207	-11.7028	1.2	19.0	-32.9	-294.9	26.7	141.9	-9.58	-8.62	-2.39	693.72	11.562000000000001	0.722142857188072	0.5127551020641995
740227	992.4	17.98	990.5	17.85	1.7741	-2.0458	-11.1809	15.4	17.3	-28.4	-294.9	21.9	147.9	-1.92	0.96	6.22	693.74	11.562333333333333	0.7409142857601865	0.477391836758091
740247	992.2	17.98	990.2	17.85	1.6412	-2.1033	-10.7511	29.6	16.6	-14.4	-290.1	29.1	147.3	1.92	-5.75	9.58	693.76	11.562666666666667	0.7613428571891867	0.45926938777850757
740267	991.5	17.98	989.8	17.85	1.6927	-2.0303	-10.0221	44.5	16.7	6.0	-287.7	19.5	141.3	2.39	-1.44	-8.14	693.78	11.562999999999999	0.7617346939240776	0.45926938777850757
740287	991.6	17.98	989.1	17.85	1.0834	-1.9441	-9.5552	53.2	16.6	31.7	-290.1	50.7	140.7	-1.44	-0.48	-2.39	693.8000000000001	11.563333333333334	0.7352204082103181	0.4896367347172746
740307	991.6	17.98	989.4	17.85	0.4705	-1.9142	-9.0884	57.9	17.9	54.4	-302.1	53.1	143.7	-5.27	-2.87	9.1	693.82	11.563666666666668	0.7270040816800706	0.5028734694111486
740327	992.2	17.98	990.1	17.85	-0.079	-1.913	-8.7149	59.7	19.7	70.9	-299.7	55.5	148.5	-5.27	4.31	7.18	693.84	11.564	0.7331795918847205	0.4977306122682937
740347	991.7	17.98	989.6	17.85	-0.5902	-1.8663	-8.6371	59.5	21.8	81.0	-299.7	69.9	141.9	1.92	3.83	0.48	693.86	11.564333333333334	0.7121795918852237	0.5017346939009444
740367	992.3	17.98	989.9	17.85	-0.7733	-1.731	-8.5521	58.3	24.6	88.7	-302.1	77.1	140.1	-2.87	2.87	3.35	693.88	11.564666666666666	0.7208530612735474	0.4985469387989039
740387	992.1	17.98	989.6	17.85	-0.832	-1.5407	-8.5485	54.1	28.1	97.8	-302.1	86.7	148.5	-2.39	0.0	-14.37	693.9	11.565	0.6680979592335717	0.5093102041050194
740407	991.5	17.98	989.9	17.85	-0.9397	-1.3755	-8.5449	46.9	32.0	107.6	-302.1	96.3	143.1	4.79	-0.48	1.92	693.92	11.565333333333333	0.6665306122949308	0.5061387755335911
740427	991.4	17.98	990.0	17.85	-0.9529	-1.3671	-8.5736	37.0	36.1	116.6	-299.7	98.7	141.9	-0.96	2.39	9.58	693.94	11.565666666666667	0.6365551020904469	0.5001795918601247
740447	992.5	17.98	990.8	17.85	-1.0331	-1.2989	-8.5305	25.9	40.2	125.3	-311.7	103.5	143.7	-2.87	-0.48	7.18	693.96	11.566	0.6599346939274507	0.4995918367580911
740467	992.5	17.97	990.8	17.84	-1.1001	-1.2174	-8.5126	13.9	44.5	132.3	-304.5	120.3	143.1	-0.96	-2.39	4.31	693.98	11.566333333333334	0.6827918367848639	0.4988734694111601
740487	992.0	17.97	989.8	17.84	-1.1576	-1.0702	-8.3809	1.2	48.9	138.2	-309.3	117.9	146.1	-2.39	-5.75	6.22	694.0	11.566666666666666	0.6818122449485334	0.5093877551254385
740507	991.7	17.97	990.3	17.84	-1.1396	-0.9541	-8.2935	-11.3	53.0	142.3	-306.9	127.5	142.5	-0.48	-4.31	6.7	694.02	11.567	0.6513836735204726	0.5111224490029788
740527	991.0	17.97	989.9	17.84	-1.1767	-0.8176	-8.2253	-21.5	56.8	144.3	-306.9	127.5	143.7	0.0	-2.87	-3.35	694.04	11.567333333333332	0.6325755102553687	0.5120367347172337
740547	990.7	17.97	989.6	17.84	-1.0092	-0.6165	-8.1115	-28.7	60.2	143.5	-311.7	127.5	141.3	6.22	-0.48	10.06	694.0600000000001	11.567666666666668	0.6418816327042097	0.5214040816559684
740567	990.1	17.97	989.6	17.84	-0.7901	-0.3484	-7.9092	-33.6	62.8	141.0	-309.3	122.7	146.1	-2.39	4.31	17.72	694.08	11.568000000000001	0.6731632653569956	0.525077551043682
740587	991.0	17.97	990.3	17.84	-0.504	-0.1197	-7.7237	-36.1	64.7	137.6	-309.3	129.9	141.3	-4.31	-1.92	0.48	694.1	11.568333333333333	0.6451469388266586	0.5137306122681505
740607	991.5	17.97	990.1	17.84	-0.1796	0.0036	-7.4232	-36.5	65.8	134.1	-318.9	129.9	140.7	-0.48	-2.39	5.27	694.12	11.568666666666667	0.6392489796428139	0.49211836737014975
740627	991.7	17.97	989.7	17.84	0.1592	0.1209	-7.0605	-35.9	66.0	130.8	-314.1	117.9	133.5	0.0	-3.35	4.31	694.14	11.568999999999999	0.6404081633163521	0.46734693879866396
740647	991.1	17.97	990.2	17.84	0.5124	0.2394	-6.7026	-35.3	65.2	126.9	-330.9	129.9	144.9	-2.39	-2.39	-0.48	694.16	11.569333333333333	0.6404081633163521	0.4036734694108518
740667	990.8	17.97	989.4	17.84	0.8248	0.2717	-6.4943	-34.7	63.4	122.6	-326.1	108.3	138.3	-0.48	1.92	15.32	694.1800000000001	11.569666666666668	0.6490653061732571	0.3817306122679279
740687	992.2	17.97	989.8	17.84	1.0989	0.2658	-6.3722	-34.1	60.7	118.1	-306.9	120.3	138.9	0.96	-7.66	1.92	694.2	11.57	0.6600367347448938	0.34939183675766783
740707	990.3	17.97	989.5	17.84	1.4365	0.2813	-6.3231	-33.7	57.4	113.7	-323.7	110.7	139.5	1.92	-4.31	4.79	694.22	11.570333333333334	0.6829224490303691	0.34175102043108835
740727	990.8	17.97	989.5	17.84	1.7885	0.2466	-6.4356	-34.3	53.4	109.4	-335.7	108.3	138.3	-0.48	-6.7	7.18	694.24	11.570666666666666	0.6800857143365281	0.3269387755330823
740747	989.9	17.97	989.3	17.84	2.1488	0.2059	-6.5984	-35.4	48.6	105.5	-328.5	110.7	143.7	2.39	-2.87	-8.62	694.26	11.571	0.7104530612750988	0.31571020410446604
740767	991.8	17.97	989.7	17.84	2.563	0.0886	-6.8282	-37.5	43.2	102.2	-326.1	120.3	142.5	-2.39	-4.79	-1.44	694.28	11.571333333333333	0.6905673469898662	0.3206693877779227
740787	991.5	17.97	989.7	17.84	2.9485	-0.0036	-7.2329	-41.1	36.8	99.6	-328.5	115.5	140.7	0.48	-4.79	10.06	694.3000000000001	11.571666666666667	0.6840040816839497	0.311383673492178
740807	991.6	17.97	989.5	17.84	3.3136	-0.2251	-7.7189	-47.2	30.0	97.8	-333.3	122.7	142.5	-5.27	-8.62	9.1	694.32	11.572000000000001	0.6448816327048795	0.32010204083910515
740827	991.5	17.97	988.9	17.84	3.6009	-0.425	-8.3641	-58.1	22.8	96.6	-330.9	103.5	140.1	-4.79	-3.35	1.44	694.34	11.572333333333335	0.5771428571953028	0.3513510204309207
740847	991.8	17.97	989.1	17.84	3.7613	-0.8188	-9.2308	-74.6	15.7	96.2	-335.7	108.3	143.7	-2.39	-6.22	-14.37	694.36	11.572666666666667	0.5408326531142261	0.3715306122676402
740867	992.4	17.97	989.3	17.84	3.8906	-1.2438	-10.4555	-94.8	9.2	98.9	-326.1	96.3	144.9	-0.48	-7.18	13.41	694.38	11.573	0.5416163265841673	0.3837755102268079
740887	992.9	17.97	989.7	17.84	4.0737	-1.4365	-11.9291	-116.9	3.3	107.6	-318.9	89.1	137.7	-2.39	-1.92	2.39	694.4	11.573333333333332	0.48083265311595574	0.3866775510431276
740907	992.8	17.97	989.3	17.84	4.2689	-1.2378	-13.2339	-138.4	-2.0	122.3	-328.5	81.9	147.9	-0.96	-11.01	2.39	694.42	11.573666666666666	0.48571836740239627	0.39838367349209713
740927	994.6	17.97	989.4	17.84	4.2569	-0.9254	-14.1736	-153.3	-6.4	140.3	-316.5	69.9	147.3	1.44	-9.1	-1.92	694.44	11.574000000000002	0.6430040816893196	0.39598367349207225
740947	993.0	17.97	990.0	17.84	3.7553	-1.0283	-14.5866	-154.2	-8.7	159.8	-326.1	48.3	143.1	-1.44	-5.27	-13.41	694.46	11.574333333333334	0.6652897959752423	0.39551020410431303
740967	993.9	17.97	989.7	17.84	2.6073	-1.1049	-14.4083	-140.9	-9.6	179.8	-328.5	31.5	143.7	-1.44	-0.48	0.48	694.48	11.574666666666667	0.7514938776087223	0.3963428571655243
740987	993.5	17.97	990.0	17.84	1.3276	-1.1648	-13.3093	-120.6	-6.6	194.7	-323.7	21.9	146.1	-2.39	-3.83	-5.75	694.5	11.575	0.8016367347523038	0.3895346939002038
741007	993.2	17.97	989.9	17.84	0.8128	-1.1325	-12.8592	-101.5	-3.2	197.2	-326.1	12.3	147.9	-3.83	-0.48	-3.35	694.52	11.575333333333333	0.8289795918954046	0.3866979592063141
741027	993.8	17.97	991.0	17.84	-0.182	-1.1779	-13.0256	-80.6	-0.0	191.2	-318.9	5.1	141.9	-1.44	-6.22	-1.92	694.54	11.575666666666667	0.8988408163859538	0.40177959185938755
741047	993.7	17.97	992.9	17.84	-0.741	-0.5112	-12.7647	-49.6	3.7	177.9	-326.1	2.7	140.7	-1.44	1.92	4.79	694.5600000000001	11.576	0.954873469447595	0.5600000000227041
741067	995.0	17.97	993.9	17.84	-1.1037	-1.0499	-12.9658	-36.8	5.0	182.0	-321.3	-4.5	143.1	-5.27	6.22	-6.7	694.58	11.576333333333334	1.1319836735300561	0.8103714285941915
741087	993.6	17.97	994.1	17.84	-0.9421	1.1025	-11.8417	-49.1	-13.6	197.8	-328.5	-2.1	141.3	1.92	-1.44	4.79	694.6	11.576666666666666	1.182126530673433	1.118877551043256
741107	994.7	17.97	995.1	17.84	-0.3519	1.6508	-11.3473	-28.9	-19.6	180.9	-323.7	5.1	139.5	1.92	-6.22	10.06	694.62	11.577	1.2931795918992373	1.5992489796147926
741127	997.2	17.97	994.4	17.84	0.4477	1.8136	-10.7643	-23.8	-44.8	174.3	-314.1	12.3	135.3	-1.92	-3.35	10.06	694.64	11.577333333333334	1.8080857143500138	1.9362489796148683
741147	998.6	17.97	994.6	17.84	0.4693	1.6891	-10.0221	-8.6	-50.1	160.8	-304.5	9.9	138.3	-0.48	2.39	2.39	694.66	11.577666666666666	2.620914285780757	2.2967346939006763
741167	996.3	17.97	995.3	17.84	0.8308	1.4545	-9.5636	-0.3	-50.6	148.6	-302.1	14.7	143.7	2.87	-3.83	-1.92	694.6800000000001	11.578000000000001	2.9107142857824284	2.763673469410979
741187	995.3	17.97	996.1	17.84	0.7685	1.324	-9.3469	4.0	-50.7	138.3	-290.1	7.5	141.9	2.39	-4.31	0.48	694.7	11.578333333333335	3.0730448980282468	3.3953632653295056
741207	994.3	17.97	994.4	17.84	0.7207	1.2593	-9.2895	9.4	-51.1	128.1	-290.1	14.7	147.3	-0.96	-2.87	15.8	694.72	11.578666666666667	3.1351877551718186	3.6821265306357174
741227	994.2	17.97	993.4	17.84	0.3938	1.081	-9.1027	15.7	-51.1	116.4	-285.3	24.3	137.7	6.22	-7.66	5.27	694.74	11.579	3.1892612245601875	3.832097959207225
741247	995.0	17.97	993.5	17.84	0.5614	1.1001	-9.1578	22.0	-50.9	104.9	-278.1	33.9	142.5	2.87	-3.83	4.79	694.76	11.579333333333333	3.3024040817039997	3.980934693901194
741267	994.9	17.97	993.1	17.84	0.5902	1.0714	-9.1877	29.4	-50.2	95.4	-273.3	33.9	143.7	-0.96	-1.44	-7.18	694.78	11.579666666666666	3.375677551092914	4.067004081656385
741287	995.4	17.97	992.6	17.84	0.7506	0.9661	-9.0094	37.0	-49.2	90.8	-270.9	33.9	146.1	2.87	-9.58	-5.75	694.8000000000001	11.580000000000002	3.4929346939513555	4.062861224513626
741307	994.5	17.97	993.6	17.84	0.9289	0.7578	-8.8166	43.6	-48.3	90.3	-268.5	45.9	140.7	0.96	-0.48	1.92	694.82	11.580333333333334	3.5212244898707183	4.156118367370885
741327	994.7	17.97	992.5	17.84	1.1169	0.431	-8.5066	46.6	-47.8	92.0	-256.5	48.3	148.5	-0.48	-0.96	2.87	694.84	11.580666666666668	3.5809183674225946	4.18335102043217
741347	993.3	17.97	991.2	17.84	1.1684	0.1125	-7.999	45.5	-47.7	93.9	-251.7	50.7	143.7	-2.39	1.44	0.96	694.86	11.581	3.5544040817088556	4.14011836737099
741367	992.5	17.97	990.9	17.84	1.1133	-0.2011	-7.5597	40.5	-48.4	93.4	-237.3	67.5	137.7	-1.44	-3.35	1.44	694.88	11.581333333333333	3.5501265306885146	4.1120367347179565
741387	991.6	17.97	990.9	17.84	1.0307	-0.4908	-7.1227	31.6	-49.2	91.3	-232.5	60.3	138.9	-3.35	-2.39	-2.39	694.9	11.581666666666667	3.571983673545487	4.066351020432283
741407	990.9	17.97	990.0	17.84	0.6847	-0.7207	-6.6247	19.3	-50.5	88.1	-227.7	72.3	147.9	-0.48	-3.35	6.7	694.92	11.581999999999999	3.6138612245656896	4.061555102064939
741427	990.8	17.97	989.7	17.84	0.4884	-0.8033	-6.1495	4.2	-51.4	83.1	-213.3	69.9	144.9	-0.96	0.96	8.62	694.94	11.582333333333334	3.657893877626714	4.077142857166969
741447	991.1	17.97	989.6	17.84	0.4453	-0.8703	-5.7209	-11.9	-52.5	77.5	-210.9	69.9	141.9	-1.92	-0.48	5.75	694.96	11.582666666666666	3.7194938776262334	4.1216163265546895
741467	991.1	17.96	989.6	17.84	0.4884	-0.8631	-5.4013	-28.0	-54.3	72.0	-203.7	72.3	147.3	3.35	-6.22	1.44	694.98	11.583	3.7794938776257507	4.164914285738328
741487	991.0	17.96	989.3	17.84	0.3974	-0.8906	-5.3606	-44.0	-55.9	67.3	-198.9	65.1	145.5	-2.87	3.83	2.39	695.0	11.583333333333334	3.833616326605002	4.195873469411785
741507	990.3	17.96	989.2	17.84	0.34	-0.8583	-5.7461	-59.6	-57.3	63.0	-189.3	43.5	137.1	-3.83	-2.87	8.62	695.02	11.583666666666666	3.936587755175958	4.254285714309706
741527	991.2	17.96	989.2	17.84	0.1664	-0.8404	-6.1603	-73.3	-58.7	58.2	-184.5	21.9	135.3	-0.48	-6.7	-1.92	695.04	11.584	3.9227918368086776	4.296657142881109
741547	990.8	17.96	990.0	17.84	-0.0622	-0.7578	-6.6523	-85.0	-59.3	54.7	-172.5	29.1	140.1	-0.48	-3.83	1.92	695.0600000000001	11.584333333333335	3.9144530612985133	4.27657551022806
741567	990.8	17.96	989.1	17.84	-0.334	-0.6716	-7.2185	-93.7	-59.0	53.0	-170.1	14.7	146.1	-0.48	5.75	6.7	695.08	11.584666666666667	3.8472816327273285	4.310840816350492
741587	989.6	17.96	989.1	17.84	-0.6668	-0.5758	-7.8147	-98.5	-57.7	52.6	-160.5	0.3	138.3	-0.48	0.96	2.87	695.1	11.585	3.989795918441124	4.375102040840247
741607	990.2	17.96	989.7	17.84	-1.008	-0.4106	-8.4324	-100.0	-55.1	52.9	-150.9	-14.1	142.5	3.35	2.87	0.0	695.12	11.585333333333333	4.091514285787607	4.392995918391251
741627	990.0	17.96	989.5	17.84	-1.324	-0.1484	-9.2236	-97.4	-51.3	53.3	-141.3	-33.3	135.3	-0.96	0.48	-4.31	695.14	11.585666666666667	4.222448979664569	4.404342857166756
741647	991.3	17.96	990.5	17.84	-1.6723	0.1149	-9.8473	-89.5	-46.4	53.5	-148.5	-40.5	137.7	-0.48	-3.35	-2.39	695.16	11.586	4.210024489868725	4.3964938775749305
741667	991.7	17.96	991.0	17.84	-1.8974	0.4082	-10.4387	-76.8	-40.5	52.9	-150.9	-54.9	135.9	-0.96	6.7	9.58	695.1800000000001	11.586333333333334	4.155546938848623	4.343595918391315
741687	992.9	17.96	991.4	17.84	-2.0985	0.7554	-10.7751	-61.4	-34.0	51.4	-126.9	-74.1	131.7	2.39	0.96	-1.44	695.2	11.586666666666668	4.149861224563152	4.314730612268923
741707	992.6	17.96	991.7	17.84	-2.2577	1.0139	-11.072	-44.5	-27.0	48.1	-138.9	-71.7	130.5	-0.48	5.27	-2.87	695.22	11.587	4.025097959257816	4.271628571452676
741727	992.5	17.96	992.8	17.84	-2.3846	1.2342	-11.1809	-26.4	-20.2	43.4	-148.5	-107.7	128.1	-1.44	-0.48	2.39	695.24	11.587333333333333	3.943983673544107	4.273648979616054
741747	994.8	17.96	992.8	17.84	-2.5007	1.3623	-11.1988	-9.0	-12.9	38.2	-124.5	-95.7	139.5	1.44	-2.39	4.31	695.26	11.587666666666667	3.836983673545782	4.25179183675903
741767	993.1	17.96	993.9	17.84	-2.5881	1.4688	-10.884	6.2	-5.4	32.9	-138.9	-78.9	132.9	-0.48	-5.27	10.53	695.28	11.588	3.810612244974798	4.340934693902027
741787	992.8	17.96	993.1	17.84	-2.6252	1.4988	-10.6937	17.1	2.2	28.5	-141.3	-88.5	134.7	-2.39	-3.83	-4.79	695.3000000000001	11.588333333333335	3.7669428572201404	4.347040816351123
741807	993.0	17.96	993.5	17.84	-2.5582	1.6436	-10.222	24.2	10.2	25.3	-143.7	-90.9	128.1	0.48	3.35	1.92	695.32	11.588666666666667	3.726942857220617	4.358469387779821
741827	994.0	17.96	994.0	17.84	-3.2429	2.9425	-11.3605	41.2	20.1	17.1	-143.7	-90.9	135.3	-4.31	-2.39	8.62	695.34	11.589	3.697453061303099	4.343689795943234
741847	994.8	17.96	993.9	17.84	-2.727	1.3276	-10.1239	48.9	25.9	13.6	-155.7	-81.3	132.9	-1.92	-4.31	-5.27	695.36	11.589333333333334	3.7226775511000336	4.320179591861737
741867	993.2	17.96	993.9	17.84	-2.8886	1.0906	-10.1993	52.3	33.9	11.5	-160.5	-66.9	131.1	-5.75	3.35	-4.79	695.38	11.589666666666666	3.711836734773777	4.298775510229202
741887	993.8	17.96	993.3	17.84	-2.9473	0.8535	-10.2926	56.1	42.1	9.4	-136.5	-62.1	135.3	-0.96	4.31	0.96	695.4	11.59	3.7192204082434728	4.2552816326782805
741907	993.8	17.96	993.0	17.84	-2.9054	0.6776	-10.2388	58.9	50.4	7.5	-162.9	-57.3	135.9	0.48	1.92	6.7	695.42	11.590333333333332	3.7246081633458554	4.146697959208989
741927	993.5	17.96	992.6	17.84	-2.7797	0.4106	-10.1801	58.4	58.7	7.4	-162.9	-59.7	137.1	1.44	5.75	0.0	695.44	11.590666666666667	3.684963265386293	4.0241836734947825
741947	992.1	17.96	993.2	17.84	-2.4971	0.2777	-9.9599	54.6	66.8	9.7	-170.1	-33.3	135.3	-5.27	-0.96	9.1	695.46	11.591000000000001	3.7068938776308817	3.9716775510458926
741967	992.1	17.96	992.1	17.84	-2.1751	0.2011	-9.8162	46.8	74.2	14.7	-177.3	-45.3	140.1	-0.48	-1.44	5.75	695.48	11.591333333333333	3.715710204160877	3.8582408163520876
741987	992.9	17.96	992.1	17.84	-1.8866	0.0706	-9.8114	40.1	81.2	20.4	-186.9	-28.5	137.1	-2.39	2.39	0.96	695.5	11.591666666666667	3.713163265385161	3.7679836734950056
742007	992.1	17.96	991.2	17.84	-1.5311	0.0072	-9.8174	37.8	87.1	25.9	-203.7	-30.9	141.3	-0.48	-1.44	-6.22	695.52	11.592	3.7324244898745786	3.6837755102297365
742027	991.6	17.96	990.8	17.84	-1.1145	0.0227	-9.7899	39.1	92.2	30.9	-189.3	-26.1	140.7	-0.48	0.96	3.83	695.54	11.592333333333332	3.763493877628925	3.693963265331773
742047	991.3	17.96	990.4	17.84	-0.7027	0.0239	-9.6043	42.2	96.1	36.0	-213.3	-21.3	147.9	-0.48	1.44	1.44	695.5600000000001	11.592666666666668	3.8124734694648397	3.7420244898214934
742067	991.6	17.96	990.0	17.84	-0.3136	-0.0144	-9.3745	44.2	99.1	41.4	-230.1	-4.5	142.5	-0.48	0.96	6.22	695.58	11.593	3.7627918368106137	3.7590571428825985
