time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
408740	1002.0	12.45	1015.0	12.6	-1.2234	0.9469	-9.6977	-12.7	213.9	15.1	-42.9	297.9	173.1	-4.31	-6.22	18.67	379.36	6.322666666666667	1.2159346938517754	1.3293877550800683
408760	1002.0	12.45	1014.3	12.6	-0.4681	0.9493	-9.6007	-4.4	213.4	6.2	-76.5	293.1	168.3	6.7	-4.79	24.42	379.38	6.3229999999999995	1.113571428545629	1.2801999999778797
408780	1002.4	12.45	1014.8	12.6	0.3687	0.9325	-9.4631	5.2	212.0	0.5	-107.7	297.9	166.5	3.83	-3.83	21.55	379.40000000000003	6.323333333333334	0.8754122448721261	1.1924244897735192
408800	1001.7	12.45	1014.4	12.6	1.1708	0.9373	-9.311	14.8	209.4	-1.3	-129.3	305.1	171.9	-5.27	-3.83	9.1	379.42	6.323666666666667	0.8026775509945349	1.1298816326304761
408820	1003.2	12.45	1014.6	12.6	1.9261	0.9325	-9.1159	21.7	206.5	0.7	-146.1	300.3	161.7	4.31	-10.53	4.79	379.44	6.324	0.6791387754843052	1.1063714285487445
408840	1003.1	12.45	1014.0	12.6	2.5426	0.9553	-8.9495	24.5	202.4	4.8	-167.7	307.5	156.9	2.39	-13.89	18.67	379.46	6.324333333333333	0.6287183673210222	1.0823714285486825
408860	1004.1	12.45	1014.3	12.6	3.207	0.9577	-8.8525	22.4	197.1	9.0	-196.5	312.3	159.9	-4.79	-7.66	0.0	379.48	6.324666666666667	0.6149551020148994	1.0924244897732243
408880	1005.0	12.45	1013.9	12.6	3.8523	0.7877	-8.8418	15.4	190.5	11.9	-210.9	309.9	158.1	-0.48	-3.35	15.8	379.5	6.325	0.72414693874961	1.0737999999772587
408900	1003.9	12.45	1014.7	12.6	4.525	0.5974	-8.9579	5.8	182.5	13.2	-232.5	317.1	159.3	2.87	-9.1	11.97	379.52	6.325333333333333	0.7122448979332792	1.0358530612015986
408920	1004.7	12.45	1014.6	12.6	5.2098	0.5219	-8.9758	-4.5	173.3	12.1	-256.5	319.5	155.7	-4.79	-16.76	27.77	379.54	6.325666666666667	0.7747306122190141	0.9719836734462989
408940	1004.2	12.45	1014.5	12.6	5.8957	0.4669	-8.9902	-13.2	162.8	8.7	-258.9	309.9	149.7	-2.87	-9.58	6.7	379.56	6.326	0.8279224489537383	0.8751877550787057
408960	1004.9	12.45	1014.3	12.6	6.5182	0.5243	-8.8214	-19.2	151.0	4.1	-280.5	314.7	146.7	-0.96	-2.87	0.96	379.58	6.326333333333333	0.9303020407905095	0.7845061224254359
408980	1005.1	12.45	1014.3	12.6	7.0689	0.498	-8.6239	-21.5	138.4	-0.6	-287.7	293.1	143.7	2.87	-13.41	17.72	379.6	6.326666666666667	1.0505959183415643	0.7361795918130617
409000	1004.8	12.45	1014.1	12.6	7.4519	0.5064	-8.4024	-20.1	124.9	-3.3	-292.5	302.7	140.7	-6.22	-12.45	6.7	379.62	6.327	1.1387755101783261	0.7118204081395276
409020	1005.1	12.45	1012.9	12.6	7.7536	0.6033	-8.0613	-16.1	110.8	-3.4	-304.5	290.7	137.7	-0.96	-6.7	27.77	379.64	6.327333333333333	1.1837918367089924	0.7866489795682493
409040	1004.6	12.45	1013.2	12.6	7.8745	0.6165	-7.7153	-11.2	96.6	-1.0	-311.7	302.7	130.5	-0.96	-13.41	26.34	379.66	6.327666666666667	1.1752693877294524	0.867036734670509
409060	1003.5	12.45	1012.7	12.6	7.8649	0.6584	-7.3215	-6.2	82.6	3.5	-326.1	290.7	134.7	-0.48	-7.66	8.14	379.68	6.328	1.1806693877294652	1.0025510203851433
409080	1004.7	12.45	1012.5	12.6	7.7632	0.6297	-6.8953	-2.1	69.1	10.6	-338.1	293.1	138.3	0.96	-15.8	28.25	379.7	6.328333333333333	1.2169632652804974	1.1600367346712945
409100	1003.5	12.45	1012.5	12.6	7.58	0.6153	-6.5385	0.8	56.2	20.0	-323.7	297.9	136.5	-1.44	-9.1	11.01	379.72	6.328666666666667	1.2230367346682578	1.3048326530391974
409120	1003.5	12.45	1012.5	12.6	7.3107	0.6393	-6.2668	1.4	43.8	30.8	-330.9	309.9	126.3	1.44	-16.76	24.9	379.74	6.329	1.2281183673213212	1.4432816326315723
409140	1003.6	12.45	1012.3	12.6	6.8259	0.6596	-6.0178	-0.6	26.6	47.0	-333.3	305.1	131.7	5.27	-6.7	13.89	379.76	6.3293333333333335	1.2326530611988853	1.5951020407954153
409160	1004.1	12.45	1012.3	12.6	6.5397	0.6488	-5.9101	-3.3	15.9	55.8	-335.7	300.3	124.5	-3.35	-12.93	19.63	379.78000000000003	6.329666666666667	1.2479346938519533	1.7374857142653874
409180	1003.5	12.45	1012.7	12.6	6.2824	0.6416	-5.8394	-6.6	5.6	62.6	-328.5	312.3	128.1	-0.48	-15.8	30.17	379.8	6.33	1.2514448979335893	1.8307918367148746
409200	1003.9	12.45	1012.5	12.6	6.0238	0.6452	-5.7963	-10.1	-4.2	67.8	-338.1	317.1	126.9	4.79	-23.46	18.2	379.82	6.330333333333333	1.2669224489540156	1.9183673469195779
409220	1002.7	12.45	1014.0	12.6	5.8107	0.6273	-5.776	-13.3	-13.6	71.7	-340.5	345.9	127.5	-0.48	-11.49	2.39	379.84000000000003	6.3306666666666676	1.2636734693621814	1.900281632634223
409240	1003.3	12.45	1013.3	12.6	5.6503	0.6416	-5.843	-16.2	-22.9	74.9	-318.9	329.1	127.5	-4.79	-8.14	26.82	379.86	6.331	1.248391836709136	1.8780571428388662
409260	1003.3	12.45	1012.8	12.6	5.5126	0.589	-5.8347	-19.0	-32.2	77.4	-323.7	338.7	128.1	-1.44	-2.87	18.67	379.88	6.331333333333333	1.1876571428316072	1.9083102040639273
409280	1003.6	12.45	1013.0	12.6	5.3474	0.5351	-5.9663	-22.2	-41.4	78.7	-321.3	350.7	124.5	1.44	-6.22	10.53	379.90000000000003	6.331666666666667	1.1809183673214176	1.9271673469215724
409300	1003.0	12.45	1013.0	12.6	5.2756	0.4645	-6.1148	-25.4	-50.7	77.7	-318.9	353.1	123.9	-1.92	-11.01	18.67	379.92	6.332	1.1349755101785797	1.8960163265140197
409320	1002.3	12.45	1012.8	12.6	5.2409	0.4106	-6.2943	-27.6	-60.1	74.6	-314.1	367.5	134.1	-4.31	-11.49	9.58	379.94	6.332333333333334	1.094942857117366	1.8836734693717905
409340	1002.5	12.45	1013.0	12.6	5.2241	0.3208	-6.4727	-29.3	-69.7	69.6	-304.5	369.9	134.1	-0.48	-6.22	6.22	379.96	6.332666666666666	1.0767999999745157	1.8484244897805409
409360	1002.5	12.47	1013.0	12.59	5.2756	0.237	-6.7241	-30.3	-79.1	62.7	-302.1	369.9	139.5	-1.44	-16.76	18.67	379.98	6.333	1.0584530611990124	1.8037387754954204
409380	1002.6	12.47	1013.1	12.59	5.363	0.1844	-6.9958	-31.6	-88.5	54.5	-299.7	372.3	138.3	-3.35	-2.39	25.86	380.0	6.333333333333333	1.0605061224235004	1.7759224489653138
409400	1002.9	12.47	1013.6	12.59	5.4564	0.1341	-7.343	-33.6	-98.0	45.1	-278.1	396.3	146.1	0.0	-12.93	5.75	380.02	6.333666666666667	1.0294040816071905	1.7080040816188222
409420	1003.5	12.47	1013.6	12.59	5.521	0.1173	-7.7033	-36.8	-107.6	34.7	-292.5	377.1	149.1	-3.35	-9.1	20.11	380.04	6.3340000000000005	1.0189428571174144	1.6261224489662318
409440	1003.7	12.47	1013.8	12.59	5.6036	0.0874	-8.0792	-40.9	-116.9	23.9	-280.5	386.7	152.1	1.44	-13.41	15.32	380.06	6.334333333333333	1.0164734693623376	1.6070367346807606
409460	1004.2	12.47	1014.2	12.59	5.6204	0.1281	-8.4587	-45.4	-126.4	13.5	-251.7	389.1	155.7	-2.87	-9.1	7.18	380.08	6.334666666666666	1.0274448979338076	1.5506122448851245
409480	1003.9	12.47	1014.6	12.59	5.5892	0.1951	-8.9124	-50.2	-135.8	3.9	-242.1	389.1	156.3	-8.14	-9.58	17.24	380.1	6.335	1.0028612244644717	1.4571469387629807
409500	1004.2	12.47	1014.6	12.59	5.4683	0.2514	-9.2727	-54.8	-145.3	-4.7	-242.1	372.3	152.1	-5.27	-2.87	17.72	380.12	6.335333333333334	1.0061224489543215	1.361322448967368
409520	1005.4	12.47	1015.1	12.59	5.2876	0.2981	-9.5804	-59.6	-154.2	-11.8	-208.5	374.7	159.3	-4.31	-11.49	20.11	380.14	6.335666666666667	1.0126530611993443	1.305963265294059
409540	1005.0	12.47	1014.9	12.59	5.0853	0.2454	-9.8557	-63.6	-162.7	-17.6	-208.5	369.9	159.3	6.7	-4.79	7.18	380.16	6.336	1.0527387754851336	1.2061061224371814
409560	1005.3	12.47	1015.3	12.59	4.774	0.3089	-10.2579	-67.7	-170.4	-21.8	-182.1	355.5	167.1	-0.48	-18.2	13.41	380.18	6.336333333333333	1.116669387730104	1.1668734693760638
409580	1003.8	12.47	1015.2	12.59	4.4759	0.3795	-10.6015	-71.6	-177.3	-24.4	-172.5	341.1	166.5	5.27	-9.1	32.08	380.2	6.336666666666667	1.1152693877301267	1.105636734682344
409600	1004.6	12.47	1015.4	12.59	4.1216	0.565	-10.7906	-75.4	-183.8	-25.2	-143.7	348.3	167.7	-0.48	-5.75	-0.96	380.22	6.337000000000001	1.1391999999750613	1.0790244897844543
409620	1004.9	12.47	1015.8	12.59	3.5913	0.6093	-10.8313	-77.0	-189.3	-23.4	-138.9	326.7	166.5	0.96	2.39	14.37	380.24	6.3373333333333335	1.164999999975122	1.0931632652946173
409640	1004.9	12.47	1015.6	12.59	2.8263	0.5914	-11.0576	-75.4	-192.9	-19.1	-86.1	321.9	173.1	3.35	-3.83	30.65	380.26	6.337666666666666	1.153799999975207	1.0632204081518342
409660	1005.3	12.47	1015.1	12.59	2.0087	0.7769	-11.376	-69.9	-194.3	-13.3	-83.7	302.7	169.5	5.27	-9.1	15.32	380.28000000000003	6.338	1.137942857118157	1.0530979591722816
409680	1003.9	12.47	1015.3	12.59	1.1708	1.1181	-11.388	-61.0	-194.2	-6.4	-62.1	297.9	170.7	1.92	-2.39	6.22	380.3	6.338333333333334	1.0854857142610652	1.027857142845816
409700	1003.7	12.47	1015.5	12.59	0.2885	1.2725	-11.2515	-52.7	-193.0	1.1	-35.7	285.9	170.7	2.39	-3.35	2.39	380.32	6.338666666666667	1.074371428546799	1.0396775510090486
409720	1004.3	12.47	1015.7	12.59	-0.5974	1.318	-11.1821	-44.3	-190.1	6.9	-18.9	290.7	173.7	3.35	-1.92	9.58	380.34000000000003	6.339	0.9444244897713792	1.0997387754985877
409740	1003.0	12.47	1015.5	12.59	-1.4078	1.4042	-11.1174	-32.8	-184.9	10.9	17.1	281.1	167.1	-0.96	-6.7	24.9	380.36	6.339333333333333	0.8906285714040603	1.125473469376052
409760	1003.3	12.47	1016.2	12.59	-2.156	1.5838	-10.7667	-17.2	-178.2	12.8	14.7	261.9	170.7	-4.31	-8.62	6.22	380.38	6.339666666666667	0.8274326530367513	1.221404081620624
409780	1003.4	12.47	1015.9	12.59	-2.8898	1.6975	-10.2268	0.8	-170.1	13.3	48.3	273.9	164.1	-0.48	-0.48	12.45	380.40000000000003	6.340000000000001	0.7880857142612713	1.2800857142734976
409800	1003.6	12.47	1015.9	12.59	-3.6248	1.7118	-9.5864	18.8	-160.7	13.2	67.5	283.5	161.1	5.27	-4.79	21.55	380.42	6.340333333333334	0.6916897958939878	1.3462693877426286
409820	1003.1	12.47	1016.5	12.59	-4.4257	1.7226	-8.8106	41.7	-144.5	11.0	86.7	276.3	168.3	-1.92	2.87	11.01	380.44	6.3406666666666665	0.6947959183429656	1.4584857142729166
409840	1002.5	12.47	1016.4	12.59	-4.8183	1.6041	-8.406	53.4	-132.9	9.3	89.1	297.9	158.7	-1.92	-5.75	7.66	380.46	6.340999999999999	0.7218326530368246	1.5617346938643437
409860	1003.7	12.47	1015.7	12.59	-5.1535	1.4162	-8.1008	62.8	-119.8	7.5	115.5	297.9	162.9	5.27	-0.96	19.15	380.48	6.341333333333334	0.7217346938531378	1.608363265292678
409880	1002.0	12.47	1015.4	12.59	-5.4576	1.318	-7.8314	70.4	-106.5	5.9	115.5	309.9	153.3	-3.35	2.39	23.46	380.5	6.341666666666667	0.7658163265060944	1.6351183673332375
409900	1003.1	12.47	1015.6	12.59	-5.6311	1.2342	-7.5262	75.7	-92.5	5.5	129.9	302.7	157.5	-5.75	8.14	22.51	380.52	6.342	0.7763306122203496	1.6686571428432877
409920	1003.5	12.47	1016.1	12.59	-5.7221	1.1193	-7.258	78.2	-77.8	7.2	158.7	307.5	156.3	6.7	-1.44	26.34	380.54	6.342333333333333	0.7617346938529544	1.7353306122307883
409940	1002.7	12.47	1016.2	12.59	-5.8418	0.9589	-7.0784	78.3	-63.3	10.3	141.9	329.1	150.9	-0.96	5.75	16.76	380.56	6.342666666666667	0.7816326530365668	1.808673469373361
409960	1002.2	12.47	1015.6	12.59	-5.9065	0.7793	-6.8953	77.8	-49.3	14.6	163.5	324.3	152.1	-0.96	4.31	29.21	380.58	6.343	0.8017999999752424	1.8419428571282412
409980	1003.0	12.47	1015.6	12.59	-5.9532	0.6393	-6.7804	76.3	-35.6	19.6	163.5	333.9	146.7	-0.96	-5.75	6.7	380.6	6.343333333333334	0.7705142856894494	1.8738326530463827
410000	1002.8	12.47	1015.5	12.59	-5.9496	0.5076	-6.7157	74.9	-22.0	24.5	170.7	353.1	144.9	-0.48	1.44	11.97	380.62	6.343666666666667	0.7577795918118292	1.8980612244747097
410020	1003.9	12.47	1015.9	12.59	-5.9819	0.3148	-6.7157	73.9	-8.9	28.8	153.9	338.7	144.9	-0.48	7.66	14.37	380.64	6.343999999999999	0.7142857142607647	1.8956122448823405
410040	1002.8	12.47	1016.3	12.59	-5.9651	0.1293	-6.7887	73.2	3.5	32.3	153.9	345.9	148.5	0.0	-3.83	19.63	380.66	6.344333333333334	0.7056163265055996	1.9296489795756664
410060	1003.8	12.47	1015.9	12.59	-5.9472	-0.1472	-6.9384	72.2	15.5	35.2	165.9	355.5	149.7	-8.14	6.22	20.11	380.68	6.344666666666667	0.7066326530362219	1.8977795918199956
410080	1003.5	12.47	1015.5	12.59	-5.837	-0.395	-7.1491	70.6	26.9	37.7	175.5	350.7	154.5	0.48	-9.58	10.06	380.7	6.345	0.6800857142606687	1.8235755101868145
410100	1002.9	12.47	1016.3	12.59	-5.7126	-0.8523	-7.3143	69.7	38.1	40.4	153.9	367.5	154.5	-1.92	0.96	20.59	380.72	6.3453333333333335	0.6884122448728944	1.7810775510024728
410120	1004.0	12.47	1016.6	12.59	-5.6084	-1.2198	-7.5345	69.7	50.0	45.5	149.1	353.1	148.5	-2.39	-3.35	27.77	380.74	6.345666666666667	0.6927183673218901	1.747106122430321
410140	1004.2	12.47	1016.5	12.59	-5.509	-1.8387	-7.6806	68.7	61.5	52.3	151.5	357.9	148.5	-3.83	5.27	11.01	380.76	6.346	0.7012897958933407	1.6723632652867184
410160	1003.7	12.47	1016.5	12.59	-5.454	-2.5414	-7.9404	67.7	72.2	59.8	153.9	365.1	147.3	-5.75	-1.44	19.63	380.78000000000003	6.346333333333334	0.6956081632402652	1.5832204081431143
410180	1003.9	12.47	1016.4	12.59	-5.4564	-2.9317	-8.394	68.1	82.3	66.7	146.7	381.9	158.7	-3.83	-0.48	28.25	380.8	6.346666666666667	0.6980244897708913	1.515412244877164
410200	1004.3	12.47	1017.6	12.59	-6.2165	-4.7764	-10.398	61.3	71.7	86.2	137.1	362.7	158.1	-0.96	5.27	8.14	380.82	6.3469999999999995	0.706840816301516	1.5077102040599435
410220	1002.9	12.47	1016.6	12.59	-5.2505	-1.9189	-9.4487	37.7	39.1	113.3	134.7	367.5	147.3	-0.48	-8.14	5.27	380.84000000000003	6.347333333333334	0.7005877550770354	1.5221428571207067
410240	1006.7	12.47	1018.1	12.59	-5.8742	-7.2652	-11.455	-0.1	37.8	151.4	134.7	355.5	156.9	-3.35	-3.35	17.24	380.86	6.347666666666667	0.8945959183424625	1.612657142834129
410260	1007.7	12.47	1018.6	12.59	-5.0254	-3.3842	-11.1354	6.9	-249.8	229.1	153.9	353.1	148.5	1.44	1.44	19.15	380.88	6.348	1.2214530611997625	1.6969346938534995
410280	1002.0	12.47	1013.7	12.59	-5.3151	0.8763	-9.2272	15.5	-246.3	248.2	168.3	326.7	142.5	-2.87	7.18	11.01	380.90000000000003	6.348333333333334	1.2807510203833778	1.6381061224247975
410300	1002.8	12.47	1015.7	12.59	-6.4212	1.1648	-8.0218	37.2	-249.8	245.8	204.3	293.1	135.3	-2.87	2.87	14.84	380.92	6.348666666666667	1.2871999999752088	1.5176530611998411
410320	1000.6	12.47	1016.1	12.59	-7.0018	1.6137	-7.416	60.0	-249.8	240.8	230.7	273.9	128.7	-4.79	6.22	15.8	380.94	6.349	1.4413102040567742	1.3758204081380405
410340	1001.9	12.47	1016.1	12.59	-7.6052	2.0171	-6.6403	84.7	-249.8	230.7	233.1	252.3	123.9	-0.48	8.62	21.07	380.96	6.349333333333333	1.4767714285465512	1.2471387754844374
410360	1001.9	12.47	1016.1	12.59	-8.1044	2.3499	-5.922	108.5	-249.8	214.1	269.1	216.3	109.5	-1.44	13.41	11.49	380.98	6.349666666666667	1.5119387754853053	1.110612244871654
410380	1001.9	12.47	1016.5	12.59	-8.3725	2.3379	-5.3726	130.3	-249.7	190.2	259.5	189.9	100.5	-1.92	10.53	7.66	381.0	6.35	1.5511673469138534	0.9865469387486069
410400	1002.0	12.47	1016.8	12.59	-8.2911	2.5522	-4.7621	149.9	-236.0	160.0	269.1	175.5	97.5	-0.48	-1.44	4.79	381.02	6.350333333333333	1.5936693877301489	0.9134040816051785
410420	1003.4	12.47	1017.0	12.59	-8.1247	2.5965	-3.9923	165.5	-218.8	124.3	259.5	168.3	89.7	-0.48	-0.48	21.07	381.04	6.350666666666667	1.5942693877301453	0.8404081632372282
410440	1002.1	12.47	1017.4	12.59	-7.9415	2.5211	-3.3471	176.8	-203.0	84.9	266.7	163.5	83.7	4.31	0.96	31.6	381.06	6.351	1.6386775509953877	0.7969142856855617
410460	1002.8	12.47	1017.2	12.59	-7.8637	2.3415	-2.7713	184.2	-187.5	46.5	271.5	153.9	86.1	8.14	8.14	18.67	381.08	6.351333333333333	1.6415346938524795	0.7648326530319796
410480	1003.1	12.47	1017.6	12.59	-7.5752	2.2757	-2.4684	186.7	-172.0	11.7	257.1	141.9	78.9	-2.87	2.87	15.32	381.1	6.3516666666666675	1.6424489795667376	0.7743836734396262
410500	1002.2	12.47	1018.0	12.59	-7.3574	2.2134	-2.156	184.5	-156.1	-20.0	254.7	139.5	77.7	5.27	1.92	32.08	381.12	6.352	1.6669387754850362	0.8040816326227158
410520	1002.3	12.47	1017.5	12.59	-7.3059	2.2505	-1.6843	172.6	-131.2	-57.1	264.3	144.3	63.9	4.31	-4.31	16.28	381.14	6.352333333333333	1.616199999974735	0.8193632652753636
410540	1002.5	12.47	1018.4	12.59	-7.5513	2.302	-1.3707	160.6	-115.2	-75.4	273.9	163.5	62.7	-0.48	-0.48	22.03	381.16	6.352666666666667	1.5797714285460802	0.8832204081319059
410560	1002.7	12.47	1017.8	12.59	-7.9882	2.3056	-1.0953	147.8	-99.3	-91.6	259.5	156.3	66.3	-3.35	10.06	18.2	381.18	6.353	1.5099428571174176	0.9125061224171945
410580	1002.1	12.47	1017.5	12.59	-8.4527	2.2685	-1.0211	134.8	-83.0	-105.5	281.1	175.5	60.9	-2.87	-2.39	27.77	381.2	6.3533333333333335	1.5341591836479702	0.9161673469066102
410600	1002.7	12.47	1017.0	12.59	-9.056	2.1943	-1.1432	123.2	-65.7	-117.2	281.1	180.3	63.3	2.39	2.87	28.73	381.22	6.353666666666667	1.5041469387499424	0.9063714285389987
410620	1003.4	12.47	1016.5	12.59	-9.6103	2.0231	-1.2186	113.2	-47.0	-124.6	278.7	197.1	64.5	-0.48	3.83	13.41	381.24	6.354	1.4477591836478498	0.899999999967453
410640	1002.7	12.47	1016.7	12.59	-10.0425	1.7154	-1.2989	103.6	-27.5	-126.3	283.5	206.7	59.1	0.48	3.83	27.29	381.26	6.354333333333333	1.3931632652804278	0.8891795918040054
410660	1002.5	12.47	1017.0	12.59	-10.2783	1.4186	-1.3084	93.9	-6.8	-122.9	285.9	211.5	59.7	-2.87	0.96	20.59	381.28000000000003	6.354666666666668	1.3065346938517686	0.8604081632322571
410680	1002.5	12.47	1016.3	12.59	-10.6817	0.7614	-1.4078	84.7	14.0	-115.8	283.5	240.3	61.5	1.44	7.66	30.65	381.3	6.355	1.3008204081374426	0.8338775509871879
410700	1003.4	12.47	1016.6	12.59	-11.157	0.3017	-1.5059	78.4	35.4	-103.9	288.3	254.7	58.5	-4.31	9.58	31.12	381.32	6.355333333333333	1.2951020407904945	0.8149755101706759
410720	1001.7	12.47	1017.0	12.59	-11.57	-0.3184	-1.6293	72.9	57.9	-87.8	276.3	266.7	64.5	-3.83	6.7	25.86	381.34000000000003	6.355666666666667	1.3008326530353227	0.8072816326194361
410740	1002.7	12.47	1017.0	12.59	-11.9027	-1.1037	-1.5778	67.9	80.9	-71.0	278.7	278.7	70.5	-0.96	-0.96	28.25	381.36	6.356	1.3029755101781715	0.7905673469048968
410760	1002.3	12.47	1016.6	12.59	-12.2296	-1.4724	-1.4916	64.4	104.2	-54.7	283.5	288.3	74.7	-9.58	11.49	17.72	381.38	6.356333333333334	1.3116285714026383	0.7882489795578914
410780	1003.0	12.47	1015.6	12.59	-12.5767	-1.743	-1.5012	63.7	127.8	-38.2	276.3	295.5	75.3	-2.87	13.41	18.67	381.40000000000003	6.356666666666667	1.3083306122189549	0.797959183639574
410800	1002.5	12.47	1015.7	12.59	-12.7587	-1.895	-1.64	65.5	151.9	-18.5	273.9	307.5	75.9	-9.58	6.22	23.94	381.42	6.357	1.305322448953617	0.8039836734355238
410820	1003.0	12.47	1017.0	12.59	-12.8329	-1.7633	-1.7849	68.3	176.7	6.6	273.9	312.3	85.5	1.92	10.53	40.22	381.44	6.357333333333333	1.3049999999740223	0.8082489795578865
410840	1002.7	12.47	1018.8	12.59	-12.6904	-1.5335	-1.8711	68.1	201.6	36.0	281.1	307.5	89.7	-5.75	10.53	15.32	381.46	6.357666666666666	1.3019632652801496	0.9091469387411383
410860	1002.9	12.47	1017.3	12.59	-12.3433	-1.2725	-1.8914	62.0	224.9	62.8	276.3	295.5	102.9	-5.27	-1.44	32.56	381.48	6.3580000000000005	1.2910571428311475	0.9019632652714754
410880	1003.3	12.47	1017.6	12.59	-11.4634	-1.0187	-1.9453	53.8	245.9	84.8	261.9	290.7	110.7	1.44	10.53	27.77	381.5	6.358333333333333	1.2740244897699609	0.8886734693527348
410900	1004.2	12.47	1017.0	12.59	-10.1059	-0.6692	-2.1404	44.1	249.8	103.0	257.1	283.5	116.1	1.44	-3.35	15.8	381.52	6.358666666666666	1.3034326530353009	0.8667306122096424
410920	1003.8	12.47	1016.2	12.59	-8.5844	-0.3148	-2.6983	32.2	249.8	119.9	252.3	278.7	116.7	-3.83	1.44	14.37	381.54	6.359	1.311281632627145	0.8644897958830944
410940	1004.9	12.47	1016.5	12.59	-7.2305	-0.0263	-3.4285	16.1	249.8	135.3	225.9	269.1	132.3	-0.96	-0.48	19.15	381.56	6.359333333333334	1.3800653060965988	0.8601673469034539
410960	1004.4	12.47	1016.3	12.59	-5.776	0.2658	-4.2234	-2.6	249.8	145.3	199.5	252.3	132.9	-2.39	7.66	22.98	381.58	6.359666666666667	1.3999999999742174	0.8383673469033417
410980	1004.2	12.47	1015.3	12.59	-4.1779	0.5614	-4.9153	-21.9	249.8	150.3	175.5	235.5	140.7	-0.96	-0.48	10.53	381.6	6.36	1.4239020407905845	0.8538816326176809
411000	1003.2	12.47	1015.2	12.59	-3.5566	0.7494	-5.5761	-41.2	249.8	151.2	141.9	213.9	147.3	-2.87	0.96	18.67	381.62	6.360333333333333	1.4218122448722292	0.8705469387401734
411020	1003.4	12.47	1015.0	12.59	-2.5666	0.9828	-6.2572	-56.5	249.8	147.1	117.9	206.7	158.1	-0.48	-11.49	17.72	381.64	6.360666666666666	1.4111387754844598	0.9164285713933781
411040	1003.5	12.47	1014.7	12.59	-1.6747	1.1468	-6.7624	-70.1	249.8	141.1	74.7	194.7	158.7	-0.48	-3.83	21.55	381.66	6.361000000000001	1.411738775484483	0.9930979591487287
411060	1002.7	12.47	1014.7	12.59	-0.7889	1.415	-7.0665	-81.8	249.8	133.6	36.3	185.1	155.7	1.44	-8.14	26.82	381.68	6.3613333333333335	1.406126530586488	1.0590244897611587
411080	1003.0	12.47	1014.5	12.59	0.1844	1.5215	-7.2448	-90.9	249.8	125.2	2.7	173.1	163.5	-3.83	-3.83	21.07	381.7	6.361666666666666	1.403248979566064	1.1253102040470324
411100	1003.0	12.47	1013.9	12.59	1.1767	1.6915	-7.3622	-94.8	249.8	116.1	-40.5	149.1	151.5	-0.48	-2.87	24.42	381.72	6.362	1.4026163265048428	1.2712693877208865
411120	1002.6	12.47	1013.0	12.59	2.2673	1.8076	-7.501	-91.3	249.8	110.0	-71.7	146.7	159.3	-0.48	-2.87	20.59	381.74	6.362333333333334	1.3907306122190877	1.5254734693541128
411140	1003.3	12.47	1013.5	12.59	3.5135	1.9213	-7.5728	-82.0	249.8	109.5	-117.3	134.7	154.5	2.87	-18.2	17.24	381.76	6.362666666666667	1.3657142856884472	1.7047387754770436
411160	1003.8	12.47	1012.9	12.59	4.6411	1.9788	-7.5453	-69.3	249.8	115.0	-153.3	120.3	144.9	-5.75	-12.45	19.63	381.78000000000003	6.363	1.3685265305864052	1.9542408162939524
411180	1004.7	12.47	1012.8	12.59	5.861	2.0722	-7.4088	-56.9	249.8	124.2	-191.7	113.1	149.1	-2.87	-5.75	9.1	381.8	6.363333333333333	1.4086897958925506	2.2078571428251514
411200	1004.9	12.47	1012.5	12.59	7.7775	2.6025	-7.5202	-41.6	249.8	142.4	-237.3	137.1	140.7	2.87	-16.76	29.69	381.82	6.363666666666666	1.445816326504813	2.4553632652749577
411220	1007.1	12.47	1012.7	12.59	9.3038	3.0143	-7.7584	-31.2	249.1	159.5	-268.5	137.1	135.9	3.35	-22.03	34.96	381.84000000000003	6.364000000000001	1.766044897933492	2.6939795918061953
411240	1007.9	12.47	1013.7	12.59	10.6853	3.3998	-7.4256	-20.6	230.6	178.9	-294.9	146.7	129.3	4.31	-8.62	17.72	381.86	6.364333333333334	1.9675469387498359	2.723791836704871
411260	1007.9	12.47	1013.0	12.59	12.3409	3.5422	-6.9168	-13.0	212.5	198.3	-323.7	153.9	124.5	-0.48	-21.55	10.53	381.88	6.3646666666666665	2.005097959157989	2.761734693848647
411280	1006.3	12.47	1013.7	12.59	13.5523	3.4859	-6.1674	-8.1	188.4	213.7	-328.5	163.5	120.3	-0.48	-11.97	10.53	381.90000000000003	6.365	2.163934693851958	2.761734693848647
411300	1014.8	12.47	1014.3	12.59	14.2514	3.3638	-5.1547	-4.6	164.1	216.9	-347.7	187.5	114.9	11.49	-11.49	22.03	381.92	6.365333333333334	4.804914285688941	2.81293469384888
411320	1011.0	12.47	1015.2	12.59	14.2826	2.958	-4.1563	-2.2	136.8	207.7	-357.3	228.3	110.1	-1.44	-11.49	29.21	381.94	6.365666666666667	5.725208163240212	2.8211265305837205
411340	1009.0	12.47	1016.2	12.59	13.7666	2.1787	-3.371	0.3	110.0	189.7	-381.3	264.3	107.7	-0.48	-12.45	35.43	381.96	6.366	6.201342857117922	2.8222897958898274
